contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA280121P00230000,2026-02-20 19:58:03+00:00,230.0,2.7,2.0,4.25,6.0,15,0,35.49,,34.7888,0.0363,
DIA280121P00235000,2026-01-26 17:43:58+00:00,235.0,2.4,1.19,4.0,2.0,8,0,34.15,,32.7294,0.0363,
DIA280121P00240000,2025-11-12 14:37:40+00:00,240.0,3.14,0.5,3.6,,2,0,32.55,,32.3409,0.0363,
DIA280121P00245000,2025-11-05 17:26:10+00:00,245.0,3.65,0.5,5.5,,0,0,34.92,,32.481,0.0363,
DIA280121P00250000,2026-01-15 18:35:20+00:00,250.0,3.14,1.02,5.95,1.0,2,0,34.71,,31.9426,0.0363,
DIA280121P00260000,2026-02-23 16:12:39+00:00,260.0,3.85,1.5,6.5,4.0,5,0,33.73,488.01,32.4124,0.0363,19.75
DIA280121P00300000,2025-12-30 18:30:11+00:00,300.0,4.96,3.15,8.0,10.0,13,0,28.95,,27.5588,0.0363,
DIA280121P00305000,2025-11-13 20:00:55+00:00,305.0,6.48,2.5,7.5,,1,0,27.67,,28.0911,0.0363,
DIA280121P00320000,2025-12-18 19:22:43+00:00,320.0,7.42,4.0,9.0,,0,0,26.84,,27.5237,0.0363,
DIA280121P00325000,2026-01-28 18:56:01+00:00,325.0,6.5,5.0,10.0,2.0,8,0,26.96,,26.4344,0.0363,
DIA280121P00340000,2026-01-23 20:09:06+00:00,340.0,7.17,6.0,11.0,2.0,5,0,25.5,,25.0524,0.0363,
DIA280121P00345000,2025-10-03 15:14:58+00:00,345.0,8.4,6.5,11.5,2.0,1,0,25.13,,24.2582,0.0363,
DIA280121P00350000,2026-01-06 18:17:38+00:00,350.0,8.5,6.0,11.0,1.0,1,0,24.01,,24.7495,0.0363,
DIA280121P00355000,2025-12-15 18:06:52+00:00,355.0,9.49,7.0,12.0,10.0,20,0,23.99,,24.6657,0.0363,
DIA280121P00360000,2026-01-21 14:54:09+00:00,360.0,9.0,8.0,13.0,2.0,30,0,23.94,,24.0289,0.0363,
DIA280121P00365000,2026-02-11 14:31:00+00:00,365.0,9.59,8.5,13.5,5.0,41,0,23.52,,24.0941,0.0363,
DIA280121P00375000,2026-02-11 14:31:00+00:00,375.0,10.54,9.5,14.5,5.0,93,0,22.66,,23.4845,0.0363,
DIA280121P00380000,2025-10-20 15:35:53+00:00,380.0,12.9,11.15,16.0,1.0,7,0,22.81,,23.2883,0.0363,
DIA280121P00385000,2026-01-21 14:54:09+00:00,385.0,12.0,10.5,15.5,1.0,13,0,21.76,,22.9516,0.0363,
DIA280121P00395000,2026-01-14 14:55:39+00:00,395.0,12.75,12.0,17.0,4.0,4,0,21.1,,22.0416,0.0363,
DIA280121P00400000,2026-02-18 15:55:49+00:00,400.0,13.69,13.0,18.0,10.0,17,0,20.88,,22.3162,0.0363,
DIA280121P00405000,2025-12-03 18:05:13+00:00,405.0,16.5,12.0,16.5,,4,0,19.33,,22.5601,0.0363,
DIA280121P00410000,2026-02-23 15:20:17+00:00,410.0,17.0,14.5,19.5,3.0,9,0,20.11,489.725,22.9572,0.0363,19.11
DIA280121P00420000,2026-01-06 19:12:50+00:00,420.0,16.38,14.0,19.0,1.0,8,0,18.33,,20.7581,0.0363,
DIA280121P00425000,2026-01-23 20:09:06+00:00,425.0,17.6,17.0,22.0,4.0,356,0,18.98,,20.8707,0.0363,
DIA280121P00430000,2026-01-05 17:57:03+00:00,430.0,19.0,16.0,21.0,2.0,13,0,17.73,,20.7539,0.0363,
DIA280121P00435000,2026-01-29 17:11:18+00:00,435.0,21.0,19.5,24.5,1.0,2,0,18.5,,21.2458,0.0363,
DIA280121P00440000,2026-02-05 15:09:42+00:00,440.0,22.9,20.5,25.5,3.0,3,0,18.12,,21.5023,0.0363,
DIA280121P00445000,2026-01-30 18:01:00+00:00,445.0,24.4,21.5,26.5,2.0,3,0,17.72,,21.4222,0.0363,
DIA280121P00450000,2026-02-11 16:44:15+00:00,450.0,22.84,23.0,28.0,2.0,43,0,17.51,,20.0448,0.0363,
DIA280121P00455000,2025-11-20 14:30:10+00:00,455.0,33.3,22.0,26.0,1.0,4,0,15.84,,23.2743,0.0363,
DIA280121P00460000,2026-02-25 17:33:27+00:00,460.0,26.2,25.5,30.5,5.0,8,0,16.8,494.24,20.7238,0.0363,17.31
DIA280121P00465000,2026-01-06 19:28:21+00:00,465.0,26.3,23.5,28.5,4.0,3,0,15.13,,19.1287,0.0363,
DIA280121P00470000,2026-01-08 16:00:09+00:00,470.0,29.05,25.0,30.0,1.0,15,0,14.84,,19.5508,0.0363,
