contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261218C00005000,2026-02-27 18:31:15+00:00,5.0,635.27,639.95,646.7,11.0,3655,1,215.63,640.295,,0.0363
META261218C00010000,2026-02-24 15:17:39+00:00,10.0,623.46,634.9,642.3,1.0,2,1,204.3,633.67,,0.0363
META261218C00015000,2026-01-22 15:41:59+00:00,15.0,624.8,630.1,637.4,1.0,3,1,188.28,,,0.0363
META261218C00020000,2026-02-20 16:13:05+00:00,20.0,640.45,625.0,632.5,1.0,5,1,171.29,,361.0958,0.0363
META261218C00030000,2025-04-21 18:52:46+00:00,30.0,452.92,604.35,608.6,,1,1,0.0,,,0.0363
META261218C00045000,2025-11-03 17:47:19+00:00,45.0,607.12,611.65,619.65,1.0,1,1,236.62,,134.3623,0.0363
META261218C00050000,2026-01-27 17:55:30+00:00,50.0,618.99,595.8,603.3,,5,1,138.01,,254.8074,0.0363
META261218C00055000,2025-04-11 17:09:20+00:00,55.0,488.88,603.95,607.85,,0,1,214.91,,,0.0363
META261218C00070000,2025-04-21 18:54:43+00:00,70.0,416.71,567.35,571.25,1.0,1,1,0.0,,,0.0363
META261218C00075000,2026-02-23 20:23:42+00:00,75.0,567.3,571.7,578.5,2.0,2,1,121.14,637.3,130.2293,0.0363
META261218C00080000,2026-01-06 16:24:15+00:00,80.0,578.86,587.35,595.2,,2,1,214.66,,146.7268,0.0363
META261218C00095000,2025-09-17 18:15:22+00:00,95.0,676.0,622.0,632.0,2.0,2,1,370.65,,,0.0363
META261218C00100000,2026-01-14 20:17:15+00:00,100.0,521.68,547.7,554.3,8.0,110,1,111.54,,,0.0363
META261218C00110000,2026-02-02 19:49:26+00:00,110.0,605.2,538.05,544.65,1.0,36,1,108.01,,281.5006,0.0363
META261218C00120000,2025-12-09 15:06:38+00:00,120.0,542.25,598.0,606.0,1.0,30,1,293.1,,118.4009,0.0363
META261218C00130000,2026-01-29 14:40:00+00:00,130.0,593.78,518.5,525.35,2.0,15,1,100.89,,262.8446,0.0363
META261218C00140000,2025-11-07 17:15:08+00:00,140.0,475.0,521.5,529.25,1.0,120,1,138.17,,,0.0363
META261218C00150000,2026-01-14 16:18:28+00:00,150.0,474.9,499.45,506.05,1.0,137,1,95.67,,,0.0363
META261218C00160000,2026-02-23 19:19:41+00:00,160.0,484.0,489.8,496.15,5.0,67,1,92.46,639.22,56.093,0.0363
META261218C00170000,2026-02-25 15:04:15+00:00,170.0,486.13,480.2,486.75,15.0,68,1,90.42,650.25,69.2651,0.0363
META261218C00180000,2026-01-15 16:36:22+00:00,180.0,448.59,470.6,477.15,1.0,183,1,88.07,,,0.0363
