contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT261231P00065000,2026-02-03 16:16:58+00:00,65.0,0.22,0.09,0.14,2.0,140,0,18.95,,21.4645,0.0363,
TLT261231P00070000,2026-02-11 15:24:40+00:00,70.0,0.32,0.15,0.2,100.0,210,0,16.33,,19.2965,0.0363,
TLT261231P00074000,2026-02-27 17:46:36+00:00,74.0,0.29,0.26,0.31,1.0,425,0,14.69,90.695,16.1564,0.0363,12.16
TLT261231P00075000,2026-02-18 16:54:16+00:00,75.0,0.49,0.31,0.36,1.0,46,0,14.41,,17.2688,0.0363,
TLT261231P00076000,2026-02-20 16:50:24+00:00,76.0,0.59,0.36,0.41,1.0,38,0,14.06,,17.3143,0.0363,
TLT261231P00077000,2026-02-25 15:08:46+00:00,77.0,0.53,0.42,0.48,20.0,101,0,13.81,89.79,15.4447,0.0363,11.77
TLT261231P00078000,2026-02-13 16:20:55+00:00,78.0,0.79,0.5,0.56,551.0,614,0,13.55,,16.8829,0.0363,
TLT261231P00079000,2026-02-12 15:28:56+00:00,79.0,1.05,0.6,0.66,20.0,56,0,13.34,,17.5208,0.0363,
TLT261231P00080000,2026-02-27 17:58:13+00:00,80.0,0.76,0.71,0.77,26.0,600,0,13.11,90.7201,15.1618,0.0363,12.23
TLT261231P00081000,2026-02-25 16:17:43+00:00,81.0,1.0,0.84,0.91,20.0,1290,0,12.94,89.89,14.9727,0.0363,11.82
TLT261231P00082000,2026-02-26 19:55:48+00:00,82.0,1.03,1.0,1.06,7.0,4886,0,12.73,90.225,14.4818,0.0363,11.74
TLT261231P00083000,2026-02-25 18:03:59+00:00,83.0,1.25,1.18,1.25,1.0,6705,0,12.59,90.055,14.4388,0.0363,11.85
TLT261231P00084000,2026-02-26 17:07:09+00:00,84.0,1.58,1.4,1.47,10.0,7554,0,12.46,90.09,14.9291,0.0363,11.79
TLT261231P00085000,2026-02-27 14:47:33+00:00,85.0,1.73,1.66,1.73,2.0,7079,0,12.38,90.665,15.0368,0.0363,12.24
TLT261231P00086000,2026-02-26 19:55:48+00:00,86.0,2.15,1.96,2.03,300.0,722,0,12.32,90.225,15.1517,0.0363,11.74
TLT261231P00087000,2026-02-25 20:40:56+00:00,87.0,2.68,2.3,2.38,5.0,548,0,12.31,89.88,15.5294,0.0363,11.81
TLT261231P00088000,2026-02-25 17:25:28+00:00,88.0,2.75,2.7,2.78,100.0,44,0,12.33,90.05,14.7447,0.0363,11.84
TLT261231P00089000,2026-02-27 17:12:11+00:00,89.0,3.22,3.2,3.25,1.0,176,0,12.45,90.745,15.866,0.0363,12.16
TLT261231P00090000,2026-02-27 19:12:01+00:00,90.0,3.75,3.6,3.75,2.0,36,0,12.54,90.8,16.3594,0.0363,12.26
TLT261231P00091000,2026-02-25 18:09:24+00:00,91.0,4.58,4.15,4.25,3.0,7,1,12.5,90.015,16.5893,0.0363,11.86
TLT261231P00092000,2026-01-06 15:24:40+00:00,92.0,7.25,6.55,6.65,,40,1,18.07,,23.2379,0.0363,
TLT261231P00093000,2026-02-04 20:00:58+00:00,93.0,8.56,5.3,5.4,13.0,75,1,12.56,,26.231,0.0363,
TLT261231P00094000,2026-01-16 19:42:58+00:00,94.0,8.27,5.95,6.05,2.0,45,1,12.64,,23.4508,0.0363,
TLT261231P00095000,2026-02-06 19:38:19+00:00,95.0,9.48,6.6,6.75,3.0,64,1,12.78,,25.8453,0.0363,
TLT261231P00096000,2026-01-21 16:59:08+00:00,96.0,10.67,7.3,7.45,6.0,103,1,12.83,,27.2776,0.0363,
TLT261231P00097000,2026-02-27 15:07:06+00:00,97.0,8.28,8.05,8.2,2.0,231,1,12.94,90.651,19.027,0.0363,12.18
TLT261231P00098000,2026-02-27 17:29:17+00:00,98.0,9.05,6.5,11.5,11.0,419,1,21.33,90.755,19.6987,0.0363,12.17
TLT261231P00099000,2026-02-26 20:30:39+00:00,99.0,10.13,7.5,12.5,200.0,211,1,22.3,90.2675,20.1985,0.0363,11.73
TLT261231P00100000,2026-02-26 20:40:29+00:00,100.0,10.95,10.4,10.65,402.0,376,1,13.49,90.29,20.7641,0.0363,11.72
TLT261231P00101000,2026-02-26 20:34:16+00:00,101.0,11.83,11.25,11.5,204.0,110,1,13.65,90.26,21.3753,0.0363,11.73
TLT261231P00102000,2026-02-26 20:36:44+00:00,102.0,12.7,12.1,12.35,6.0,17,1,13.75,90.265,21.9854,0.0363,11.73
TLT261231P00103000,2026-02-26 18:52:47+00:00,103.0,13.75,13.0,13.25,2.0,112,1,14.0,90.13,22.8506,0.0363,11.73
TLT261231P00104000,2026-02-24 17:41:37+00:00,104.0,14.85,13.9,14.15,106.0,104,1,14.2,89.965,23.7525,0.0363,12.06
TLT261231P00105000,2026-01-26 15:54:14+00:00,105.0,17.46,14.8,15.05,2.0,190,1,14.33,,30.7619,0.0363,
TLT261231P00110000,2026-02-27 19:47:51+00:00,110.0,19.75,19.5,19.7,20.0,168,1,15.1,90.795,27.3306,0.0363,12.41
