contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260918P00005000,2026-02-13 15:56:01+00:00,5.0,0.02,0.03,0.07,3.0,373,0,120.31,,105.0835,0.0363
IBIT260918P00010000,2026-02-24 15:29:32+00:00,10.0,0.19,0.14,0.18,23.0,1189,0,94.53,36.2407,97.2722,0.0363
IBIT260918P00015000,2026-02-27 17:37:43+00:00,15.0,0.35,0.34,0.38,3.0,10891,0,78.81,37.075,80.0499,0.0363
IBIT260918P00020000,2026-02-27 15:35:07+00:00,20.0,0.7,0.7,0.74,50.0,10376,0,67.72,37.405,69.6498,0.0363
IBIT260918P00025000,2026-02-27 19:53:41+00:00,25.0,1.4,1.35,1.39,832.0,11517,0,59.67,37.105,62.4049,0.0363
IBIT260918P00030000,2026-02-27 20:08:22+00:00,30.0,2.53,2.48,2.55,12.0,18741,0,54.08,37.175,57.0964,0.0363
IBIT260918P00035000,2026-02-27 18:50:11+00:00,35.0,4.4,4.25,4.35,3.0,16116,0,50.24,37.045,53.8694,0.0363
IBIT260918P00040000,2026-02-27 20:07:36+00:00,40.0,6.86,6.75,6.9,345.0,10381,1,47.0,37.175,51.3804,0.0363
IBIT260918P00045000,2026-02-27 21:00:54+00:00,45.0,10.07,10.0,10.2,345.0,23252,1,44.61,37.195,50.0623,0.0363
IBIT260918P00050000,2026-02-27 18:26:19+00:00,50.0,14.05,13.85,14.15,4.0,12104,1,43.16,37.0869,50.7141,0.0363
IBIT260918P00055000,2026-02-27 17:22:54+00:00,55.0,18.5,18.2,18.5,5.0,5916,1,41.58,36.985,53.0131,0.0363
IBIT260918P00060000,2026-02-27 15:06:43+00:00,60.0,22.71,22.8,23.2,3.0,1286,1,41.65,37.48,56.1092,0.0363
IBIT260918P00065000,2026-02-24 18:22:00+00:00,65.0,28.53,27.55,28.15,1.0,47,1,45.36,36.46,62.9894,0.0363
IBIT260918P00070000,2026-02-09 15:09:33+00:00,70.0,30.4,32.35,33.1,1.0,0,1,48.34,,,0.0363
IBIT260918P00075000,2026-02-09 14:52:44+00:00,75.0,35.71,37.55,38.1,5.0,0,1,52.25,,,0.0363
IBIT260918P00080000,2026-02-05 19:29:06+00:00,80.0,42.75,42.55,43.5,3.0,0,1,53.13,,77.6287,0.0363
IBIT260918P00085000,2026-02-10 16:23:19+00:00,85.0,45.69,47.15,48.5,20.0,0,1,69.87,,,0.0363
IBIT260918P00090000,2026-01-20 20:22:04+00:00,90.0,39.2,52.55,53.1,35.0,0,1,62.35,,,0.0363
IBIT260918P00095000,2026-01-14 20:06:58+00:00,95.0,39.65,57.55,58.3,51.0,0,1,56.93,,,0.0363
IBIT260918P00100000,2025-12-30 19:01:49+00:00,100.0,49.94,51.85,52.55,2.0,0,1,0.0,,,0.0363
IBIT260918P00105000,2026-01-14 14:39:06+00:00,105.0,50.59,67.15,68.3,1.0,0,1,77.05,,,0.0363
