contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327C00175000,2026-02-13 15:48:46+00:00,175.0,84.75,87.9,91.35,,2,1,75.1,,,0.0363,
AAPL260327C00190000,2026-02-17 14:50:46+00:00,190.0,70.28,73.0,76.2,1.0,11,1,61.33,,,0.0363,
AAPL260327C00200000,2026-02-24 14:32:35+00:00,200.0,72.0,63.15,66.4,1.0,2,1,56.49,271.655,,0.0363,29.13
AAPL260327C00210000,2026-02-12 15:12:16+00:00,210.0,62.1,53.3,56.15,,1,1,63.33,,80.5748,0.0363,
AAPL260327C00215000,2026-02-24 15:05:22+00:00,215.0,60.03,48.45,51.3,2.0,17,1,59.57,273.76,49.6609,0.0363,28.75
AAPL260327C00220000,2026-02-27 17:47:49+00:00,220.0,48.45,44.25,46.15,5.0,35,1,53.42,266.9383,47.7257,0.0363,28.2
AAPL260327C00225000,2026-02-20 15:27:49+00:00,225.0,38.06,39.3,41.8,4.0,12,1,52.97,,,0.0363,
AAPL260327C00230000,2026-02-26 19:19:06+00:00,230.0,43.4,34.75,37.15,1.0,11,1,49.9,272.54,31.8694,0.0363,27.06
AAPL260327C00235000,2026-02-27 20:25:00+00:00,235.0,33.5,30.35,32.05,2.0,50,1,44.06,266.575,37.6912,0.0363,29.02
AAPL260327C00240000,2026-02-27 18:19:27+00:00,240.0,28.77,26.05,27.15,71.0,120,1,39.27,266.4,35.8679,0.0363,28.5
AAPL260327C00245000,2026-02-27 20:48:33+00:00,245.0,23.0,21.4,22.95,3.0,28,1,37.56,265.075,32.9387,0.0363,29.27
AAPL260327C00250000,2026-02-27 19:37:07+00:00,250.0,19.55,17.3,18.9,41.0,111,1,35.62,266.05,31.2576,0.0363,29.18
AAPL260327C00255000,2026-02-27 20:57:56+00:00,255.0,13.92,13.65,15.05,57.0,150,1,33.52,263.61,30.0939,0.0363,30.17
AAPL260327C00260000,2026-02-27 20:58:37+00:00,260.0,10.65,10.5,11.15,502.0,562,1,30.22,264.17,28.0394,0.0363,30.22
AAPL260327C00265000,2026-02-27 20:56:36+00:00,265.0,7.43,7.6,8.05,465.0,522,0,28.42,263.61,27.0496,0.0363,30.17
AAPL260327C00270000,2026-02-27 20:59:41+00:00,270.0,5.3,5.25,5.55,843.0,1008,0,27.08,264.17,26.1362,0.0363,30.22
AAPL260327C00275000,2026-02-27 20:59:33+00:00,275.0,3.3,3.3,3.6,528.0,2314,0,25.91,264.17,24.7902,0.0363,30.22
AAPL260327C00280000,2026-02-27 20:58:33+00:00,280.0,1.91,2.05,2.2,4421.0,1762,0,24.99,264.17,23.7578,0.0363,30.22
AAPL260327C00285000,2026-02-27 20:59:46+00:00,285.0,1.2,1.11,1.3,457.0,5614,0,24.48,264.17,24.0955,0.0363,30.22
AAPL260327C00290000,2026-02-27 20:58:59+00:00,290.0,0.6,0.62,0.74,520.0,3685,0,24.17,263.7,23.5846,0.0363,30.17
AAPL260327C00295000,2026-02-27 20:55:32+00:00,295.0,0.3,0.36,0.4,634.0,2011,0,23.9,263.67,23.2387,0.0363,29.9
AAPL260327C00300000,2026-02-27 20:49:41+00:00,300.0,0.2,0.19,0.26,363.0,2754,0,24.66,265.075,23.4056,0.0363,29.27
AAPL260327C00305000,2026-02-27 20:59:23+00:00,305.0,0.12,0.12,0.17,1005.0,2107,0,25.39,264.17,24.5421,0.0363,30.22
AAPL260327C00310000,2026-02-27 20:05:14+00:00,310.0,0.07,0.04,0.08,305.0,255,0,25.0,265.525,24.2795,0.0363,29.43
AAPL260327C00315000,2026-02-27 19:26:37+00:00,315.0,0.07,0.03,0.07,70.0,276,0,26.66,265.72,26.3485,0.0363,29.27
AAPL260327C00320000,2026-02-25 17:27:08+00:00,320.0,0.08,0.01,0.06,14.0,60,0,28.13,273.855,23.7909,0.0363,27.44
AAPL260327C00325000,2026-02-24 20:04:26+00:00,325.0,0.06,0.01,0.85,2.0,169,0,45.61,272.375,25.2493,0.0363,28.87
AAPL260327C00330000,2026-02-24 14:58:31+00:00,330.0,0.05,0.01,0.06,13.0,19,0,32.03,274.06,25.7159,0.0363,28.6
AAPL260327C00335000,2026-02-20 14:39:26+00:00,335.0,0.02,0.0,0.95,1.0,3,0,51.84,,27.3876,0.0363,
AAPL260327C00340000,2026-02-17 18:55:15+00:00,340.0,0.05,0.0,0.98,7.0,10,0,54.66,,30.5374,0.0363,
AAPL260327C00345000,2026-02-26 14:30:00+00:00,345.0,0.06,0.0,1.0,2.0,4,0,50.39,274.72,32.5605,0.0363,27.03
AAPL260327C00350000,2026-02-27 15:29:52+00:00,350.0,0.04,0.0,0.94,10.0,4,0,52.05,268.505,36.3827,0.0363,28.44
