contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260306C00370000,2026-02-23 14:30:41+00:00,370.0,125.8,117.0,121.7,5.0,14,1,122.58,495.81,,0.0363,
DIA260306C00375000,2026-02-20 18:47:58+00:00,375.0,121.65,114.5,114.95,10.0,9,1,69.34,,124.4454,0.0363,
DIA260306C00380000,2026-02-24 17:06:11+00:00,380.0,112.1,109.5,109.95,1.0,9,1,66.21,491.56,71.003,0.0363,18.23
DIA260306C00395000,2026-02-18 14:30:06+00:00,395.0,101.4,92.0,96.5,,1,1,96.7,,96.9017,0.0363,
DIA260306C00400000,2026-02-24 14:30:25+00:00,400.0,88.9,87.7,92.0,6.0,5,1,61.72,488.11,63.389,0.0363,19.73
DIA260306C00405000,2026-02-27 20:23:33+00:00,405.0,84.79,82.0,86.7,8.0,4,1,89.82,489.51,54.1025,0.0363,18.25
DIA260306C00415000,2026-02-20 18:45:56+00:00,415.0,81.4,72.2,77.0,5.0,5,1,83.55,,87.3818,0.0363,
DIA260306C00420000,2026-02-20 18:47:58+00:00,420.0,76.8,67.7,72.5,3.0,3,1,55.32,,84.8909,0.0363,
DIA260306C00430000,2026-02-23 16:03:48+00:00,430.0,59.55,57.5,62.2,5.0,1,1,71.24,488.49,44.7466,0.0363,19.58
DIA260306C00445000,2026-02-20 14:59:31+00:00,445.0,49.3,42.5,46.7,1.0,1,1,53.48,,51.9477,0.0363,
DIA260306C00450000,2026-02-20 14:59:31+00:00,450.0,44.4,37.5,42.45,1.0,31,1,53.92,,48.3295,0.0363,
DIA260306C00460000,2026-02-27 19:46:58+00:00,460.0,29.02,27.55,32.5,1.0,119,1,44.32,488.12,31.4909,0.0363,19.23
DIA260306C00463000,2026-02-13 16:35:31+00:00,463.0,34.88,24.5,29.1,2.0,3,1,39.08,,39.7301,0.0363,
DIA260306C00465000,2026-02-27 19:46:58+00:00,465.0,24.22,23.0,27.9,1.0,3,1,41.32,488.12,29.0114,0.0363,19.23
DIA260306C00468000,2026-02-06 20:50:03+00:00,468.0,35.3,20.0,24.9,1.0,3,1,38.13,,42.2571,0.0363,
DIA260306C00469000,2026-02-06 20:50:02+00:00,469.0,34.35,19.0,23.3,1.0,1,1,34.09,,41.5999,0.0363,
DIA260306C00470000,2026-02-27 15:34:25+00:00,470.0,19.88,18.0,22.9,2.0,7,1,35.97,488.815,24.1438,0.0363,18.65
DIA260306C00471000,2026-02-12 16:51:39+00:00,471.0,27.7,17.05,21.95,1.0,3,1,35.12,,34.5868,0.0363,
DIA260306C00472000,2026-02-18 17:00:53+00:00,472.0,27.69,16.05,20.9,1.0,78,1,33.78,,43.1952,0.0363,
DIA260306C00473000,2026-02-26 18:03:58+00:00,473.0,20.78,15.1,20.0,1.0,1,1,33.13,492.34,25.4345,0.0363,18.02
DIA260306C00474000,2026-02-23 15:12:48+00:00,474.0,18.84,14.5,19.3,2.0,12,1,33.33,490.18,24.2201,0.0363,19.13
DIA260306C00475000,2026-02-27 20:17:39+00:00,475.0,15.73,13.5,18.4,24.0,15,1,32.61,489.17,23.5324,0.0363,18.43
DIA260306C00476000,2026-02-23 15:18:29+00:00,476.0,16.54,12.5,15.25,4.0,28,1,21.57,489.59,23.0821,0.0363,19.31
DIA260306C00477000,2026-02-27 14:30:01+00:00,477.0,15.2,11.5,16.0,1.0,11,1,28.57,490.58,22.698,0.0363,19.18
DIA260306C00477500,2026-02-23 15:40:38+00:00,477.5,15.36,11.0,13.9,1.0,18,1,20.8,489.73,22.4991,0.0363,19.09
DIA260306C00478000,2026-02-27 20:38:47+00:00,478.0,12.86,11.0,15.9,1.0,20,1,31.07,488.76,22.8478,0.0363,18.64
DIA260306C00480000,2026-02-27 21:12:01+00:00,480.0,11.54,10.6,11.75,32.0,36,1,19.75,489.72,20.0763,0.0363,18.19
DIA260306C00481000,2026-02-27 18:10:02+00:00,481.0,10.85,10.45,13.0,4.0,1,1,27.66,488.6,24.1452,0.0363,18.81
DIA260306C00482000,2026-02-27 16:22:44+00:00,482.0,10.37,8.7,12.5,2.0,12,1,28.23,490.01,20.3478,0.0363,18.42
DIA260306C00482500,2026-02-20 15:01:10+00:00,482.5,14.9,8.3,12.0,2.0,33,1,27.55,,28.4263,0.0363,
DIA260306C00483000,2026-02-27 19:27:15+00:00,483.0,8.59,7.9,11.5,2.0,78,1,26.87,488.1756,21.4915,0.0363,19.2
DIA260306C00484000,2026-02-27 17:16:18+00:00,484.0,7.73,6.0,10.1,3.0,6,1,24.01,488.33,19.9805,0.0363,18.51
DIA260306C00485000,2026-02-27 20:57:47+00:00,485.0,7.55,7.35,7.75,47.0,75,1,17.66,489.29,19.5516,0.0363,18.23
DIA260306C00486000,2026-02-27 19:22:06+00:00,486.0,6.72,5.8,9.5,31.0,32,1,26.13,488.22,21.2081,0.0363,19.7
DIA260306C00487000,2026-02-27 20:59:18+00:00,487.0,6.15,5.9,6.3,267.0,20,1,16.83,489.72,17.7603,0.0363,18.19
DIA260306C00487500,2026-02-27 20:39:46+00:00,487.5,6.05,5.55,5.95,261.0,21,1,16.61,488.83,20.5783,0.0363,18.69
DIA260306C00488000,2026-02-27 20:58:50+00:00,488.0,5.65,5.2,5.6,762.0,78,1,16.36,489.28,19.0937,0.0363,18.23
DIA260306C00489000,2026-02-27 21:14:32+00:00,489.0,4.9,4.7,4.9,642.0,185,1,15.78,489.72,17.3096,0.0363,18.19
DIA260306C00490000,2026-02-27 21:04:47+00:00,490.0,4.15,3.95,4.3,689.0,322,0,15.44,489.72,16.3667,0.0363,18.19
DIA260306C00491000,2026-02-27 21:14:19+00:00,491.0,3.53,3.4,3.65,258.0,65,0,14.8,489.72,15.8086,0.0363,18.19
DIA260306C00492000,2026-02-27 21:00:10+00:00,492.0,3.1,2.85,3.1,259.0,117,0,14.37,489.72,15.8236,0.0363,18.19
