contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260306C00070000,2026-02-11 17:28:10+00:00,70.0,18.5,20.8,20.95,3.0,3,1,82.03,,,0.0363,
TLT260306C00078000,2026-02-19 16:34:49+00:00,78.0,11.55,12.8,12.95,,3,1,51.56,,,0.0363,
TLT260306C00079000,2026-02-18 19:00:42+00:00,79.0,10.6,11.8,11.95,,1,1,55.66,,,0.0363,
TLT260306C00080000,2026-02-20 14:30:10+00:00,80.0,9.73,10.8,10.95,1.0,6,1,51.56,,,0.0363,
TLT260306C00081000,2026-02-13 20:42:22+00:00,81.0,8.85,9.8,9.95,2.0,18,1,47.36,,,0.0363,
TLT260306C00081500,2026-02-06 15:58:14+00:00,81.5,6.0,9.3,9.45,1.0,1,1,45.31,,,0.0363,
TLT260306C00082000,2026-02-27 19:51:02+00:00,82.0,8.75,8.8,8.95,40.0,36,1,43.26,90.775,,0.0363,12.41
TLT260306C00082500,2026-02-20 17:33:41+00:00,82.5,6.8,8.3,8.45,8.0,16,1,41.21,,,0.0363,
TLT260306C00083000,2026-02-27 20:55:21+00:00,83.0,7.85,7.8,7.95,230.0,89,1,39.06,90.805,,0.0363,12.32
TLT260306C00083500,2026-02-27 19:51:02+00:00,83.5,7.4,7.3,7.45,166.0,67,1,37.01,90.775,37.5836,0.0363,12.41
TLT260306C00084000,2026-02-27 19:51:02+00:00,84.0,6.7,6.8,6.95,151.0,58,1,34.96,90.775,,0.0363,12.41
TLT260306C00084500,2026-02-27 20:55:21+00:00,84.5,6.2,6.3,6.45,240.0,98,1,32.81,90.805,,0.0363,12.32
TLT260306C00085000,2026-02-27 20:55:21+00:00,85.0,5.7,5.8,5.95,401.0,159,1,30.76,90.805,,0.0363,12.32
TLT260306C00085500,2026-02-27 20:56:47+00:00,85.5,5.4,5.3,5.45,4861.0,4851,1,28.61,90.775,28.8162,0.0363,12.34
TLT260306C00086000,2026-02-27 20:30:07+00:00,86.0,4.7,4.8,4.95,8268.0,4963,1,26.47,90.75,,0.0363,12.33
TLT260306C00086500,2026-02-27 20:55:21+00:00,86.5,4.35,4.3,4.45,544.0,333,1,24.32,90.805,,0.0363,12.32
TLT260306C00087000,2026-02-27 20:56:47+00:00,87.0,3.7,3.8,3.95,1101.0,967,1,22.17,90.775,,0.0363,12.34
TLT260306C00087500,2026-02-27 20:54:43+00:00,87.5,3.25,3.3,3.45,1378.0,1307,1,19.92,90.74,,0.0363,12.31
TLT260306C00088000,2026-02-27 21:01:13+00:00,88.0,2.86,2.83,2.92,3110.0,2777,1,16.41,90.78,14.0127,0.0363,12.47
TLT260306C00088500,2026-02-27 20:29:26+00:00,88.5,2.26,2.33,2.42,1164.0,1025,1,14.26,90.745,,0.0363,12.33
TLT260306C00089000,2026-02-27 20:52:40+00:00,89.0,1.78,1.83,1.91,7576.0,7169,1,11.57,90.775,,0.0363,12.31
TLT260306C00089500,2026-02-27 20:21:30+00:00,89.5,1.29,1.34,1.4,2520.0,4940,1,8.89,90.725,6.0914,0.0363,12.39
TLT260306C00090000,2026-02-27 21:11:15+00:00,90.0,0.87,0.87,0.89,8282.0,11289,1,6.15,90.78,5.7773,0.0363,12.47
TLT260306C00090500,2026-02-27 21:12:02+00:00,90.5,0.54,0.53,0.54,6650.0,1579,1,6.69,90.78,7.4165,0.0363,12.47
TLT260306C00091000,2026-02-27 21:14:49+00:00,91.0,0.31,0.31,0.32,49135.0,3027,0,7.52,90.78,8.2437,0.0363,12.47
TLT260306C00091500,2026-02-27 21:12:09+00:00,91.5,0.2,0.18,0.19,2850.0,1587,0,8.35,90.78,9.7226,0.0363,12.47
TLT260306C00092000,2026-02-27 21:06:09+00:00,92.0,0.11,0.11,0.12,7728.0,1184,0,9.38,90.78,10.2839,0.0363,12.47
TLT260306C00092500,2026-02-27 21:06:40+00:00,92.5,0.08,0.07,0.08,1226.0,687,0,10.35,90.78,11.7832,0.0363,12.47
TLT260306C00093000,2026-02-27 20:57:59+00:00,93.0,0.06,0.05,0.06,923.0,594,0,11.62,90.795,13.0999,0.0363,12.4
TLT260306C00093500,2026-02-27 20:14:37+00:00,93.5,0.05,0.04,0.05,1518.0,445,0,12.99,90.765,14.7738,0.0363,12.42
TLT260306C00094000,2026-02-27 20:51:09+00:00,94.0,0.03,0.03,0.04,76.0,2733,0,14.06,90.75,15.2925,0.0363,12.32
TLT260306C00095000,2026-02-27 20:02:14+00:00,95.0,0.02,0.02,0.03,144.0,2238,0,16.6,90.7554,17.679,0.0363,12.43
