contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260417P00019000,2026-02-25 18:47:15+00:00,19.0,0.01,0.01,0.04,2.0,2434,0,151.56,82.5201,136.2994,0.0363,87.25
SLV260417P00020000,2026-02-25 18:47:23+00:00,20.0,0.01,0.01,0.03,1.0,5705,0,142.97,82.5201,131.6495,0.0363,87.25
SLV260417P00021000,2026-02-25 19:13:01+00:00,21.0,0.01,0.0,0.03,19.0,4104,0,134.38,82.2999,127.0465,0.0363,87.35
SLV260417P00022000,2026-02-26 16:53:11+00:00,22.0,0.01,0.0,0.03,1.0,21515,0,129.69,78.5,120.1695,0.0363,83.17
SLV260417P00023000,2026-02-27 15:54:15+00:00,23.0,0.02,0.0,0.03,1.0,1459,0,126.56,84.635,131.7803,0.0363,90.53
SLV260417P00024000,2026-02-26 20:21:34+00:00,24.0,0.02,0.0,0.04,1.0,27,0,125.0,80.4535,122.2951,0.0363,84.8
SLV260417P00025000,2026-02-24 16:24:22+00:00,25.0,0.03,0.02,0.04,1.0,348,0,126.56,79.585,119.9545,0.0363,91.61
SLV260417P00026000,2026-02-11 19:01:16+00:00,26.0,0.04,0.01,0.05,4.0,2005,0,122.66,,112.4327,0.0363,
SLV260417P00027000,2026-02-26 17:39:17+00:00,27.0,0.04,0.01,0.05,25.0,150,0,118.75,78.58,117.2627,0.0363,82.74
SLV260417P00028000,2026-02-26 17:45:42+00:00,28.0,0.05,0.02,0.05,5.0,74,0,117.19,78.605,116.5473,0.0363,82.79
SLV260417P00029000,2026-02-27 14:31:38+00:00,29.0,0.06,0.02,0.05,100.0,111,0,114.06,83.05,121.5801,0.0363,86.3
SLV260417P00030000,2026-02-26 17:40:08+00:00,30.0,0.05,0.02,0.06,11.0,17441,0,112.11,78.62,109.2272,0.0363,82.75
SLV260417P00030500,2026-02-19 19:23:17+00:00,30.5,0.05,0.03,0.06,2.0,25,0,111.72,,107.4434,0.0363,
SLV260417P00031000,2026-02-26 17:54:06+00:00,31.0,0.06,0.03,0.06,1.0,2343,0,110.16,78.415,107.9123,0.0363,82.76
SLV260417P00031500,2026-02-13 18:30:38+00:00,31.5,0.07,0.03,0.07,1.0,1725,0,110.16,,103.3066,0.0363,
SLV260417P00032000,2026-02-19 20:26:10+00:00,32.0,0.07,0.03,0.07,1.0,6286,0,108.2,,107.0802,0.0363,
SLV260417P00032500,2026-02-11 18:12:58+00:00,32.5,0.09,0.04,0.07,3.0,865,0,107.81,,101.9747,0.0363,
SLV260417P00033000,2026-02-25 15:19:13+00:00,33.0,0.06,0.04,0.07,2.0,788,0,106.25,81.915,104.1394,0.0363,88.25
SLV260417P00033500,2026-02-23 14:46:35+00:00,33.5,0.1,0.04,0.08,1.0,795,0,105.86,79.6299,104.7884,0.0363,98.05
SLV260417P00034000,2026-02-27 16:59:36+00:00,34.0,0.09,0.05,0.08,2.0,285,0,105.47,84.49,111.719,0.0363,89.76
SLV260417P00034500,2026-02-23 14:30:04+00:00,34.5,0.09,0.05,0.08,6.0,473,0,103.91,78.61,98.7944,0.0363,88.54
SLV260417P00035000,2026-02-27 20:45:28+00:00,35.0,0.07,0.06,0.09,225.0,1234,0,103.91,84.8501,105.4922,0.0363,88.58
SLV260417P00035500,2026-02-11 18:17:35+00:00,35.5,0.12,0.06,0.09,3.0,324,0,102.34,,97.049,0.0363,
SLV260417P00036000,2026-02-27 17:27:22+00:00,36.0,0.08,0.06,0.09,10.0,934,0,100.98,84.71,103.8582,0.0363,89.4
SLV260417P00036500,2026-02-27 16:13:37+00:00,36.5,0.12,0.06,0.1,2.0,63,0,100.39,84.97,108.4136,0.0363,92.11
SLV260417P00037000,2026-02-23 20:21:33+00:00,37.0,0.16,0.07,0.1,50.0,11251,0,99.61,79.73,100.8006,0.0363,98.24
SLV260417P00037500,2026-02-27 17:07:33+00:00,37.5,0.11,0.07,0.11,2.0,2490,0,98.83,84.54,103.4662,0.0363,89.64
SLV260417P00038000,2026-02-27 20:35:28+00:00,38.0,0.1,0.08,0.11,2.0,3681,0,98.05,84.58,100.7727,0.0363,88.51
SLV260417P00038500,2026-02-27 20:09:27+00:00,38.5,0.1,0.08,0.12,1.0,2124,0,97.27,84.38,99.0062,0.0363,88.9
SLV260417P00039000,2026-02-26 18:28:15+00:00,39.0,0.14,0.09,0.12,3.0,705,0,96.48,78.83,94.1052,0.0363,82.95
SLV260417P00039500,2026-02-23 18:16:33+00:00,39.5,0.21,0.1,0.13,1.0,1228,0,96.29,78.7025,95.7437,0.0363,97.5
SLV260417P00040000,2026-02-27 20:45:00+00:00,40.0,0.11,0.1,0.13,33.0,8755,0,94.92,84.8501,96.4714,0.0363,88.58
SLV260417P00040500,2026-02-23 18:16:33+00:00,40.5,0.24,0.1,0.14,1.0,983,0,93.95,78.7025,94.7902,0.0363,97.5
SLV260417P00041000,2026-02-27 20:54:49+00:00,41.0,0.13,0.11,0.15,1.0,1189,0,93.75,84.97,96.0359,0.0363,88.3
SLV260417P00041500,2026-02-27 18:50:27+00:00,41.5,0.14,0.12,0.15,50.0,743,0,92.77,84.1701,94.5507,0.0363,89.19
SLV260417P00042000,2026-02-25 14:30:03+00:00,42.0,0.21,0.13,0.16,1.0,13686,0,92.38,81.78,93.9593,0.0363,89.43
SLV260417P00042500,2026-02-25 17:58:41+00:00,42.5,0.18,0.14,0.17,2.0,291,0,91.89,82.4002,91.115,0.0363,86.65
SLV260417P00043000,2026-02-25 14:32:46+00:00,43.0,0.22,0.14,0.18,20.0,2546,0,91.02,82.06,92.1095,0.0363,89.55
SLV260417P00043500,2026-02-12 19:46:43+00:00,43.5,0.37,0.15,0.19,2.0,2651,0,90.43,,92.6969,0.0363,
SLV260417P00044000,2026-02-27 20:16:23+00:00,44.0,0.2,0.16,0.2,11.0,4800,0,89.84,84.6,93.195,0.0363,88.95
SLV260417P00044500,2026-02-09 14:57:58+00:00,44.5,0.57,0.17,0.21,2.0,194,0,89.26,,95.6891,0.0363,
SLV260417P00045000,2026-02-27 20:06:17+00:00,45.0,0.21,0.19,0.22,67.0,12130,0,88.96,84.365,90.7644,0.0363,88.92
SLV260417P00045500,2026-02-26 18:59:25+00:00,45.5,0.27,0.19,0.23,20.0,356,0,87.89,79.17,84.9568,0.0363,83.43
SLV260417P00046000,2026-02-27 18:37:13+00:00,46.0,0.24,0.21,0.25,5.0,1242,0,87.89,83.92,89.3165,0.0363,89.11
SLV260417P00046500,2026-02-20 21:07:15+00:00,46.5,0.45,0.22,0.26,11.0,770,0,87.11,,94.0345,0.0363,
SLV260417P00047000,2026-02-27 20:54:49+00:00,47.0,0.25,0.23,0.27,2.0,2285,0,86.43,84.97,88.6586,0.0363,88.3
SLV260417P00047500,2026-02-27 15:49:49+00:00,47.5,0.3,0.25,0.29,1.0,1204,0,86.23,84.6099,89.4687,0.0363,89.95
SLV260417P00048000,2026-02-27 20:35:39+00:00,48.0,0.3,0.27,0.3,1014.0,11553,0,85.64,84.59,88.2126,0.0363,88.5
SLV260417P00048500,2026-02-25 17:58:29+00:00,48.5,0.37,0.28,0.32,5.0,5794,0,85.16,82.4002,85.2952,0.0363,86.65
SLV260417P00049000,2026-02-27 18:18:45+00:00,49.0,0.33,0.33,0.34,1013.0,3162,0,85.45,84.67,86.9967,0.0363,89.67
SLV260417P00049500,2026-02-27 18:24:38+00:00,49.5,0.37,0.32,0.36,3.0,797,0,84.38,83.77,86.205,0.0363,88.92
SLV260417P00050000,2026-02-27 21:05:51+00:00,50.0,0.38,0.35,0.38,2582.0,13568,0,84.18,84.98,87.1134,0.0363,88.31
SLV260417P00050500,2026-02-27 16:12:45+00:00,50.5,0.45,0.36,0.4,4.0,568,0,83.45,84.855,88.3152,0.0363,91.85
SLV260417P00051000,2026-02-27 19:53:31+00:00,51.0,0.41,0.39,0.43,24.0,775,0,83.35,84.24,84.4906,0.0363,88.93
SLV260417P00051500,2026-02-27 17:18:58+00:00,51.5,0.47,0.41,0.45,2.0,674,0,82.81,84.535,85.8324,0.0363,89.57
SLV260417P00052000,2026-02-27 20:35:39+00:00,52.0,0.48,0.45,0.48,140.0,3127,0,82.76,84.59,85.0062,0.0363,88.5
