contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260515C00005000,2026-01-21 14:35:20+00:00,5.0,416.95,395.9,399.25,50.0,6234,1,355.47,,,0.0363
TSLA260515C00010000,2025-07-29 14:37:57+00:00,10.0,311.39,427.65,434.3,15.0,81,1,0.0,,,0.0363
TSLA260515C00015000,2025-07-01 19:15:27+00:00,15.0,287.93,422.8,429.8,,1,1,0.0,,,0.0363
TSLA260515C00020000,2026-02-10 14:48:45+00:00,20.0,402.64,379.1,386.4,1.0,13,1,267.97,,,0.0363
TSLA260515C00035000,2025-09-16 16:02:59+00:00,35.0,386.09,402.5,409.35,,7,1,0.0,,329.2782,0.0363
TSLA260515C00040000,2025-12-17 20:49:16+00:00,40.0,429.95,393.25,396.65,,18,1,787.3,,,0.0363
TSLA260515C00045000,2025-09-16 16:02:28+00:00,45.0,376.92,392.65,399.7,5.0,5,1,837.31,,284.0417,0.0363
TSLA260515C00050000,2025-12-01 17:13:07+00:00,50.0,380.85,381.25,384.85,1.0,1,1,602.78,,393.6469,0.0363
TSLA260515C00055000,2025-09-15 17:22:28+00:00,55.0,365.25,378.55,384.95,1.0,1,1,602.39,,238.7736,0.0363
TSLA260515C00060000,2026-02-09 19:57:10+00:00,60.0,360.97,339.6,346.5,2.0,2,1,183.98,,371.2692,0.0363
TSLA260515C00065000,2025-09-09 14:14:38+00:00,65.0,285.62,0.0,0.0,1.0,14,1,0.0,,,0.0363
TSLA260515C00070000,2026-02-09 19:57:10+00:00,70.0,351.07,329.8,336.55,1.0,29,1,173.97,,336.7387,0.0363
TSLA260515C00075000,2025-12-22 19:17:40+00:00,75.0,421.17,359.1,362.4,,4,1,463.87,,,0.0363
TSLA260515C00085000,2026-01-22 20:57:05+00:00,85.0,365.4,315.0,321.65,2.0,2,1,159.47,,434.9396,0.0363
TSLA260515C00090000,2025-07-23 14:25:21+00:00,90.0,248.15,350.75,355.8,2.0,2,1,451.53,,,0.0363
TSLA260515C00095000,2025-11-10 15:38:12+00:00,95.0,354.67,337.45,340.35,1.0,4,1,378.17,,303.4276,0.0363
TSLA260515C00100000,2026-02-27 20:53:27+00:00,100.0,302.25,301.95,304.95,3.0,372,1,146.29,402.28,,0.0363
TSLA260515C00105000,2025-11-17 20:20:17+00:00,105.0,304.7,327.7,330.55,2.0,4,1,351.88,,131.7773,0.0363
TSLA260515C00110000,2025-09-29 15:53:42+00:00,110.0,335.25,352.35,359.15,2.0,141,1,505.42,,228.0817,0.0363
TSLA260515C00115000,2026-02-18 17:18:55+00:00,115.0,301.64,285.35,291.95,2.0,3,1,136.23,,226.613,0.0363
TSLA260515C00120000,2026-01-15 15:11:02+00:00,120.0,324.0,280.5,287.0,2.0,113,1,133.62,,290.1223,0.0363
