contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260717P00025000,2026-01-30 20:27:14+00:00,25.0,0.04,0.03,2.18,,1,0,101.86,,51.5955,0.0363
XLE260717P00035000,2026-02-02 14:53:58+00:00,35.0,0.2,0.0,2.29,,5,0,66.31,,41.4792,0.0363
XLE260717P00038000,2026-02-02 20:32:31+00:00,38.0,0.31,0.0,1.33,1.0,3300,0,60.13,,38.7823,0.0363
XLE260717P00039000,2026-02-10 18:05:55+00:00,39.0,0.27,0.0,1.27,5.0,6,0,56.25,,36.4447,0.0363
XLE260717P00040000,2026-02-19 17:12:51+00:00,40.0,0.27,0.0,2.41,4.0,5,0,52.42,,35.3624,0.0363
XLE260717P00041000,2026-02-24 21:00:12+00:00,41.0,0.34,0.0,1.14,60.0,5183,0,48.68,55.11,34.5011,0.0363
XLE260717P00042000,2026-02-17 17:45:27+00:00,42.0,0.43,0.0,1.36,10.0,13,0,48.9,,34.7367,0.0363
XLE260717P00043000,2026-02-11 16:22:13+00:00,43.0,0.45,0.0,1.22,1.0,2,0,44.31,,32.3879,0.0363
XLE260717P00044000,2026-02-11 16:21:17+00:00,44.0,0.54,0.0,1.41,1.0,11,0,43.97,,31.8609,0.0363
XLE260717P00045000,2026-02-27 15:29:39+00:00,45.0,0.62,0.0,1.5,1.0,1544,0,42.24,55.07,31.0861,0.0363
XLE260717P00046000,2026-02-05 16:30:12+00:00,46.0,1.22,0.0,2.83,404.0,52,0,53.0,,35.7537,0.0363
XLE260717P00047000,2026-02-24 21:00:12+00:00,47.0,0.92,0.0,2.95,65.0,5221,0,50.92,55.11,30.2016,0.0363
XLE260717P00048000,2026-02-26 20:59:49+00:00,48.0,1.07,0.0,3.15,55.0,101,0,49.49,55.05,29.5172,0.0363
XLE260717P00049000,2026-02-17 20:58:14+00:00,49.0,1.48,0.0,3.35,5.0,2137,0,47.96,,32.1229,0.0363
XLE260717P00050000,2026-02-24 18:39:36+00:00,50.0,1.53,0.03,2.2,95.0,1119,0,34.85,55.075,28.7542,0.0363
XLE260717P00051000,2026-02-23 14:42:32+00:00,51.0,1.8,0.0,3.75,2.0,126,0,44.58,55.85,30.0762,0.0363
XLE260717P00052000,2026-02-25 20:07:34+00:00,52.0,2.23,0.14,4.15,8.0,1011,0,44.29,54.79,28.3716,0.0363
XLE260717P00053000,2026-02-24 17:04:12+00:00,53.0,2.64,0.32,4.5,1.0,1172,0,43.43,54.79,28.3405,0.0363
XLE260717P00054000,2026-02-23 20:00:58+00:00,54.0,2.99,0.69,4.95,2.0,29,0,43.14,55.175,28.7083,0.0363
XLE260717P00055000,2026-02-26 18:18:42+00:00,55.0,3.39,1.14,5.4,13.0,543,0,42.66,55.35,28.9765,0.0363
XLE260717P00057000,2026-02-17 16:35:59+00:00,57.0,5.27,2.2,4.95,5.0,14,1,31.41,,36.091,0.0363
XLE260717P00058000,2026-02-27 18:38:55+00:00,58.0,4.9,3.55,7.05,1.0,34,1,42.29,55.69,29.5187,0.0363
XLE260717P00060000,2026-02-27 20:17:43+00:00,60.0,6.1,5.55,8.4,1.0,2,1,42.92,55.935,30.2857,0.0363
XLE260717P00065000,2026-02-17 14:34:58+00:00,65.0,11.25,7.9,11.95,5.0,0,1,43.01,,41.893,0.0363
