contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261231P00175000,2026-02-27 18:34:12+00:00,175.0,3.1,2.72,3.1,6.0,222,0,33.97,260.23,35.8319,0.0363
IWM261231P00180000,2026-02-23 15:48:03+00:00,180.0,3.25,3.05,3.36,2.0,25,0,32.8,259.78,34.0861,0.0363
IWM261231P00185000,2026-02-18 17:20:25+00:00,185.0,3.01,1.0,3.8,3.0,91,0,32.06,,31.7071,0.0363
IWM261231P00190000,2026-02-27 14:49:06+00:00,190.0,4.13,3.81,4.19,2.0,100,0,31.09,260.74,33.0617,0.0363
IWM261231P00195000,2026-02-26 17:04:38+00:00,195.0,4.28,4.28,4.74,10.0,6,0,30.39,263.025,32.0457,0.0363
IWM261231P00200000,2026-02-27 16:08:50+00:00,200.0,5.05,4.82,5.26,2.0,2979,0,29.53,261.2,31.4601,0.0363
IWM261231P00205000,2026-02-25 16:41:50+00:00,205.0,5.04,5.43,5.91,66.0,410,0,28.81,263.72,30.1089,0.0363
IWM261231P00210000,2026-02-26 17:46:40+00:00,210.0,6.2,6.11,6.68,5.0,18,0,28.18,262.58,30.1926,0.0363
IWM261231P00215000,2026-02-11 19:46:27+00:00,215.0,6.4,6.88,7.58,2.0,1,0,27.63,,27.7688,0.0363
IWM261231P00220000,2026-02-23 15:48:03+00:00,220.0,8.25,7.75,8.47,2.0,29,0,26.92,259.78,28.7688,0.0363
IWM261231P00221000,2026-01-28 18:55:42+00:00,221.0,7.51,7.93,8.34,,0,0,26.32,,26.8223,0.0363
IWM261231P00222000,2026-02-18 20:44:12+00:00,222.0,7.9,6.0,8.77,14.0,566,0,26.53,,27.7355,0.0363
IWM261231P00230000,2026-02-18 16:13:15+00:00,230.0,8.4,7.5,12.5,1.0,26,0,28.05,,25.3168,0.0363
IWM261231P00231000,2026-02-18 15:44:41+00:00,231.0,9.05,8.0,13.0,1.0,1,0,28.23,,25.8272,0.0363
IWM261231P00232000,2026-01-07 18:02:13+00:00,232.0,11.18,7.0,12.0,,1,0,26.52,,26.9639,0.0363
IWM261231P00233000,2026-02-20 15:15:18+00:00,233.0,10.29,8.5,13.5,2.0,1,0,27.93,,26.7589,0.0363
IWM261231P00235000,2026-02-26 14:42:15+00:00,235.0,9.98,11.03,11.7,1.0,1584,0,24.8,265.36,26.9612,0.0363
IWM261231P00236000,2026-02-26 17:56:56+00:00,236.0,10.91,11.29,12.05,2.0,5,0,24.78,262.36,26.8311,0.0363
IWM261231P00237000,2026-02-19 19:49:33+00:00,237.0,11.67,9.5,14.5,,250,0,27.28,,26.8448,0.0363
IWM261231P00239000,2026-02-18 16:42:16+00:00,239.0,11.1,12.1,12.65,4.0,200,0,24.14,,25.2391,0.0363
IWM261231P00240000,2026-02-24 20:29:12+00:00,240.0,12.05,10.0,15.0,1.0,760,0,26.45,262.84,26.6784,0.0363
IWM261231P00241000,2026-02-18 16:31:12+00:00,241.0,11.63,12.67,13.49,4.0,3,0,24.21,,25.0516,0.0363
