contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260304C00565000,2026-02-24 15:07:46+00:00,565.0,40.79,40.48,43.99,7.0,20,1,44.96,603.6499,38.6113,0.0363,26.02
QQQ260304C00570000,2026-02-26 20:57:45+00:00,570.0,39.65,35.69,39.08,3.0,27,1,41.5,608.85,34.258,0.0363,23.7
QQQ260304C00575000,2026-02-24 16:40:54+00:00,575.0,34.16,30.83,33.14,10.0,23,1,30.47,607.15,32.9052,0.0363,25.07
QQQ260304C00576000,2026-02-25 21:12:34+00:00,576.0,41.0,29.65,32.21,1.0,1,1,30.32,616.52,25.3451,0.0363,23.16
QQQ260304C00580000,2026-02-26 18:58:32+00:00,580.0,28.11,25.75,28.4,7.0,27,1,28.72,607.31,25.5235,0.0363,24.38
QQQ260304C00585000,2026-02-27 18:17:45+00:00,585.0,21.5,21.12,23.8,1.0,32,1,27.22,605.245,27.0402,0.0363,25.11
QQQ260304C00590000,2026-02-27 18:00:57+00:00,590.0,18.01,17.22,19.21,1.0,58,1,24.98,606.08,27.2918,0.0363,24.88
QQQ260304C00595000,2026-02-27 19:51:22+00:00,595.0,14.25,13.88,14.79,32.0,20,1,22.74,604.65,32.7981,0.0363,25.47
QQQ260304C00596000,2026-02-27 18:10:18+00:00,596.0,13.09,12.31,14.57,15.0,10,1,24.81,605.5999,27.4982,0.0363,25.05
QQQ260304C00597000,2026-02-27 14:48:05+00:00,597.0,12.05,11.48,13.34,17.0,17,1,22.82,605.59,25.562,0.0363,25.51
QQQ260304C00599000,2026-02-27 20:02:25+00:00,599.0,11.5,9.96,11.74,85.0,83,1,22.06,605.37,30.189,0.0363,25.19
QQQ260304C00600000,2026-02-27 21:10:20+00:00,600.0,10.29,10.28,10.35,502.0,257,1,19.48,607.355,22.2957,0.0363,24.47
QQQ260304C00601000,2026-02-27 21:13:33+00:00,601.0,9.58,9.51,9.58,153.0,58,1,19.12,607.355,22.1967,0.0363,24.47
QQQ260304C00602000,2026-02-27 21:13:33+00:00,602.0,8.86,8.79,8.84,225.0,47,1,18.81,607.355,21.9485,0.0363,24.47
QQQ260304C00603000,2026-02-27 21:11:59+00:00,603.0,8.0,8.11,8.15,4489.0,93,1,18.58,607.355,21.0242,0.0363,24.47
QQQ260304C00604000,2026-02-27 21:11:59+00:00,604.0,7.32,7.43,7.46,689.0,76,1,18.28,607.355,20.7605,0.0363,24.47
QQQ260304C00605000,2026-02-27 21:11:59+00:00,605.0,6.65,6.74,6.77,3040.0,549,1,17.9,607.355,20.4321,0.0363,24.47
QQQ260304C00606000,2026-02-27 21:13:31+00:00,606.0,6.16,6.12,6.16,1364.0,112,1,17.69,607.355,20.7053,0.0363,24.47
QQQ260304C00607000,2026-02-27 21:14:20+00:00,607.0,5.48,5.54,5.57,2243.0,313,1,17.46,607.355,20.1164,0.0363,24.47
