contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260313P00080000,2026-02-19 20:48:59+00:00,80.0,0.02,0.0,0.01,2.0,5,0,231.25,,213.5083,0.0363
TSLA260313P00090000,2026-02-17 14:51:25+00:00,90.0,0.03,0.0,0.01,,1,0,212.5,,194.8228,0.0363
TSLA260313P00100000,2026-02-27 14:33:02+00:00,100.0,0.01,0.0,0.01,11.0,424,0,196.88,403.99,220.1095,0.0363
TSLA260313P00110000,2026-02-12 17:43:22+00:00,110.0,0.04,0.0,0.02,,1,0,193.75,,157.9254,0.0363
TSLA260313P00120000,2026-02-23 20:33:33+00:00,120.0,0.02,0.0,0.02,10.0,20,0,181.25,396.185,176.5896,0.0363
TSLA260313P00130000,2026-02-23 20:59:03+00:00,130.0,0.09,0.01,0.02,1.0,2,0,175.0,399.85,190.5906,0.0363
TSLA260313P00150000,2026-02-27 20:58:48+00:00,150.0,0.01,0.01,0.02,477.0,1246,0,153.13,402.4,158.7975,0.0363
TSLA260313P00160000,2026-02-27 19:41:27+00:00,160.0,0.02,0.02,0.03,103.0,15,0,150.0,399.8019,155.8205,0.0363
TSLA260313P00170000,2026-02-27 20:59:13+00:00,170.0,0.03,0.03,0.04,731.0,13,0,144.53,402.42,152.3833,0.0363
TSLA260313P00180000,2026-02-27 20:04:24+00:00,180.0,0.03,0.03,0.04,243.0,31,0,135.16,398.7709,141.1496,0.0363
TSLA260313P00190000,2026-02-27 20:59:23+00:00,190.0,0.04,0.04,0.05,1722.0,30,0,129.69,402.42,137.1745,0.0363
TSLA260313P00200000,2026-02-27 20:36:38+00:00,200.0,0.04,0.04,0.05,238.0,175,0,121.09,399.5501,127.1071,0.0363
TSLA260313P00210000,2026-02-27 20:59:23+00:00,210.0,0.03,0.02,0.04,224.0,20,0,109.38,402.42,116.8196,0.0363
TSLA260313P00220000,2026-02-27 20:58:45+00:00,220.0,0.05,0.03,0.05,32.0,7213,0,104.69,402.4,114.2622,0.0363
TSLA260313P00230000,2026-02-27 20:57:53+00:00,230.0,0.06,0.04,0.06,152.0,165,0,99.22,402.52,108.3997,0.0363
TSLA260313P00240000,2026-02-26 20:18:05+00:00,240.0,0.05,0.05,0.08,20.0,178,0,94.92,408.34,97.606,0.0363
TSLA260313P00250000,2026-02-27 19:47:10+00:00,250.0,0.1,0.07,0.09,41.0,229,0,89.84,399.23,96.9602,0.0363
TSLA260313P00255000,2026-02-27 19:31:49+00:00,255.0,0.1,0.08,0.09,25.0,219,0,86.91,399.335,93.2206,0.0363
TSLA260313P00260000,2026-02-27 20:34:35+00:00,260.0,0.13,0.1,0.11,716.0,281,0,85.55,399.9499,92.7167,0.0363
TSLA260313P00265000,2026-02-27 20:10:25+00:00,265.0,0.15,0.11,0.12,170.0,267,0,83.01,399.96,90.4835,0.0363
TSLA260313P00270000,2026-02-27 20:21:54+00:00,270.0,0.16,0.13,0.14,156.0,911,0,81.05,400.615,87.8009,0.0363
TSLA260313P00275000,2026-02-27 20:13:08+00:00,275.0,0.19,0.14,0.16,340.0,246,0,78.71,400.185,85.7443,0.0363
TSLA260313P00280000,2026-02-27 20:04:08+00:00,280.0,0.18,0.17,0.19,506.0,344,0,77.15,398.7709,80.7877,0.0363
TSLA260313P00285000,2026-02-27 20:40:50+00:00,285.0,0.23,0.19,0.21,423.0,223,0,74.8,399.89,80.3547,0.0363
TSLA260313P00290000,2026-02-27 20:04:22+00:00,290.0,0.29,0.22,0.24,85.0,215,0,72.75,398.7709,78.567,0.0363
TSLA260313P00295000,2026-02-27 18:22:26+00:00,295.0,0.3,0.26,0.28,98.0,658,0,70.95,398.64,74.9629,0.0363
TSLA260313P00300000,2026-02-27 20:49:50+00:00,300.0,0.31,0.3,0.32,795.0,837,0,68.95,400.49,72.8907,0.0363
TSLA260313P00305000,2026-02-27 20:40:29+00:00,305.0,0.41,0.35,0.37,65.0,223,0,66.99,399.89,71.9385,0.0363
TSLA260313P00310000,2026-02-27 20:52:47+00:00,310.0,0.41,0.4,0.43,37.0,3961,0,65.04,401.9,69.3325,0.0363
TSLA260313P00315000,2026-02-27 20:54:27+00:00,315.0,0.48,0.47,0.49,164.0,253,0,63.09,402.83,67.8933,0.0363
TSLA260313P00320000,2026-02-27 20:51:42+00:00,320.0,0.56,0.55,0.57,153.0,1340,0,61.18,401.975,65.4106,0.0363
TSLA260313P00325000,2026-02-27 20:40:35+00:00,325.0,0.65,0.64,0.67,44.0,357,0,59.33,399.73,61.9948,0.0363
TSLA260313P00330000,2026-02-27 20:57:59+00:00,330.0,0.75,0.75,0.78,395.0,344,0,57.45,402.52,61.5181,0.0363
TSLA260313P00335000,2026-02-27 20:24:16+00:00,335.0,0.92,0.89,0.91,105.0,515,0,55.64,400.7712,58.9408,0.0363
