contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260331P00027500,2025-12-09 17:22:00+00:00,27.5,0.07,0.0,0.3,4.0,8,0,123.05,,60.3857,0.0363
XLE260331P00030000,2026-01-15 17:21:05+00:00,30.0,0.04,0.0,1.63,2.0,50,0,156.35,,60.6095,0.0363
XLE260331P00032500,2026-01-13 14:41:49+00:00,32.5,0.09,0.0,2.14,2.0,184,0,150.68,,59.3043,0.0363
XLE260331P00035000,2026-01-29 16:31:18+00:00,35.0,0.04,0.0,1.05,2.0,2938,0,110.64,,52.0251,0.0363
XLE260331P00037000,2026-01-06 20:49:16+00:00,37.0,0.19,0.0,2.17,2.0,106,0,122.36,,51.2114,0.0363
XLE260331P00037500,2026-02-19 18:16:36+00:00,37.5,0.09,0.0,0.21,2.0,210,0,69.92,,62.9573,0.0363
XLE260331P00038000,2026-01-23 18:06:48+00:00,38.0,0.09,0.0,0.74,2.0,5,0,87.01,,47.3471,0.0363
XLE260331P00038500,2025-11-25 19:02:29+00:00,38.5,0.68,0.13,0.36,,12,0,77.25,,51.9813,0.0363
XLE260331P00039000,2026-02-06 20:52:55+00:00,39.0,0.07,0.0,1.28,20.0,20,0,94.43,,48.1448,0.0363
XLE260331P00039500,2026-01-27 20:52:31+00:00,39.5,0.1,0.0,1.89,3.0,1462,0,102.93,,45.437,0.0363
XLE260331P00040000,2026-02-25 20:05:55+00:00,40.0,0.07,0.0,0.2,1260.0,3651,0,59.57,54.79,53.6395,0.0363
XLE260331P00042500,2026-02-26 17:57:21+00:00,42.5,0.15,0.0,2.2,60.0,2854,0,91.02,55.31,53.5993,0.0363
XLE260331P00043000,2026-02-20 19:24:08+00:00,43.0,0.08,0.0,1.15,2.0,9211,0,71.92,,43.7685,0.0363
XLE260331P00043500,2026-02-17 19:38:11+00:00,43.5,0.1,0.07,0.75,6.0,4064,0,63.38,,42.2603,0.0363
XLE260331P00044000,2026-02-24 17:16:01+00:00,44.0,0.12,0.0,1.12,25.0,90,0,66.65,54.8886,43.216,0.0363
XLE260331P00044500,2026-02-24 15:19:46+00:00,44.5,0.14,0.0,0.93,2.0,75,0,60.94,54.845,42.5449,0.0363
XLE260331P00045000,2026-02-27 18:13:25+00:00,45.0,0.08,0.0,0.47,30.0,6251,0,58.89,55.735,40.6896,0.0363
XLE260331P00045500,2026-02-23 18:35:49+00:00,45.5,0.16,0.0,0.95,1.0,61,0,56.84,55.105,40.2832,0.0363
XLE260331P00046000,2026-02-26 16:05:47+00:00,46.0,0.17,0.0,0.72,4.0,82,0,50.49,55.33,41.3166,0.0363
XLE260331P00046500,2026-02-20 14:40:16+00:00,46.5,0.35,0.0,0.97,10.0,34,0,52.64,,45.1868,0.0363
XLE260331P00047000,2026-02-25 20:43:03+00:00,47.0,0.19,0.0,0.73,2.0,91,0,57.52,54.83,36.4734,0.0363
XLE260331P00047500,2026-02-27 20:27:11+00:00,47.5,0.14,0.0,0.87,1.0,50,0,58.69,55.99,36.708,0.0363
XLE260331P00048000,2026-02-27 19:25:53+00:00,48.0,0.21,0.12,0.28,1.0,202,0,39.16,55.685,37.2766,0.0363
XLE260331P00048500,2026-02-27 18:03:16+00:00,48.5,0.32,0.0,1.0,1.0,92,0,56.69,55.725,39.6035,0.0363
XLE260331P00049000,2026-02-25 20:43:03+00:00,49.0,0.35,0.2,2.41,3.0,76,0,60.64,54.83,34.2203,0.0363
XLE260331P00049500,2026-02-23 14:56:00+00:00,49.5,0.42,0.0,0.73,10.0,52,0,45.41,55.4799,35.3478,0.0363
XLE260331P00050000,2026-02-27 20:36:41+00:00,50.0,0.37,0.22,0.4,40.0,113,0,34.72,55.965,35.7057,0.0363
XLE260331P00050500,2026-02-27 16:58:57+00:00,50.5,0.45,0.35,1.05,2.0,26,0,47.36,55.35,33.2619,0.0363
XLE260331P00051000,2026-02-27 16:22:35+00:00,51.0,0.58,0.14,1.06,2.0,261,0,44.9,55.135,33.1398,0.0363
XLE260331P00052000,2026-02-25 17:51:30+00:00,52.0,0.8,0.0,1.44,1.0,5,0,46.44,54.575,29.0411,0.0363
XLE260331P00052500,2026-02-27 20:45:51+00:00,52.5,0.78,0.0,0.8,13.0,3385,0,31.98,56.015,33.82,0.0363
XLE260331P00053000,2026-02-27 17:10:52+00:00,53.0,1.04,0.65,3.05,4.0,17,0,66.8,55.47,33.2159,0.0363
XLE260331P00053500,2026-02-27 20:45:51+00:00,53.5,1.02,0.0,2.0,13.0,4,0,46.66,56.015,32.8707,0.0363
XLE260331P00054000,2026-02-27 18:20:42+00:00,54.0,1.3,1.14,2.32,10.0,41,0,48.41,55.64,32.5762,0.0363
XLE260331P00055000,2026-02-27 20:24:57+00:00,55.0,1.62,1.16,2.1,36.0,501,0,38.11,56.0,33.3778,0.0363
XLE260331P00055500,2026-02-27 17:55:22+00:00,55.5,1.92,0.0,4.0,136.0,3,0,63.04,55.645,32.0428,0.0363
XLE260331P00057500,2026-02-24 14:44:08+00:00,57.5,3.95,0.99,5.25,3.0,120,1,65.01,54.455,32.8145,0.0363
XLE260331P00060000,2025-11-11 15:44:34+00:00,60.0,0.31,0.0,0.0,2.0,25,1,0.0,,,0.0363
XLE260331P00065000,2025-12-04 17:57:30+00:00,65.0,0.4,0.0,0.0,1.0,94,1,0.0,,,0.0363
XLE260331P00070000,2025-12-04 17:57:30+00:00,70.0,0.45,0.0,0.0,1.0,1487,1,0.0,,,0.0363
XLE260331P00074000,2025-11-03 17:52:24+00:00,74.0,1.18,0.0,0.0,4.0,4,1,0.0,,,0.0363
XLE260331P00075000,2025-11-19 20:31:19+00:00,75.0,0.83,0.0,0.0,1.0,107,1,0.0,,,0.0363
XLE260331P00076000,2025-10-10 15:07:07+00:00,76.0,2.0,1.0,1.41,1.0,2,1,0.0,,,0.0363
XLE260331P00077000,2025-11-25 19:02:29+00:00,77.0,1.35,0.0,0.0,1.0,6,1,0.0,,,0.0363
XLE260331P00078000,2025-10-17 18:55:25+00:00,78.0,2.53,0.43,5.0,1.0,0,1,0.0,,,0.0363
XLE260331P00079000,2025-07-18 17:57:00+00:00,79.0,3.3,1.48,1.97,30.0,731,1,0.0,,,0.0363
XLE260331P00080000,2025-12-03 18:59:34+00:00,80.0,1.23,0.0,0.0,501.0,3485,1,0.0,,,0.0363
XLE260331P00085000,2025-12-01 16:17:13+00:00,85.0,2.17,0.0,0.0,2.0,412,1,0.0,,,0.0363
XLE260331P00086000,2025-12-03 20:33:44+00:00,86.0,2.4,0.0,0.0,6.0,4519,1,0.0,,,0.0363
XLE260331P00087000,2025-11-24 19:21:23+00:00,87.0,3.8,0.0,0.0,17.0,2040,1,0.0,,,0.0363
XLE260331P00088000,2025-12-03 20:33:44+00:00,88.0,3.01,0.0,0.0,16.0,35,1,0.0,,,0.0363
XLE260331P00089000,2025-11-19 20:09:25+00:00,89.0,4.43,0.0,0.0,1.0,33,1,0.0,,,0.0363
XLE260331P00090000,2025-12-04 20:33:26+00:00,90.0,3.58,0.0,0.0,2.0,3055,1,0.0,,,0.0363
XLE260331P00091000,2025-11-26 21:04:10+00:00,91.0,5.35,0.0,0.0,2.0,11,1,0.0,,,0.0363
XLE260331P00092000,2025-11-20 19:35:44+00:00,92.0,6.2,0.0,0.0,10.0,19,1,0.0,,,0.0363
XLE260331P00096000,2025-11-24 16:52:27+00:00,96.0,9.05,0.0,0.0,27.0,28,1,0.0,,,0.0363
XLE260331P00097000,2025-09-12 15:28:10+00:00,97.0,10.13,10.5,15.2,6.0,6,1,0.0,,,0.0363
XLE260331P00099000,2025-10-14 19:37:29+00:00,99.0,13.5,10.7,11.6,2.0,14,1,0.0,,,0.0363
XLE260331P00100000,2025-07-29 15:29:04+00:00,100.0,13.07,9.85,10.2,2.0,29,1,0.0,,,0.0363
XLE260331P00102000,2025-07-31 19:36:33+00:00,102.0,15.5,10.4,11.65,,1,1,0.0,,,0.0363
XLE260331P00105000,2025-07-31 19:35:10+00:00,105.0,18.2,13.65,14.2,,1,1,0.0,,,0.0363
XLE260331P00110000,2025-07-31 19:35:20+00:00,110.0,22.69,18.0,18.55,,0,1,0.0,,,0.0363
XLE260331P00115000,2025-12-03 19:34:59+00:00,115.0,23.7,0.0,0.0,1.0,3,1,0.0,,,0.0363
