contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515C00005000,2026-02-27 18:47:29+00:00,5.0,261.31,257.4,260.95,1.0,14,1,599.61,266.2,340.0118,0.0363,28.76
AAPL260515C00010000,2026-02-18 16:36:33+00:00,10.0,256.5,252.4,255.55,1.0,9,1,422.75,,457.8803,0.0363,
AAPL260515C00015000,2026-02-17 17:27:03+00:00,15.0,246.63,247.45,250.55,1.0,3,1,358.59,,,0.0363,
AAPL260515C00020000,2026-02-17 17:30:43+00:00,20.0,242.21,242.5,245.7,14.0,14,1,323.78,,,0.0363,
AAPL260515C00030000,2025-12-29 17:54:12+00:00,30.0,243.47,226.25,230.1,2.0,3,1,0.0,,327.1462,0.0363,
AAPL260515C00035000,2026-02-04 16:27:47+00:00,35.0,242.1,227.6,230.95,1.0,3,1,166.8,,400.8287,0.0363,
AAPL260515C00040000,2026-01-06 20:53:19+00:00,40.0,223.13,234.5,237.95,,1,1,405.59,,,0.0363,
AAPL260515C00045000,2026-02-04 16:30:47+00:00,45.0,232.19,217.65,220.95,1.0,1,1,149.61,,341.2622,0.0363,
AAPL260515C00050000,2026-02-05 15:15:24+00:00,50.0,225.41,212.7,215.85,1.0,2,1,137.11,,301.8346,0.0363,
AAPL260515C00060000,2026-02-05 15:15:24+00:00,60.0,215.3,202.8,206.2,1.0,20,1,141.5,,265.6396,0.0363,
AAPL260515C00070000,2026-02-12 16:23:52+00:00,70.0,197.84,192.85,196.0,1.0,2,1,122.85,,174.8255,0.0363,
AAPL260515C00080000,2026-02-06 20:47:54+00:00,80.0,198.78,182.95,186.6,1.0,1,1,125.59,,239.2545,0.0363,
AAPL260515C00085000,2026-02-04 16:30:47+00:00,85.0,192.67,178.0,181.6,1.0,2,1,120.31,,218.2647,0.0363,
AAPL260515C00090000,2026-02-06 20:47:54+00:00,90.0,188.71,173.05,176.15,1.0,35,1,108.11,,216.6594,0.0363,
