contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821C00005000,2026-02-27 20:01:00+00:00,5.0,32.3,32.15,32.65,30.0,11828,1,163.09,37.105,147.2895,0.0363
IBIT260821C00015000,2026-02-23 18:26:19+00:00,15.0,22.5,22.6,23.05,30.0,60,1,97.27,36.725,92.2698,0.0363
IBIT260821C00020000,2026-02-25 17:24:17+00:00,20.0,19.89,18.05,18.45,1.0,9,1,81.98,38.97,73.3456,0.0363
IBIT260821C00025000,2026-02-27 21:00:43+00:00,25.0,13.95,13.8,14.05,22.0,84,1,70.61,37.195,65.7633,0.0363
IBIT260821C00030000,2026-02-25 15:11:43+00:00,30.0,10.75,9.9,10.15,60.0,148,1,62.23,37.92,59.9736,0.0363
IBIT260821C00035000,2026-02-27 21:00:43+00:00,35.0,6.79,6.7,6.9,20.0,208,1,56.75,37.195,53.8097,0.0363
IBIT260821C00040000,2026-02-27 20:06:44+00:00,40.0,4.39,4.3,4.45,176.0,5044,0,53.35,37.1,51.8139,0.0363
IBIT260821C00041000,2026-02-25 20:21:52+00:00,41.0,5.05,3.9,4.05,29.0,271,0,52.76,39.035,51.7225,0.0363
IBIT260821C00042000,2026-02-27 15:15:19+00:00,42.0,3.6,3.55,3.65,4.0,226,0,52.16,37.535,48.6831,0.0363
IBIT260821C00043000,2026-02-27 19:11:31+00:00,43.0,3.2,3.2,3.35,27.0,102,0,51.83,37.02,49.9519,0.0363
IBIT260821C00044000,2026-02-26 15:36:17+00:00,44.0,3.35,2.93,3.05,7.0,432,0,51.66,38.05,49.82,0.0363
IBIT260821C00045000,2026-02-27 19:29:40+00:00,45.0,2.63,2.65,2.73,202.0,744,0,51.14,37.0456,49.385,0.0363
IBIT260821C00046000,2026-02-26 15:31:33+00:00,46.0,2.78,2.4,2.48,6.0,108,0,50.9,38.01,49.6094,0.0363
IBIT260821C00047000,2026-02-26 15:34:00+00:00,47.0,2.53,2.18,2.25,14.0,442,0,50.73,37.88,49.9238,0.0363
IBIT260821C00048000,2026-02-27 19:35:32+00:00,48.0,1.97,1.99,2.03,10.0,309,0,50.59,37.07,49.0558,0.0363
IBIT260821C00049000,2026-02-25 18:28:54+00:00,49.0,2.53,1.79,1.85,25.0,167,0,50.42,39.36,49.1662,0.0363
IBIT260821C00050000,2026-02-27 20:20:51+00:00,50.0,1.65,1.61,1.68,20.0,4852,0,50.24,37.175,48.9881,0.0363
IBIT260821C00051000,2026-02-26 18:42:19+00:00,51.0,1.78,1.47,1.53,9.0,584,0,50.27,38.08,49.4719,0.0363
IBIT260821C00052000,2026-02-26 19:15:19+00:00,52.0,1.66,1.34,1.4,58.0,423,0,50.32,38.2826,49.3009,0.0363
IBIT260821C00053000,2026-02-27 20:57:53+00:00,53.0,1.23,1.23,1.27,9.0,4709,0,50.37,37.175,48.9001,0.0363
IBIT260821C00054000,2026-02-26 15:36:17+00:00,54.0,1.32,1.11,1.16,2.0,535,0,50.32,38.05,49.1303,0.0363
IBIT260821C00055000,2026-02-27 20:58:54+00:00,55.0,1.05,1.0,1.06,113.0,1616,0,50.29,37.165,49.4969,0.0363
IBIT260821C00056000,2026-02-27 17:11:10+00:00,56.0,0.96,0.93,0.97,20.0,478,0,50.49,37.135,49.6499,0.0363
IBIT260821C00057000,2026-02-27 18:50:35+00:00,57.0,0.86,0.84,0.9,2.0,358,0,50.59,37.045,49.6862,0.0363
IBIT260821C00058000,2026-02-27 15:50:49+00:00,58.0,0.84,0.77,0.83,12.0,98,0,50.73,37.525,49.5044,0.0363
IBIT260821C00059000,2026-02-25 15:46:19+00:00,59.0,0.8,0.7,0.76,1.0,78,0,50.78,38.345,47.8904,0.0363
IBIT260821C00060000,2026-02-27 20:59:33+00:00,60.0,0.69,0.66,0.7,811.0,3507,0,51.07,37.195,50.249,0.0363
IBIT260821C00065000,2026-02-26 20:05:06+00:00,65.0,0.51,0.45,0.49,17.0,2080,0,52.2,38.45,49.3807,0.0363
IBIT260821C00070000,2026-02-27 20:58:49+00:00,70.0,0.36,0.32,0.37,807.0,1906,0,53.61,37.165,53.3263,0.0363
IBIT260821C00075000,2026-02-25 20:26:57+00:00,75.0,0.35,0.25,0.29,29.0,922,0,55.42,39.0667,53.4038,0.0363
IBIT260821C00080000,2026-02-27 16:57:51+00:00,80.0,0.23,0.2,0.23,21.0,1517,0,57.03,37.145,57.0194,0.0363
IBIT260821C00085000,2026-02-27 16:47:08+00:00,85.0,0.19,0.16,0.19,5.0,428,0,58.59,37.2,58.6135,0.0363
IBIT260821C00090000,2026-02-26 18:45:54+00:00,90.0,0.17,0.13,0.17,100.0,342,0,60.35,38.155,58.9912,0.0363
IBIT260821C00095000,2026-02-19 15:33:41+00:00,95.0,0.13,0.11,0.15,1.0,210,0,61.91,,59.9333,0.0363
IBIT260821C00100000,2026-02-26 17:02:55+00:00,100.0,0.13,0.1,0.13,12.0,2871,0,63.57,37.885,62.7387,0.0363
