contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260227C00020000,2026-02-23 17:33:39+00:00,20.0,58.85,64.65,65.0,1.0,9,1,950.0,78.835,492.9646,0.0363,96.47
SLV260227C00025000,2026-02-20 15:08:55+00:00,25.0,48.39,59.65,60.0,2.0,3,1,800.0,,,0.0363,
SLV260227C00030000,2026-02-20 20:54:53+00:00,30.0,46.4,54.7,55.0,10.0,19,1,687.5,,,0.0363,
SLV260227C00035000,2026-02-27 16:44:31+00:00,35.0,49.72,49.7,50.0,5.0,20,1,587.5,84.75,,0.0363,90.01
SLV260227C00040000,2026-02-24 18:56:12+00:00,40.0,39.26,44.7,45.0,4.0,41,1,506.25,79.195,377.9566,0.0363,89.29
SLV260227C00045000,2026-02-26 18:29:50+00:00,45.0,37.85,39.75,40.05,3.0,15,1,525.0,78.7801,1245.3667,0.0363,82.95
SLV260227C00050000,2026-02-27 20:36:58+00:00,50.0,34.6,34.7,35.0,16.0,347,1,362.5,84.59,339.225,0.0363,88.5
SLV260227C00051000,2026-02-27 15:15:08+00:00,51.0,32.74,33.7,34.0,2.0,67,1,350.0,83.7594,,0.0363,88.82
SLV260227C00052000,2026-02-27 15:02:41+00:00,52.0,31.2,32.7,33.0,1.0,5,1,337.5,83.2,,0.0363,88.4
SLV260227C00053000,2026-02-17 16:02:12+00:00,53.0,13.95,31.7,32.05,2.0,3,1,401.56,,,0.0363,
SLV260227C00054000,2026-02-27 17:33:35+00:00,54.0,30.6,30.7,31.0,1.0,9,1,312.5,84.63,,0.0363,89.41
SLV260227C00055000,2026-02-27 20:27:40+00:00,55.0,29.92,29.7,30.0,19.0,86,1,303.13,84.775,420.7769,0.0363,88.72
SLV260227C00056000,2026-02-25 20:42:05+00:00,56.0,25.05,28.7,29.05,1.0,23,1,359.38,81.025,262.8393,0.0363,87.96
SLV260227C00057000,2026-02-26 15:34:03+00:00,57.0,20.7,27.7,28.0,3.0,16,1,281.25,77.68,232.909,0.0363,83.14
SLV260227C00058000,2026-02-26 15:34:03+00:00,58.0,19.7,26.7,27.0,3.0,16,1,268.75,77.68,220.8639,0.0363,83.14
SLV260227C00059000,2026-02-26 15:37:34+00:00,59.0,19.15,25.7,26.0,2.0,229,1,256.25,78.2305,,0.0363,83.23
SLV260227C00060000,2026-02-27 20:45:58+00:00,60.0,24.83,24.65,25.0,138.0,1149,1,246.88,84.8501,,0.0363,88.58
SLV260227C00061000,2026-02-27 19:38:15+00:00,61.0,23.41,23.7,24.05,4.0,152,1,293.75,84.39,240.187,0.0363,89.29
SLV260227C00062000,2026-02-27 20:08:57+00:00,62.0,22.35,22.7,23.0,8.0,134,1,225.0,84.36,,0.0363,88.89
SLV260227C00062500,2026-02-27 15:10:28+00:00,62.5,21.02,22.2,22.55,4.0,24,1,273.44,83.64,,0.0363,88.68
SLV260227C00063000,2026-02-27 15:53:40+00:00,63.0,21.43,21.7,22.0,25.0,172,1,215.63,84.7099,,0.0363,90.52
SLV260227C00063500,2026-02-27 15:49:27+00:00,63.5,21.19,21.15,21.5,4.0,20,1,209.38,84.6099,266.3726,0.0363,89.95
SLV260227C00064000,2026-02-27 15:40:25+00:00,64.0,20.11,20.7,21.0,22.0,160,1,206.25,84.1224,,0.0363,89.16
SLV260227C00064500,2026-02-20 16:23:27+00:00,64.5,10.2,20.2,20.5,8.0,90,1,198.44,,,0.0363,
SLV260227C00065000,2026-02-27 20:38:09+00:00,65.0,19.95,19.65,19.95,247.0,1549,1,0.0,84.56,335.8749,0.0363,88.49
SLV260227C00065500,2026-02-27 16:04:08+00:00,65.5,19.35,19.2,19.55,1.0,154,1,237.5,84.76,247.3013,0.0363,91.94
SLV260227C00066000,2026-02-27 19:29:29+00:00,66.0,18.32,18.7,19.0,13.0,253,1,184.38,84.31,161.4905,0.0363,89.19
SLV260227C00066500,2026-02-27 19:47:02+00:00,66.5,17.67,18.2,18.55,3.0,120,1,225.0,84.175,,0.0363,89.03
SLV260227C00067000,2026-02-27 20:46:20+00:00,67.0,17.85,17.7,18.0,34.0,2757,1,175.0,84.85,,0.0363,88.56
SLV260227C00067500,2026-02-27 20:29:47+00:00,67.5,17.2,17.2,17.5,16.0,179,1,168.75,84.68,172.7041,0.0363,88.61
SLV260227C00068000,2026-02-27 20:38:37+00:00,68.0,16.95,16.7,17.0,168.0,242,1,165.63,84.575,286.5371,0.0363,88.48
SLV260227C00068500,2026-02-27 20:08:05+00:00,68.5,15.9,16.2,16.5,23.0,146,1,159.38,84.36,179.521,0.0363,88.89
SLV260227C00069000,2026-02-27 21:04:13+00:00,69.0,15.87,15.7,15.95,72.0,397,1,0.0,84.98,,0.0363,88.31
SLV260227C00069500,2026-02-27 20:49:29+00:00,69.5,15.5,15.2,15.5,18.0,860,1,150.0,84.9565,176.0713,0.0363,88.43
SLV260227C00070000,2026-02-27 21:14:20+00:00,70.0,14.82,14.7,14.95,397.0,10022,1,0.0,84.98,,0.0363,88.31
SLV260227C00070500,2026-02-27 20:53:56+00:00,70.5,14.45,14.2,14.45,52.0,542,1,0.0,84.995,,0.0363,88.33
SLV260227C00071000,2026-02-27 21:06:36+00:00,71.0,14.0,13.7,13.95,173.0,2245,1,0.0,84.98,139.755,0.0363,88.31
