contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260417P00215000,2026-02-27 16:11:51+00:00,215.0,0.1,0.0,2.14,26.0,126,0,86.55,395.21,64.8664,0.0363
MSFT260417P00220000,2026-02-27 18:43:42+00:00,220.0,0.03,0.0,0.04,28.0,616,0,51.95,393.555,55.3056,0.0363
MSFT260417P00225000,2026-02-24 20:46:05+00:00,225.0,0.03,0.0,0.3,114.0,725,0,61.13,388.66,50.7834,0.0363
MSFT260417P00230000,2026-02-24 16:41:01+00:00,230.0,0.05,0.0,1.78,52.0,263,0,75.54,386.31,50.7199,0.0363
MSFT260417P00235000,2026-02-24 14:47:49+00:00,235.0,0.06,0.0,1.79,1.0,75,0,72.95,388.995,50.2489,0.0363
MSFT260417P00240000,2026-02-26 15:15:12+00:00,240.0,0.19,0.01,0.09,25.0,260,0,51.56,404.05,59.7983,0.0363
MSFT260417P00245000,2026-02-26 14:48:28+00:00,245.0,0.2,0.02,0.1,6.0,58,0,50.1,404.73,58.1791,0.0363
MSFT260417P00250000,2026-02-27 18:30:27+00:00,250.0,0.06,0.06,0.09,90.0,3465,0,47.56,393.485,47.0227,0.0363
MSFT260417P00255000,2026-02-23 14:53:09+00:00,255.0,0.12,0.07,0.11,5.0,36,0,46.68,388.8612,45.6951,0.0363
MSFT260417P00260000,2026-02-23 20:45:23+00:00,260.0,0.17,0.09,0.13,3.0,125,0,45.7,383.39,44.4398,0.0363
MSFT260417P00265000,2026-02-20 16:25:39+00:00,265.0,0.14,0.11,0.16,2.0,211,0,44.92,,42.5135,0.0363
MSFT260417P00270000,2026-02-25 19:42:00+00:00,270.0,0.13,0.15,0.18,3.0,872,0,43.6,398.3,43.6512,0.0363
MSFT260417P00275000,2026-02-27 19:34:18+00:00,275.0,0.19,0.18,0.22,200.0,101,0,42.77,393.185,43.3922,0.0363
MSFT260417P00280000,2026-02-27 19:14:28+00:00,280.0,0.22,0.23,0.27,5.0,664,0,42.04,392.94,42.2004,0.0363
MSFT260417P00285000,2026-02-27 19:50:50+00:00,285.0,0.3,0.28,0.32,13.0,155,0,41.07,392.71,41.9933,0.0363
MSFT260417P00290000,2026-02-27 17:14:16+00:00,290.0,0.31,0.35,0.39,16.0,94,0,40.31,394.295,40.5982,0.0363
MSFT260417P00295000,2026-02-27 17:00:17+00:00,295.0,0.39,0.43,0.48,4.0,162,0,39.6,395.4257,40.3197,0.0363
MSFT260417P00300000,2026-02-27 20:35:21+00:00,300.0,0.55,0.53,0.58,31.0,1165,0,38.82,393.5801,40.0412,0.0363
MSFT260417P00305000,2026-02-27 19:44:10+00:00,305.0,0.67,0.65,0.72,27.0,75,0,38.22,392.84,39.0759,0.0363
MSFT260417P00310000,2026-02-26 19:19:12+00:00,310.0,0.87,0.8,0.87,3.0,895,0,37.46,402.08,41.3268,0.0363
MSFT260417P00315000,2026-02-27 20:46:06+00:00,315.0,1.02,0.95,1.04,48.0,569,0,36.65,393.23,38.0222,0.0363
MSFT260417P00320000,2026-02-27 20:35:20+00:00,320.0,1.2,1.16,1.26,123.0,924,0,35.95,393.5801,37.2125,0.0363
MSFT260417P00325000,2026-02-27 20:46:22+00:00,325.0,1.64,1.42,1.52,80.0,456,0,35.23,393.23,37.4625,0.0363
MSFT260417P00330000,2026-02-27 20:27:16+00:00,330.0,1.87,1.72,1.83,91.0,964,0,34.53,394.16,36.6512,0.0363
MSFT260417P00335000,2026-02-27 20:25:32+00:00,335.0,2.14,2.07,2.18,109.0,1827,0,33.75,394.39,35.6233,0.0363
MSFT260417P00340000,2026-02-27 20:49:16+00:00,340.0,2.79,2.5,2.59,245.0,2634,0,32.96,392.78,35.1771,0.0363
MSFT260417P00345000,2026-02-27 20:50:00+00:00,345.0,3.12,3.0,3.15,410.0,2255,0,32.43,392.2,33.5696,0.0363
MSFT260417P00350000,2026-02-27 20:50:00+00:00,350.0,3.99,3.6,3.75,7085.0,4024,0,31.71,392.2,33.7029,0.0363
MSFT260417P00355000,2026-02-27 20:57:57+00:00,355.0,4.37,4.3,4.45,691.0,1842,0,30.99,393.03,32.4486,0.0363
MSFT260417P00360000,2026-02-27 20:57:17+00:00,360.0,5.13,5.15,5.3,891.0,2783,0,30.35,393.03,31.6513,0.0363
MSFT260417P00365000,2026-02-27 20:56:18+00:00,365.0,6.18,6.15,6.25,1088.0,2100,0,29.62,393.52,31.5055,0.0363
MSFT260417P00370000,2026-02-27 20:58:13+00:00,370.0,7.36,7.3,7.45,297.0,9595,0,29.09,392.98,30.741,0.0363
MSFT260417P00375000,2026-02-27 20:58:13+00:00,375.0,8.67,8.65,8.8,464.0,3098,0,28.5,392.98,30.1676,0.0363
MSFT260417P00380000,2026-02-27 20:54:00+00:00,380.0,10.05,10.2,10.35,271.0,5636,0,27.92,392.71,29.1952,0.0363
MSFT260417P00385000,2026-02-27 20:53:00+00:00,385.0,11.8,11.95,12.2,233.0,3064,0,27.48,393.745,29.4365,0.0363
MSFT260417P00390000,2026-02-27 20:57:57+00:00,390.0,13.98,14.0,14.25,369.0,3239,0,26.98,393.03,28.8386,0.0363
MSFT260417P00395000,2026-02-27 20:52:24+00:00,395.0,16.4,16.3,16.6,322.0,1789,1,26.57,393.59,29.2096,0.0363
MSFT260417P00400000,2026-02-27 20:59:21+00:00,400.0,18.86,18.85,19.2,358.0,7357,1,26.15,392.68,27.9643,0.0363
MSFT260417P00405000,2026-02-27 20:46:28+00:00,405.0,21.57,21.7,22.05,82.0,2275,1,25.72,393.23,28.0617,0.0363
MSFT260417P00410000,2026-02-27 20:52:27+00:00,410.0,24.55,24.8,25.15,104.0,4366,1,25.27,393.59,28.114,0.0363
MSFT260417P00415000,2026-02-27 20:54:30+00:00,415.0,28.3,28.1,28.5,99.0,1068,1,24.81,393.29,28.4495,0.0363
MSFT260417P00420000,2026-02-27 20:39:47+00:00,420.0,31.58,30.55,32.05,278.0,2912,1,24.24,392.47,26.6068,0.0363
MSFT260417P00425000,2026-02-27 19:03:16+00:00,425.0,35.62,34.15,36.75,21.0,1366,1,25.86,393.0491,27.9678,0.0363
MSFT260417P00430000,2026-02-27 20:50:19+00:00,430.0,38.35,38.45,40.15,85.0,2561,1,23.92,392.2,22.9617,0.0363
MSFT260417P00435000,2026-02-27 19:53:31+00:00,435.0,43.83,42.45,45.0,37.0,1870,1,25.43,392.5499,27.2191,0.0363
MSFT260417P00440000,2026-02-27 20:32:08+00:00,440.0,47.38,47.05,49.4,19.0,3137,1,25.38,393.685,27.8648,0.0363
MSFT260417P00445000,2026-02-27 20:27:47+00:00,445.0,51.51,51.7,54.05,13.0,1579,1,25.84,394.16,28.4335,0.0363
MSFT260417P00450000,2026-02-27 20:31:42+00:00,450.0,57.5,56.1,58.6,53.0,4631,1,25.6,393.66,32.0868,0.0363
MSFT260417P00455000,2026-02-27 19:53:11+00:00,455.0,62.17,61.7,62.85,11.0,1676,1,22.88,392.5,29.2346,0.0363
MSFT260417P00460000,2026-02-27 20:28:56+00:00,460.0,67.47,66.1,68.3,60.0,1835,1,27.09,393.96,36.5448,0.0363
MSFT260417P00465000,2026-02-27 19:40:25+00:00,465.0,72.37,70.6,73.15,52.0,1196,1,27.63,393.23,35.9131,0.0363
MSFT260417P00470000,2026-02-27 20:04:52+00:00,470.0,77.04,75.15,78.85,19.0,1282,1,32.78,393.32,36.726,0.0363
