contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270319P00265000,2026-02-26 15:41:42+00:00,265.0,1.59,0.03,1.59,2.0,3,0,32.16,474.9,33.2243,0.0363,33.37
GLD270319P00270000,2026-02-17 16:50:01+00:00,270.0,1.16,0.01,2.94,,1,0,35.24,,31.0416,0.0363,
GLD270319P00280000,2026-02-18 18:32:39+00:00,280.0,2.43,0.01,3.35,2.0,1,0,34.3,,33.7128,0.0363,
GLD270319P00295000,2026-02-06 21:00:54+00:00,295.0,3.3,0.54,2.82,2.0,0,0,30.37,,32.7517,0.0363,
GLD270319P00300000,2026-02-27 15:04:02+00:00,300.0,2.24,1.37,2.78,1.0,31,0,29.4,479.9235,29.7314,0.0363,34.46
GLD270319P00305000,2026-02-05 16:23:25+00:00,305.0,4.35,0.81,3.4,4.0,53,0,29.84,,33.0135,0.0363,
GLD270319P00310000,2026-02-26 15:41:42+00:00,310.0,3.87,1.0,4.25,1.0,3,0,30.53,474.9,31.1005,0.0363,33.37
GLD270319P00315000,2026-02-03 19:11:49+00:00,315.0,5.05,0.71,4.9,6.0,3,0,30.7,,32.3614,0.0363,
GLD270319P00320000,2026-02-13 17:43:20+00:00,320.0,3.25,1.03,5.1,3.0,3,0,30.1,,28.638,0.0363,
GLD270319P00325000,2026-02-23 14:37:49+00:00,325.0,2.1,1.38,5.5,1.0,4,0,29.79,476.16,24.9111,0.0363,36.83
GLD270319P00330000,2026-02-25 15:57:06+00:00,330.0,4.15,1.76,5.85,2.0,9,0,29.37,477.415,28.3459,0.0363,34.78
GLD270319P00335000,2026-02-27 20:03:09+00:00,335.0,3.93,2.18,5.4,6.0,7,0,27.85,482.66,27.7352,0.0363,33.47
GLD270319P00340000,2026-02-23 17:13:30+00:00,340.0,5.46,2.63,6.8,2.0,106,0,28.78,478.23,28.6641,0.0363,38.22
GLD270319P00345000,2026-02-27 18:11:12+00:00,345.0,5.15,3.05,7.15,1.0,15,0,28.29,481.1401,27.7951,0.0363,33.41
GLD270319P00350000,2026-02-26 16:10:13+00:00,350.0,6.29,4.0,7.7,20.0,87,0,28.01,475.72,27.8392,0.0363,33.58
GLD270319P00355000,2026-02-19 15:11:58+00:00,355.0,7.98,4.25,8.3,10.0,32,0,27.74,,29.6766,0.0363,
GLD270319P00360000,2026-02-12 16:08:26+00:00,360.0,6.61,6.0,8.05,3.0,36,0,26.56,,26.9948,0.0363,
GLD270319P00365000,2026-02-24 15:19:37+00:00,365.0,9.25,5.55,9.0,2.0,28,0,26.62,472.355,28.0242,0.0363,36.84
GLD270319P00370000,2026-02-23 16:16:35+00:00,370.0,9.7,6.3,10.4,250.0,254,0,27.02,478.76593,28.3125,0.0363,38.07
GLD270319P00375000,2026-02-27 20:28:11+00:00,375.0,8.8,7.1,10.35,1.0,13,0,26.03,483.1,27.1441,0.0363,33.66
GLD270319P00380000,2026-02-27 15:26:22+00:00,380.0,10.2,8.0,11.95,1.0,1669,0,26.49,480.1299,27.2401,0.0363,33.84
GLD270319P00385000,2026-02-27 19:23:27+00:00,385.0,11.53,8.9,12.95,1.0,37,0,26.35,482.2,27.8014,0.0363,33.42
GLD270319P00390000,2026-02-18 19:22:21+00:00,390.0,14.9,9.9,13.95,2.0,35,0,26.17,,29.6397,0.0363,
GLD270319P00395000,2026-02-20 15:43:47+00:00,395.0,15.78,10.9,15.0,12.0,106,0,25.98,,29.4179,0.0363,
GLD270319P00400000,2026-02-26 18:23:24+00:00,400.0,15.41,12.0,16.0,3.0,54,0,25.71,475.48,27.1771,0.0363,33.2
GLD270319P00405000,2026-02-17 17:19:55+00:00,405.0,19.77,13.2,17.3,4.0,127,0,25.62,,30.3023,0.0363,
GLD270319P00410000,2026-02-27 16:21:07+00:00,410.0,16.75,14.45,18.5,2.0,409,0,25.41,481.79,27.1225,0.0363,34.53
GLD270319P00415000,2026-02-26 15:08:19+00:00,415.0,19.24,15.8,19.9,2.0,24,0,25.3,474.68,26.7945,0.0363,33.24
GLD270319P00420000,2026-02-27 16:52:27+00:00,420.0,19.89,17.25,21.3,1.0,95,0,25.13,480.98,27.1951,0.0363,34.43
GLD270319P00425000,2026-02-26 15:08:19+00:00,425.0,22.75,18.75,22.8,2.0,993,0,24.99,474.68,27.0241,0.0363,33.24
GLD270319P00430000,2026-02-27 20:25:54+00:00,430.0,24.3,20.3,24.35,35.0,31,0,24.84,483.36,28.3655,0.0363,33.68
GLD270319P00435000,2026-02-23 17:28:29+00:00,435.0,26.0,21.95,25.95,5.0,46,0,24.67,478.97,27.528,0.0363,38.25
GLD270319P00440000,2026-02-27 16:37:51+00:00,440.0,26.91,23.8,27.25,1.0,198,0,24.28,480.95,27.4191,0.0363,34.5
GLD270319P00445000,2026-02-24 14:38:57+00:00,445.0,31.34,25.5,29.55,2.0,33,0,24.43,471.69,27.2124,0.0363,36.56
GLD270319P00450000,2026-02-27 18:56:37+00:00,450.0,29.67,27.45,30.55,3.0,124,0,23.81,481.94,27.0011,0.0363,33.39
GLD270319P00455000,2026-02-25 14:31:47+00:00,455.0,35.68,29.45,33.25,40.0,74,0,24.08,475.53,28.0549,0.0363,35.53
GLD270319P00460000,2026-02-27 15:53:11+00:00,460.0,34.0,31.55,35.05,5.0,193,0,23.81,481.35,27.0611,0.0363,33.85
GLD270319P00465000,2026-02-27 16:21:07+00:00,465.0,36.36,33.75,37.7,2.0,162,0,23.96,481.79,27.2695,0.0363,34.53
GLD270319P00470000,2026-02-25 17:49:10+00:00,470.0,40.24,36.05,39.5,32.0,152,0,23.61,478.49,27.4816,0.0363,34.63
GLD270319P00475000,2026-02-25 14:30:00+00:00,475.0,44.2,38.4,42.35,4.0,13,0,23.76,475.77,27.789,0.0363,35.53
GLD270319P00480000,2026-02-27 20:36:24+00:00,480.0,42.6,40.9,44.4,156.0,36,0,23.47,483.19,27.2424,0.0363,33.62
GLD270319P00485000,2026-02-26 15:08:19+00:00,485.0,48.55,43.5,47.4,2.0,14,1,23.61,474.68,27.2521,0.0363,33.24
GLD270319P00490000,2026-02-25 18:11:35+00:00,490.0,50.4,46.15,50.0,2.0,2,1,23.51,478.54,27.7064,0.0363,34.59
GLD270319P00495000,2026-02-27 18:46:29+00:00,495.0,51.75,48.9,52.7,7.0,8,1,23.41,481.48,27.7568,0.0363,33.26
GLD270319P00500000,2026-02-25 20:40:32+00:00,500.0,58.19,51.75,55.6,7.0,253,1,23.38,476.14,28.4316,0.0363,35.15
GLD270319P00510000,2026-02-24 18:35:14+00:00,510.0,65.95,57.7,61.5,4.0,14,1,23.24,473.8103,28.9181,0.0363,35.99
GLD270319P00515000,2026-02-24 18:41:51+00:00,515.0,68.95,60.75,64.5,478.0,241,1,23.14,474.13,29.0301,0.0363,36.02
GLD270319P00560000,2026-02-25 17:41:17+00:00,560.0,97.85,92.0,96.35,216.0,107,1,23.05,478.96,30.5283,0.0363,34.64
GLD270319P00645000,2026-01-30 16:06:13+00:00,645.0,189.35,164.05,168.4,2.0,0,1,23.07,,47.1375,0.0363,
GLD270319P00660000,2026-02-02 19:09:22+00:00,660.0,233.0,178.0,182.2,,1,1,23.13,,63.3847,0.0363,
GLD270319P00665000,2026-02-02 19:52:26+00:00,665.0,232.9,182.55,186.9,,0,1,23.21,,61.5176,0.0363,
