contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260227P00420000,2026-02-27 14:36:43+00:00,420.0,0.01,0.0,0.01,1.0,6452,0,268.75,683.2801,281.7324,0.0363,21.15
SPY260227P00425000,2026-02-26 15:28:05+00:00,425.0,0.01,0.0,0.01,102.0,4783,0,262.5,685.05,276.6227,0.0363,20.5
SPY260227P00430000,2026-02-20 14:35:07+00:00,430.0,0.01,0.0,0.01,8.0,1466,0,256.25,,107.2818,0.0363,
SPY260227P00435000,2026-02-26 14:42:29+00:00,435.0,0.01,0.0,0.01,1.0,1524,0,250.0,691.4,268.7624,0.0363,18.24
SPY260227P00440000,2026-02-17 15:45:39+00:00,440.0,0.03,0.0,0.01,8.0,663,0,243.75,,92.4399,0.0363,
SPY260227P00445000,2026-02-27 15:58:24+00:00,445.0,0.01,0.0,0.01,1.0,1468,0,237.5,685.06,251.4414,0.0363,20.24
SPY260227P00450000,2026-02-20 21:12:55+00:00,450.0,0.01,0.0,0.01,22.0,1768,0,231.25,,99.596,0.0363,
SPY260227P00455000,2026-02-23 19:07:15+00:00,455.0,0.01,0.0,0.01,20.0,693,0,225.0,682.01,132.409,0.0363,21.18
SPY260227P00460000,2026-02-23 19:06:35+00:00,460.0,0.01,0.0,0.01,20.0,3456,0,225.0,682.01,129.0388,0.0363,21.18
SPY260227P00465000,2026-02-20 20:51:44+00:00,465.0,0.01,0.0,0.01,2.0,494,0,218.75,,92.1949,0.0363,
SPY260227P00470000,2026-02-20 20:48:27+00:00,470.0,0.01,0.0,0.01,1375.0,1613,0,212.5,,89.7981,0.0363,
SPY260227P00475000,2026-02-24 14:31:24+00:00,475.0,0.01,0.0,0.01,4.0,1445,0,206.25,680.86,137.198,0.0363,21.85
SPY260227P00480000,2026-02-20 19:06:42+00:00,480.0,0.01,0.0,0.01,172.0,1855,0,200.0,,84.6216,0.0363,
SPY260227P00485000,2026-02-24 20:52:28+00:00,485.0,0.01,0.0,0.01,4.0,562,0,193.75,687.6,141.1925,0.0363,19.44
SPY260227P00490000,2026-02-23 14:30:05+00:00,490.0,0.01,0.0,0.01,24.0,76969,0,187.5,689.1125,109.429,0.0363,19.64
SPY260227P00495000,2026-02-23 14:29:59+00:00,495.0,0.01,0.0,0.01,24.0,1243,0,181.25,685.99,105.0473,0.0363,20.06
SPY260227P00500000,2026-02-25 18:54:03+00:00,500.0,0.01,0.0,0.01,10.0,1409,0,178.13,692.59,175.3246,0.0363,18.35
SPY260227P00505000,2026-02-23 19:56:29+00:00,505.0,0.01,0.0,0.01,705.0,882,0,175.0,681.43,100.4601,0.0363,21.39
SPY260227P00510000,2026-02-25 15:08:40+00:00,510.0,0.01,0.0,0.01,60.0,3964,0,168.75,690.64,154.3041,0.0363,18.72
SPY260227P00515000,2026-02-25 19:36:46+00:00,515.0,0.01,0.0,0.01,20.0,1360,0,162.5,693.195,162.8461,0.0363,18.19
SPY260227P00520000,2026-02-27 20:06:34+00:00,520.0,0.01,0.0,0.01,1.0,1632,0,156.25,683.97,164.4097,0.0363,20.69
SPY260227P00525000,2026-02-27 20:02:56+00:00,525.0,0.01,0.0,0.01,1.0,1676,0,153.13,683.87,158.9737,0.0363,20.7
SPY260227P00530000,2026-02-24 15:01:06+00:00,530.0,0.01,0.0,0.01,2.0,2025,0,146.88,682.625,99.1235,0.0363,21.19
SPY260227P00535000,2026-02-27 15:30:12+00:00,535.0,0.01,0.0,0.01,1.0,5798,0,143.75,684.52,148.9077,0.0363,20.55
SPY260227P00540000,2026-02-26 19:44:40+00:00,540.0,0.01,0.0,0.01,145.0,153945,0,137.5,689.15,147.3888,0.0363,18.75
SPY260227P00545000,2026-02-24 14:30:04+00:00,545.0,0.01,0.0,0.01,2.0,21291,0,131.25,681.76,88.0709,0.0363,21.85
SPY260227P00550000,2026-02-24 19:32:00+00:00,550.0,0.01,0.0,0.01,31.0,3381,0,128.13,687.08,91.6132,0.0363,19.63
