contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270115C00045000,2026-02-19 15:25:38+00:00,45.0,45.66,45.85,46.0,4.0,10,1,36.91,,,0.0363,
TLT270115C00050000,2026-02-27 20:46:05+00:00,50.0,40.77,40.85,41.0,19.0,41,1,31.93,90.785,,0.0363,12.33
TLT270115C00055000,2026-02-25 19:24:49+00:00,55.0,34.95,35.85,36.0,7.0,39,1,27.34,89.88,,0.0363,11.79
TLT270115C00060000,2026-02-27 20:35:08+00:00,60.0,30.76,30.85,31.0,30.0,424,1,23.15,90.765,,0.0363,12.34
TLT270115C00065000,2026-02-27 15:11:58+00:00,65.0,25.58,25.85,26.0,19.0,278,1,19.24,90.61,,0.0363,12.16
TLT270115C00070000,2026-02-27 20:58:08+00:00,70.0,20.75,20.85,21.0,131.0,1930,1,15.53,90.805,,0.0363,12.49
TLT270115C00075000,2026-02-27 18:30:30+00:00,75.0,15.7,15.85,16.0,78.0,6422,1,12.01,90.745,,0.0363,12.24
TLT270115C00080000,2026-02-27 21:07:19+00:00,80.0,11.22,11.15,11.3,2496.0,22174,1,11.04,90.78,,0.0363,12.47
TLT270115C00081000,2026-02-27 17:37:59+00:00,81.0,10.28,10.3,10.5,2.0,925,1,11.4,90.7537,,0.0363,12.16
TLT270115C00082000,2026-02-27 17:04:02+00:00,82.0,9.43,9.45,9.7,13.0,724,1,11.55,90.755,,0.0363,12.17
TLT270115C00083000,2026-02-27 20:58:28+00:00,83.0,8.72,8.65,8.85,8.0,371,1,11.32,90.805,,0.0363,12.49
TLT270115C00084000,2026-02-27 19:06:00+00:00,84.0,7.93,7.9,8.05,7.0,509,1,11.19,90.7901,,0.0363,12.25
TLT270115C00085000,2026-02-27 20:52:57+00:00,85.0,7.2,7.2,7.35,328.0,55419,1,11.33,90.775,,0.0363,12.31
TLT270115C00086000,2026-02-27 20:36:10+00:00,86.0,6.54,6.5,6.65,8.0,705,1,11.32,90.775,,0.0363,12.34
TLT270115C00087000,2026-02-27 20:36:16+00:00,87.0,5.86,5.9,6.0,64.0,7823,1,11.34,90.775,,0.0363,12.34
TLT270115C00088000,2026-02-27 19:43:43+00:00,88.0,5.3,5.3,5.4,247.0,10553,1,11.4,90.782,,0.0363,12.38
TLT270115C00089000,2026-02-27 19:29:14+00:00,89.0,4.75,4.75,4.9,26.0,3399,1,11.62,90.7936,4.2389,0.0363,12.4
TLT270115C00090000,2026-02-27 21:10:50+00:00,90.0,4.3,4.3,4.35,849.0,63485,1,11.57,90.78,6.0035,0.0363,12.47
TLT270115C00091000,2026-02-27 21:02:41+00:00,91.0,3.9,3.8,3.9,757.0,8939,0,11.69,90.78,7.0141,0.0363,12.47
TLT270115C00092000,2026-02-27 20:40:05+00:00,92.0,3.5,3.35,3.5,11698.0,30986,0,11.84,90.77,7.6811,0.0363,12.35
TLT270115C00093000,2026-02-27 19:57:55+00:00,93.0,3.01,3.0,3.1,230.0,9017,0,11.88,90.77,7.8295,0.0363,12.42
TLT270115C00094000,2026-02-27 21:06:39+00:00,94.0,2.69,2.66,2.74,51.0,9836,0,11.93,90.78,8.2937,0.0363,12.47
TLT270115C00095000,2026-02-27 21:00:35+00:00,95.0,2.38,2.35,2.43,737.0,58462,0,12.02,90.78,8.6459,0.0363,12.47
TLT270115C00096000,2026-02-27 18:01:08+00:00,96.0,2.02,2.07,2.14,30.0,13962,0,12.09,90.735,8.7604,0.0363,12.23
TLT270115C00097000,2026-02-27 18:47:57+00:00,97.0,1.8,1.82,1.9,4.0,9918,0,12.21,90.775,9.0734,0.0363,12.22
TLT270115C00098000,2026-02-27 17:35:13+00:00,98.0,1.58,1.61,1.68,14.0,12278,0,12.32,90.775,9.3246,0.0363,12.16
TLT270115C00099000,2026-02-26 19:51:57+00:00,99.0,1.23,1.42,1.49,26.0,10975,0,12.45,90.225,9.5209,0.0363,11.75
TLT270115C00100000,2026-02-27 21:09:59+00:00,100.0,1.3,1.27,1.3,5333.0,139500,0,12.49,90.78,10.0884,0.0363,12.47
TLT270115C00101000,2026-02-27 19:47:19+00:00,101.0,1.15,1.12,1.19,246.0,9832,0,12.77,90.795,10.3032,0.0363,12.41
TLT270115C00102000,2026-02-27 19:42:38+00:00,102.0,1.03,1.0,1.07,45.0,8088,0,12.96,90.782,10.5844,0.0363,12.38
TLT270115C00103000,2026-02-27 19:58:28+00:00,103.0,0.9,0.9,0.97,14.0,10440,0,13.17,90.779,10.7434,0.0363,12.42
TLT270115C00104000,2026-02-25 17:11:33+00:00,104.0,0.74,0.81,0.87,2.0,3954,0,13.34,90.035,11.1998,0.0363,11.83
TLT270115C00105000,2026-02-27 20:23:42+00:00,105.0,0.75,0.73,0.79,387.0,21974,0,13.54,90.725,11.3995,0.0363,12.39
TLT270115C00106000,2026-02-26 18:30:27+00:00,106.0,0.65,0.67,0.73,10.0,1555,0,13.81,90.13,11.907,0.0363,11.82
TLT270115C00107000,2026-02-26 21:06:32+00:00,107.0,0.52,0.61,0.67,15.0,3088,0,14.04,90.27,11.632,0.0363,11.76
TLT270115C00108000,2026-02-24 19:42:17+00:00,108.0,0.53,0.56,0.6,1.0,643,0,14.16,89.905,12.4465,0.0363,12.02
TLT270115C00109000,2026-02-27 15:39:31+00:00,109.0,0.51,0.52,0.58,4.0,1654,0,14.56,90.6381,12.4274,0.0363,12.04
TLT270115C00110000,2026-02-27 20:54:34+00:00,110.0,0.5,0.49,0.54,2946.0,128717,0,14.82,90.805,12.7849,0.0363,12.32
TLT270115C00111000,2026-02-27 19:24:58+00:00,111.0,0.47,0.45,0.51,9.0,1805,0,15.11,90.84,13.0735,0.0363,12.36
TLT270115C00112000,2026-02-27 19:24:58+00:00,112.0,0.44,0.42,0.48,239.0,7026,0,15.38,90.84,13.3616,0.0363,12.36
TLT270115C00115000,2026-02-27 20:58:14+00:00,115.0,0.38,0.35,0.4,196.0,12126,0,16.14,90.805,14.347,0.0363,12.49
TLT270115C00120000,2026-02-27 20:59:20+00:00,120.0,0.29,0.28,0.32,1085.0,32486,0,17.51,90.78,15.6875,0.0363,12.47
TLT270115C00125000,2026-02-26 16:04:32+00:00,125.0,0.21,0.22,0.27,5.0,12759,0,18.87,90.085,17.0083,0.0363,11.68
TLT270115C00130000,2026-02-27 18:08:49+00:00,130.0,0.2,0.18,0.22,35.0,18023,0,19.97,90.73,18.3354,0.0363,12.25
TLT270115C00135000,2026-02-27 17:52:03+00:00,135.0,0.18,0.15,0.2,66.0,6753,0,21.31,90.71,19.6928,0.0363,12.2
TLT270115C00140000,2026-02-27 19:59:35+00:00,140.0,0.14,0.13,0.17,447.0,6888,0,22.32,90.7699,20.4484,0.0363,12.42
TLT270115C00145000,2026-02-27 19:59:34+00:00,145.0,0.12,0.11,0.15,971.0,62160,0,23.34,90.7699,21.4339,0.0363,12.42
