contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA281215P00005000,2026-02-27 20:01:14+00:00,5.0,0.07,0.05,0.07,32.0,1121,0,83.98,179.14,88.4712,0.0363
NVDA281215P00010000,2026-02-27 20:56:31+00:00,10.0,0.15,0.12,0.18,3.0,355,0,73.83,176.975,76.6847,0.0363
NVDA281215P00015000,2026-02-26 19:47:04+00:00,15.0,0.29,0.17,0.29,2.0,390,0,66.31,185.64,72.5162,0.0363
NVDA281215P00020000,2026-02-27 15:49:03+00:00,20.0,0.47,0.35,0.56,58.0,495,0,64.36,181.4301,68.4359,0.0363
NVDA281215P00025000,2026-02-26 19:48:12+00:00,25.0,0.63,0.56,0.79,1.0,69,0,61.43,185.4395,64.966,0.0363
NVDA281215P00030000,2026-02-27 20:56:57+00:00,30.0,0.96,0.86,1.07,10.0,108,0,59.28,176.86,62.6892,0.0363
NVDA281215P00035000,2026-02-27 20:57:13+00:00,35.0,1.28,1.16,1.32,9.0,113,0,56.8,176.975,60.7706,0.0363
NVDA281215P00040000,2026-02-27 20:58:47+00:00,40.0,1.69,1.57,1.69,2.0,141,0,55.21,176.6901,59.3582,0.0363
NVDA281215P00045000,2026-02-27 20:59:06+00:00,45.0,2.17,2.03,2.2,1.0,84,0,53.99,177.16,58.2499,0.0363
NVDA281215P00050000,2026-02-27 20:54:53+00:00,50.0,2.74,2.59,2.89,47.0,1396,0,53.22,177.825,57.4163,0.0363
NVDA281215P00055000,2026-02-27 16:23:12+00:00,55.0,3.19,3.35,3.5,2.0,16,0,52.38,181.2851,56.2197,0.0363
NVDA281215P00060000,2026-02-27 20:13:53+00:00,60.0,4.1,3.95,4.3,129.0,55,0,51.36,178.68,55.9298,0.0363
NVDA281215P00065000,2026-02-26 19:39:15+00:00,65.0,4.6,4.75,5.1,12.0,21,0,50.49,185.0397,55.1959,0.0363
NVDA281215P00070000,2026-02-27 20:50:52+00:00,70.0,5.9,5.7,6.0,39.0,209,0,50.21,177.34,54.7532,0.0363
NVDA281215P00075000,2026-02-27 20:32:11+00:00,75.0,6.88,6.7,7.05,12.0,321,0,49.61,178.545,54.3922,0.0363
NVDA281215P00080000,2026-02-27 20:35:53+00:00,80.0,7.95,7.8,8.1,104.0,702,0,48.84,178.27,53.843,0.0363
NVDA281215P00085000,2026-02-27 20:32:11+00:00,85.0,9.18,9.0,9.45,8.0,541,0,48.55,178.545,53.5958,0.0363
NVDA281215P00090000,2026-02-27 20:34:27+00:00,90.0,10.47,10.25,10.75,80.0,6011,0,47.98,178.3,53.2124,0.0363
NVDA281215P00095000,2026-02-27 20:50:00+00:00,95.0,11.9,11.65,12.05,119.0,389,0,47.29,177.34,52.8102,0.0363
NVDA281215P00100000,2026-02-27 20:50:49+00:00,100.0,13.4,13.15,13.5,80.0,1257,0,46.74,177.34,52.5664,0.0363
NVDA281215P00105000,2026-02-27 20:33:52+00:00,105.0,14.9,14.8,15.15,27.0,370,0,46.38,178.46,52.4217,0.0363
NVDA281215P00110000,2026-02-27 20:50:00+00:00,110.0,16.7,16.5,16.8,190.0,1481,0,45.9,177.34,52.1833,0.0363
NVDA281215P00115000,2026-02-27 20:52:01+00:00,115.0,18.2,18.25,18.5,431.0,3454,0,45.38,177.2999,51.591,0.0363
NVDA281215P00120000,2026-02-27 20:54:13+00:00,120.0,20.3,20.1,20.4,353.0,8308,0,45.03,177.825,51.8937,0.0363
NVDA281215P00125000,2026-02-27 20:33:39+00:00,125.0,22.15,22.1,22.6,18.0,810,0,44.94,178.3,51.7253,0.0363
NVDA281215P00130000,2026-02-27 20:42:21+00:00,130.0,24.3,24.15,24.55,24.0,9340,0,44.45,178.095,51.7062,0.0363
NVDA281215P00135000,2026-02-27 20:56:13+00:00,135.0,26.51,26.25,26.75,5.0,1142,0,44.16,176.86,51.4134,0.0363
NVDA281215P00140000,2026-02-27 20:59:05+00:00,140.0,28.65,28.45,28.8,32.0,1482,0,43.62,177.16,51.3053,0.0363
NVDA281215P00145000,2026-02-27 20:36:34+00:00,145.0,30.8,30.7,31.3,8.0,310,0,43.49,178.165,51.3123,0.0363
NVDA281215P00150000,2026-02-27 20:58:32+00:00,150.0,33.3,33.1,33.4,287.0,2725,0,42.86,177.16,51.1443,0.0363
NVDA281215P00155000,2026-02-27 20:45:59+00:00,155.0,35.65,35.55,36.1,18.0,558,0,42.76,178.155,51.2416,0.0363
NVDA281215P00160000,2026-02-27 20:37:33+00:00,160.0,38.01,38.05,38.3,17.0,460,0,42.11,178.1,51.0195,0.0363
NVDA281215P00165000,2026-02-27 20:52:30+00:00,165.0,40.72,40.6,41.2,23.0,2161,0,42.06,177.335,50.9079,0.0363
NVDA281215P00170000,2026-02-27 20:31:37+00:00,170.0,43.1,43.2,43.7,74.0,758,0,41.57,178.545,50.9343,0.0363
NVDA281215P00175000,2026-02-27 19:06:47+00:00,175.0,46.09,45.9,46.5,62.0,382,0,41.3,178.955,51.3021,0.0363
NVDA281215P00180000,2026-02-27 20:59:44+00:00,180.0,49.0,48.7,49.4,118.0,4283,1,41.05,177.16,50.8996,0.0363
NVDA281215P00185000,2026-02-27 18:33:02+00:00,185.0,51.14,51.7,52.3,10.0,2492,1,40.74,178.83,50.7018,0.0363
NVDA281215P00190000,2026-02-27 20:56:26+00:00,190.0,54.8,54.55,55.2,35.0,1986,1,40.38,176.86,50.83,0.0363
