contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260327C00225000,2026-02-19 17:17:13+00:00,225.0,39.49,36.68,36.9,,4,1,32.72,,44.7462,0.0363
IWM260327C00230000,2026-02-23 16:02:31+00:00,230.0,30.95,31.91,32.13,10.0,12,1,31.41,259.09,32.9043,0.0363
IWM260327C00239000,2026-02-27 14:52:06+00:00,239.0,23.47,23.66,23.89,1.0,5,1,29.43,260.36,29.9039,0.0363
IWM260327C00240000,2026-02-27 15:06:06+00:00,240.0,22.9,22.74,22.99,1.0,9,1,29.1,261.02,27.9336,0.0363
IWM260327C00242000,2026-02-17 15:07:36+00:00,242.0,21.95,21.03,21.24,,1,1,28.59,,25.0235,0.0363
IWM260327C00243000,2026-02-17 15:34:57+00:00,243.0,21.03,19.78,20.38,1.0,4,1,28.33,,24.5556,0.0363
IWM260327C00245000,2026-02-27 18:05:46+00:00,245.0,18.16,18.46,18.66,7.0,5,1,27.69,260.4,27.5212,0.0363
IWM260327C00247000,2026-02-27 15:13:02+00:00,247.0,17.5,16.83,17.02,1.0,4,1,27.23,261.39,27.9628,0.0363
IWM260327C00249000,2026-02-23 18:15:34+00:00,249.0,15.25,15.23,15.4,2.0,2,1,26.65,259.957,27.2063,0.0363
IWM260327C00250000,2026-02-26 18:19:04+00:00,250.0,16.25,14.47,14.65,2.0,42,1,26.53,263.06,26.1444,0.0363
IWM260327C00252000,2026-02-27 16:58:26+00:00,252.0,13.2,12.93,13.09,1.0,2,1,25.84,261.03,26.289,0.0363
IWM260327C00253000,2026-02-27 14:48:34+00:00,253.0,12.18,12.2,12.35,1.0,49,1,25.57,260.74,25.6732,0.0363
IWM260327C00254000,2026-02-27 17:41:42+00:00,254.0,11.16,11.46,11.61,1.0,30,1,25.24,260.28,25.5148,0.0363
