contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218C00005000,2026-02-24 15:11:21+00:00,5.0,268.84,257.25,261.1,1.0,1,1,316.7,274.02,,0.0363,28.46
AAPL261218C00010000,2026-01-06 20:53:19+00:00,10.0,252.73,263.8,267.65,1.0,0,1,0.0,,,0.0363,
AAPL261218C00015000,2025-06-23 13:37:47+00:00,15.0,186.06,238.95,242.35,4.0,5,1,0.0,,,0.0363,
AAPL261218C00020000,2026-01-21 20:47:59+00:00,20.0,228.22,242.4,246.25,1.0,0,1,115.63,,,0.0363,
AAPL261218C00025000,2025-07-09 17:23:44+00:00,25.0,184.65,229.35,232.75,1.0,2,1,0.0,,,0.0363,
AAPL261218C00030000,2025-08-12 13:41:01+00:00,30.0,199.1,224.7,227.9,2.0,10,1,0.0,,,0.0363,
AAPL261218C00035000,2025-12-29 20:20:28+00:00,35.0,240.37,221.95,225.6,2.0,1,1,0.0,,196.4136,0.0363,
AAPL261218C00040000,2025-05-27 17:01:33+00:00,40.0,161.68,160.5,164.55,3.0,5,1,0.0,,,0.0363,
AAPL261218C00045000,2026-01-21 19:07:38+00:00,45.0,201.92,218.1,221.95,1.0,57,1,100.1,,,0.0363,
AAPL261218C00050000,2025-12-17 19:52:06+00:00,50.0,225.28,207.55,211.3,10.0,1992,1,0.0,,151.5545,0.0363,
AAPL261218C00060000,2026-02-06 19:13:53+00:00,60.0,219.02,203.7,207.3,9.0,270,1,90.72,,162.8172,0.0363,
AAPL261218C00070000,2025-10-31 19:57:28+00:00,70.0,203.0,216.85,220.5,2.0,2524,1,193.73,,100.0585,0.0363,
AAPL261218C00080000,2026-02-27 19:07:33+00:00,80.0,187.98,184.4,187.7,15.0,403,1,78.86,266.06,,0.0363,28.81
AAPL261218C00085000,2025-12-05 14:46:56+00:00,85.0,197.23,173.75,177.45,37.0,652,1,0.0,,121.7798,0.0363,
AAPL261218C00090000,2026-02-24 14:31:54+00:00,90.0,183.24,174.5,178.55,1.0,475,1,75.04,270.145,58.9745,0.0363,29.07
AAPL261218C00095000,2026-02-03 19:22:26+00:00,95.0,179.5,170.0,173.6,3.0,103,1,73.33,,94.8912,0.0363,
AAPL261218C00100000,2026-02-27 19:07:33+00:00,100.0,168.83,165.2,168.5,15.0,3213,1,70.28,266.06,,0.0363,28.81
AAPL261218C00105000,2025-11-07 14:40:31+00:00,105.0,168.76,159.3,163.05,1.0,176,1,63.0,,70.9403,0.0363,
AAPL261218C00110000,2026-02-13 17:09:48+00:00,110.0,152.8,155.65,158.5,1.0,522,1,65.27,,,0.0363,
AAPL261218C00115000,2026-01-20 14:55:55+00:00,115.0,141.16,150.85,154.25,45.0,338,1,64.64,,,0.0363,
AAPL261218C00120000,2026-02-25 20:48:43+00:00,120.0,157.75,146.3,148.85,1.0,1360,1,61.85,274.235,34.2122,0.0363,27.5
AAPL261218C00125000,2026-02-27 14:51:47+00:00,125.0,150.3,141.4,144.25,3.0,489,1,60.14,271.1467,44.2117,0.0363,28.6
AAPL261218C00130000,2026-02-12 16:50:57+00:00,130.0,140.0,136.8,140.0,6.0,1402,1,59.66,,50.1504,0.0363,
AAPL261218C00135000,2026-02-02 20:32:56+00:00,135.0,138.66,132.2,134.55,30.0,680,1,56.9,,60.6559,0.0363,
AAPL261218C00140000,2026-02-04 14:43:37+00:00,140.0,141.83,127.65,129.75,12.0,1034,1,55.43,,79.1061,0.0363,
AAPL261218C00145000,2026-02-13 18:54:13+00:00,145.0,119.52,122.65,125.65,1.0,475,1,54.33,,,0.0363,
AAPL261218C00150000,2026-02-27 14:54:51+00:00,150.0,126.15,118.2,120.65,10.0,503,1,52.66,271.1,36.6807,0.0363,28.58
AAPL261218C00155000,2026-02-25 15:59:23+00:00,155.0,124.13,113.4,116.25,1.0,295,1,51.33,273.5401,37.9211,0.0363,27.7
AAPL261218C00160000,2026-02-18 15:53:10+00:00,160.0,111.75,109.55,111.9,1.0,927,1,51.25,,41.8879,0.0363,
AAPL261218C00165000,2026-02-24 14:40:59+00:00,165.0,114.29,105.4,106.55,11.0,486,1,50.78,272.64,38.0863,0.0363,29.04
AAPL261218C00170000,2026-02-13 20:33:57+00:00,170.0,93.6,101.15,102.0,2.0,1115,1,49.36,,,0.0363,
AAPL261218C00175000,2026-02-26 18:28:22+00:00,175.0,104.3,96.65,97.65,41.0,824,1,48.33,271.43,37.9897,0.0363,27.82
AAPL261218C00180000,2026-02-27 14:31:31+00:00,180.0,97.9,92.3,93.25,15.0,921,1,47.13,269.93,35.7615,0.0363,28.79
