contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261120C00065000,2026-02-19 19:00:03+00:00,65.0,74.02,75.35,78.15,,19,1,81.29,,37.6528,0.0363
PLTR261120C00070000,2026-02-19 15:18:56+00:00,70.0,71.2,71.1,73.95,4.0,6,1,78.83,,60.9083,0.0363
PLTR261120C00075000,2026-02-19 20:47:37+00:00,75.0,66.62,66.95,69.8,5.0,10,1,76.5,,57.83,0.0363
PLTR261120C00080000,2026-02-18 18:48:00+00:00,80.0,65.35,62.95,65.8,1.0,47,1,74.56,,71.1626,0.0363
PLTR261120C00085000,2026-02-17 19:03:18+00:00,85.0,57.9,59.0,61.9,2.0,24,1,72.63,,53.5416,0.0363
PLTR261120C00090000,2026-02-27 18:51:27+00:00,90.0,55.27,55.9,57.65,1.0,17,1,71.33,134.78,67.8917,0.0363
PLTR261120C00095000,2026-02-25 15:02:23+00:00,95.0,49.79,51.6,54.55,1.0,57,1,69.6,132.97,64.9227,0.0363
PLTR261120C00100000,2026-02-23 14:30:01+00:00,100.0,45.28,48.2,51.1,1.0,135,1,68.46,129.616,68.3532,0.0363
PLTR261120C00105000,2026-02-20 16:35:18+00:00,105.0,44.6,45.25,47.4,2.0,34,1,67.27,,56.7014,0.0363
PLTR261120C00110000,2026-02-27 20:35:17+00:00,110.0,41.79,42.35,43.9,2.0,55,1,66.12,135.185,62.5039,0.0363
PLTR261120C00115000,2026-02-27 20:11:06+00:00,115.0,38.6,39.35,40.9,3.0,75,1,65.19,134.865,61.7825,0.0363
PLTR261120C00120000,2026-02-27 15:46:08+00:00,120.0,37.3,36.55,38.05,1.0,157,1,64.4,137.22,60.6474,0.0363
PLTR261120C00125000,2026-02-27 18:33:40+00:00,125.0,33.07,34.45,35.2,1.0,453,1,64.13,134.6924,60.5437,0.0363
PLTR261120C00130000,2026-02-26 19:59:53+00:00,130.0,31.42,31.6,32.9,2.0,128,1,63.32,135.505,60.57,0.0363
PLTR261120C00135000,2026-02-27 15:01:20+00:00,135.0,30.07,29.6,30.3,5.0,735,1,62.85,136.27,61.3272,0.0363
PLTR261120C00140000,2026-02-26 15:48:44+00:00,140.0,26.48,27.45,28.3,2.0,422,0,62.6,135.1289,59.1703,0.0363
PLTR261120C00145000,2026-02-27 20:25:32+00:00,145.0,24.75,25.6,25.8,142.0,244,0,61.87,135.58,59.0196,0.0363
PLTR261120C00150000,2026-02-27 20:50:32+00:00,150.0,22.9,23.7,23.9,62.0,414,0,61.49,135.43,58.9556,0.0363
PLTR261120C00155000,2026-02-27 16:43:44+00:00,155.0,21.2,21.9,22.15,1.0,710,0,61.13,135.54,58.6297,0.0363
PLTR261120C00160000,2026-02-27 19:32:32+00:00,160.0,19.1,20.25,20.5,147.0,694,0,60.81,134.37,58.5876,0.0363
PLTR261120C00165000,2026-02-27 18:47:23+00:00,165.0,17.8,18.75,18.95,8.0,573,0,60.53,135.021,58.0891,0.0363
PLTR261120C00170000,2026-02-27 19:55:29+00:00,170.0,16.24,17.35,17.55,20.0,516,0,60.31,134.3996,58.0885,0.0363
PLTR261120C00175000,2026-02-26 17:26:32+00:00,175.0,15.5,16.05,16.25,1.0,699,0,60.11,134.345,58.9967,0.0363
PLTR261120C00180000,2026-02-27 19:32:32+00:00,180.0,13.97,14.8,15.05,200.0,761,0,59.88,134.37,58.1265,0.0363
PLTR261120C00185000,2026-02-27 17:35:18+00:00,185.0,13.45,13.7,13.95,32.0,457,0,59.74,135.8085,58.033,0.0363
PLTR261120C00190000,2026-02-27 17:58:21+00:00,190.0,12.2,12.7,12.9,156.0,560,0,59.6,135.32,57.777,0.0363
PLTR261120C00195000,2026-02-27 18:54:31+00:00,195.0,11.1,11.75,11.95,56.0,332,0,59.48,134.66,57.7863,0.0363
PLTR261120C00200000,2026-02-27 20:57:04+00:00,200.0,10.83,10.9,11.05,420.0,3332,0,59.37,137.1,57.251,0.0363
PLTR261120C00210000,2026-02-27 19:52:05+00:00,210.0,8.69,9.35,9.5,4.0,532,0,59.19,134.27,57.6475,0.0363
PLTR261120C00220000,2026-02-26 20:42:03+00:00,220.0,7.88,8.0,8.2,14.0,352,0,59.05,135.38,57.9187,0.0363
PLTR261120C00230000,2026-02-25 18:56:12+00:00,230.0,6.65,6.9,7.1,2.0,255,0,59.02,134.88,57.6839,0.0363
PLTR261120C00240000,2026-02-24 17:26:46+00:00,240.0,4.7,6.0,6.15,3.0,274,0,59.06,128.745,57.8204,0.0363
PLTR261120C00250000,2026-02-27 17:46:19+00:00,250.0,5.0,5.2,5.4,5.0,426,0,59.17,135.2499,57.8549,0.0363
PLTR261120C00260000,2026-02-26 20:37:56+00:00,260.0,4.51,4.5,4.7,1.0,210,0,59.16,135.46,58.3204,0.0363
PLTR261120C00270000,2026-02-26 15:22:59+00:00,270.0,3.7,3.95,4.15,43.0,253,0,59.36,133.33,58.6125,0.0363
PLTR261120C00280000,2026-02-25 20:57:59+00:00,280.0,3.34,3.5,3.65,6.0,784,0,59.56,134.05,58.7063,0.0363
