contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261016C00210000,2026-02-23 18:07:34+00:00,210.0,69.05,63.15,66.1,6.0,7,1,42.77,268.775,34.1217,0.0363,28.68
AAPL261016C00225000,2026-02-24 17:24:12+00:00,225.0,59.9,51.15,54.15,5.0,7,1,39.65,272.315,32.7471,0.0363,28.43
AAPL261016C00240000,2026-02-27 15:00:52+00:00,240.0,46.79,40.65,43.3,2.0,1,1,37.14,271.285,30.2028,0.0363,28.46
AAPL261016C00250000,2026-02-27 20:15:16+00:00,250.0,36.3,34.55,35.85,11.0,37,1,34.59,266.5909,29.1464,0.0363,29.09
AAPL261016C00260000,2026-02-27 15:35:28+00:00,260.0,32.05,27.05,30.25,1.0,295,1,33.81,268.42,29.3317,0.0363,28.34
AAPL261016C00265000,2026-02-27 20:39:44+00:00,265.0,26.77,24.6,27.4,6.0,62,0,33.13,265.25,28.3799,0.0363,29.42
AAPL261016C00270000,2026-02-27 20:57:51+00:00,270.0,23.09,22.3,23.65,29.0,331,0,31.22,263.61,27.861,0.0363,30.17
AAPL261016C00275000,2026-02-27 17:12:59+00:00,275.0,23.2,19.3,21.65,8.0,74,0,31.23,268.53,27.4494,0.0363,27.65
AAPL261016C00280000,2026-02-27 20:58:33+00:00,280.0,18.22,16.75,19.3,16.0,260,0,30.65,264.17,26.643,0.0363,30.22
AAPL261016C00285000,2026-02-27 16:39:14+00:00,285.0,18.74,14.5,17.2,3.0,349,0,30.2,269.16,26.7062,0.0363,27.52
AAPL261016C00290000,2026-02-27 16:38:51+00:00,290.0,16.7,12.55,15.95,1.0,210,0,30.63,269.26,26.4299,0.0363,27.48
AAPL261016C00300000,2026-02-26 20:28:16+00:00,300.0,14.0,9.3,11.7,1.0,133,0,28.79,272.63,25.4609,0.0363,27.29
AAPL261016C00305000,2026-02-27 19:00:57+00:00,305.0,10.15,7.75,10.35,1.0,6,0,28.59,266.05,25.4253,0.0363,28.79
AAPL261016C00310000,2026-02-24 20:38:47+00:00,310.0,10.5,6.45,10.0,310.0,318,0,29.62,271.58,24.9846,0.0363,28.89
AAPL261016C00330000,2026-02-27 20:44:33+00:00,330.0,4.6,2.9,6.25,4.0,52,0,29.28,264.935,24.4569,0.0363,29.26
AAPL261016C00350000,2026-02-27 20:41:48+00:00,350.0,2.6,1.68,3.25,54.0,45,0,27.77,264.9701,24.5365,0.0363,29.44
AAPL261016C00355000,2026-02-19 20:13:43+00:00,355.0,2.14,0.78,2.54,,1,0,26.95,,24.0148,0.0363,
