contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327C00285000,2026-02-13 18:45:54+00:00,285.0,178.65,197.1,201.25,,3,1,85.01,,,0.0363,
GLD260327C00300000,2026-02-23 17:38:02+00:00,300.0,178.5,182.15,186.3,1.0,3,1,78.81,477.255,70.4713,0.0363,38.16
GLD260327C00320000,2026-02-17 18:35:31+00:00,320.0,130.65,162.55,166.4,,5,1,73.88,,,0.0363,
GLD260327C00340000,2026-02-20 19:57:16+00:00,340.0,128.1,142.65,146.5,20.0,20,1,65.75,,,0.0363,
GLD260327C00380000,2026-02-24 16:20:28+00:00,380.0,94.86,102.95,106.75,2.0,3,1,50.24,472.69,45.3387,0.0363,36.31
GLD260327C00390000,2026-02-23 15:14:42+00:00,390.0,89.58,93.55,96.9,2.0,1,1,58.2,477.81,37.4794,0.0363,37.85
GLD260327C00395000,2026-02-26 20:52:25+00:00,395.0,84.15,88.65,91.95,1.0,2,1,55.79,477.21,40.1385,0.0363,33.1
GLD260327C00400000,2026-02-27 20:15:06+00:00,400.0,84.22,83.85,86.85,1.0,60,1,52.69,482.74,35.6478,0.0363,33.48
GLD260327C00405000,2026-02-19 19:10:21+00:00,405.0,56.73,78.85,81.0,,1,1,46.02,,,0.0363,
GLD260327C00410000,2026-02-24 15:17:46+00:00,410.0,65.5,74.05,76.85,1.0,70,1,47.47,472.45,36.6283,0.0363,36.95
GLD260327C00415000,2026-02-27 18:47:30+00:00,415.0,68.6,69.4,71.9,5.0,9,1,45.08,481.935,31.0175,0.0363,33.28
GLD260327C00420000,2026-02-26 15:16:41+00:00,420.0,56.97,64.6,66.9,1.0,23,1,42.47,473.625,35.0591,0.0363,33.06
GLD260327C00425000,2026-02-26 19:14:07+00:00,425.0,54.94,59.85,62.2,6.0,31,1,40.99,476.49,34.2878,0.0363,33.0
GLD260327C00430000,2026-02-27 15:36:36+00:00,430.0,53.35,55.9,57.35,10.0,76,1,38.87,480.9976,28.9525,0.0363,33.86
GLD260327C00435000,2026-02-27 18:45:01+00:00,435.0,49.98,51.35,53.6,1.0,29,1,40.14,481.67,31.5076,0.0363,33.26
GLD260327C00438000,2026-02-27 20:26:21+00:00,438.0,49.2,48.65,50.1,2.0,18,1,36.93,483.46,32.5126,0.0363,33.69
GLD260327C00439000,2026-02-26 15:26:22+00:00,439.0,45.75,47.75,49.25,1.0,18,1,36.82,473.54,46.8085,0.0363,33.04
GLD260327C00440000,2026-02-27 15:53:29+00:00,440.0,46.25,46.9,48.35,1.0,99,1,36.55,481.35,34.3498,0.0363,33.85
GLD260327C00442000,2026-02-13 16:26:41+00:00,442.0,29.01,45.15,46.6,,0,1,36.13,,,0.0363,
GLD260327C00443000,2026-02-23 14:30:09+00:00,443.0,39.5,44.25,45.75,9.0,17,1,35.98,475.14,33.5617,0.0363,36.77
GLD260327C00444000,2026-02-27 18:50:01+00:00,444.0,42.48,43.4,44.85,1.0,10,1,35.68,481.61,32.1778,0.0363,33.3
GLD260327C00445000,2026-02-27 16:19:31+00:00,445.0,42.8,42.55,44.0,1.0,136,1,35.5,482.04,34.424,0.0363,34.62
GLD260327C00446000,2026-02-27 14:46:17+00:00,446.0,40.2,41.7,43.15,2.0,22,1,35.32,479.88,34.2137,0.0363,34.87
GLD260327C00447000,2026-02-27 19:27:18+00:00,447.0,40.55,40.9,42.3,7.0,41,1,35.12,482.33,31.888,0.0363,33.41
GLD260327C00448000,2026-02-27 14:46:17+00:00,448.0,38.6,40.05,41.5,2.0,25,1,35.04,479.88,34.0447,0.0363,34.87
GLD260327C00449000,2026-02-25 16:26:36+00:00,449.0,36.6,39.2,40.65,1.0,41,1,34.82,478.13,33.0468,0.0363,34.65
GLD260327C00450000,2026-02-27 20:52:27+00:00,450.0,39.08,38.4,39.7,4.0,251,1,34.34,483.64,31.4786,0.0363,33.38
GLD260327C00451000,2026-02-23 17:41:33+00:00,451.0,36.42,37.55,39.05,2.0,20,1,34.6,478.05,34.8952,0.0363,38.15
GLD260327C00452000,2026-02-27 20:17:50+00:00,452.0,36.72,36.8,37.9,7.0,31,1,33.6,482.95,30.8267,0.0363,33.51
GLD260327C00453000,2026-02-27 16:22:48+00:00,453.0,35.29,36.0,37.4,8.0,27,1,34.19,481.28,32.4408,0.0363,34.53
GLD260327C00454000,2026-02-27 16:45:35+00:00,454.0,34.32,35.2,36.3,1.0,17,1,33.32,481.04,32.3428,0.0363,34.44
GLD260327C00455000,2026-02-24 16:23:42+00:00,455.0,29.13,34.4,35.85,1.0,50,1,33.98,472.73,33.7996,0.0363,36.24
GLD260327C00456000,2026-02-26 17:19:36+00:00,456.0,34.34,33.85,34.75,2.0,21,1,33.1,476.0,42.777,0.0363,33.39
GLD260327C00457000,2026-02-24 14:32:08+00:00,457.0,25.61,33.05,34.3,1.0,3,1,33.71,470.64,32.0092,0.0363,36.13
GLD260327C00458000,2026-02-27 15:00:09+00:00,458.0,31.0,32.15,33.2,1.0,17,1,32.83,479.84,33.2948,0.0363,34.55
GLD260327C00459000,2026-02-27 16:45:35+00:00,459.0,32.15,31.35,32.8,2.0,10,1,33.5,481.04,35.5292,0.0363,34.44
