contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280121P00005000,2026-02-02 15:02:20+00:00,5.0,0.03,0.0,0.03,3.0,16,0,106.25,,113.7656,0.0363,
GLD280121P00010000,2026-02-20 15:22:16+00:00,10.0,0.05,0.0,2.13,6.0,1,0,148.44,,100.3402,0.0363,
GLD280121P00015000,2026-02-09 20:06:58+00:00,15.0,0.05,0.0,0.09,300.0,215,0,86.33,,88.238,0.0363,
GLD280121P00020000,2026-01-20 15:27:10+00:00,20.0,0.06,0.0,2.14,10.0,12,0,116.11,,80.7468,0.0363,
GLD280121P00025000,2026-02-09 20:05:55+00:00,25.0,0.49,0.0,2.15,,99,0,106.79,,96.2643,0.0363,
GLD280121P00030000,2025-12-12 15:43:51+00:00,30.0,0.04,0.0,2.5,,4,0,101.86,,65.8506,0.0363,
GLD280121P00035000,2026-02-09 20:05:47+00:00,35.0,0.5,0.0,2.17,,50,0,93.38,,84.79,0.0363,
GLD280121P00045000,2026-02-09 20:03:01+00:00,45.0,0.49,0.0,2.2,,10,0,83.89,,76.1407,0.0363,
GLD280121P00050000,2026-02-09 20:16:05+00:00,50.0,1.1,0.0,2.21,,2,0,80.01,,81.6322,0.0363,
GLD280121P00055000,2026-02-09 20:12:48+00:00,55.0,0.02,0.0,2.23,,45,0,76.56,,50.4159,0.0363,
GLD280121P00060000,2026-02-10 17:26:23+00:00,60.0,0.49,0.0,2.24,,76,0,73.43,,66.8358,0.0363,
GLD280121P00070000,2026-02-10 20:08:45+00:00,70.0,0.47,0.0,2.27,2.0,1,0,67.99,,61.6107,0.0363,
GLD280121P00080000,2026-02-10 20:55:10+00:00,80.0,0.16,0.0,2.3,,3,0,63.35,,50.6761,0.0363,
GLD280121P00095000,2025-12-26 14:30:34+00:00,95.0,0.54,0.01,0.3,1.0,1,0,47.85,,51.5984,0.0363,
GLD280121P00100000,2026-02-25 15:38:35+00:00,100.0,0.2,0.2,0.23,16.0,257,0,44.97,476.765,45.8452,0.0363,34.9
GLD280121P00110000,2025-10-17 15:57:28+00:00,110.0,0.4,0.0,2.27,5.0,5,0,52.12,,43.6522,0.0363,
GLD280121P00115000,2026-02-10 15:56:09+00:00,115.0,0.53,0.0,2.39,,1,0,51.01,,47.089,0.0363,
GLD280121P00135000,2026-02-25 15:47:03+00:00,135.0,0.12,0.0,2.43,2.0,5,0,51.29,477.3901,35.6227,0.0363,34.86
GLD280121P00140000,2026-01-30 19:42:53+00:00,140.0,0.39,0.05,2.44,2.0,16,0,49.94,,39.2633,0.0363,
GLD280121P00150000,2026-02-18 15:11:34+00:00,150.0,0.42,0.1,1.13,20.0,98,0,41.57,,38.0667,0.0363,
GLD280121P00155000,2026-01-28 19:56:41+00:00,155.0,0.27,0.0,2.49,,1,0,46.25,,34.7145,0.0363,
GLD280121P00160000,2026-02-02 15:18:56+00:00,160.0,0.43,0.01,2.51,5.0,40,0,45.11,,35.9172,0.0363,
GLD280121P00175000,2026-02-17 17:06:02+00:00,175.0,0.32,0.0,2.6,3.0,3,0,42.0,,32.4146,0.0363,
GLD280121P00180000,2026-02-19 19:06:48+00:00,180.0,0.8,0.0,2.63,2.0,12,0,41.02,,35.7292,0.0363,
GLD280121P00190000,2026-02-04 18:01:37+00:00,190.0,0.7,0.0,2.7,2.0,10,0,39.16,,33.0667,0.0363,
GLD280121P00195000,2026-02-04 16:43:05+00:00,195.0,0.75,0.01,2.78,2.0,12,0,38.39,,32.5848,0.0363,
GLD280121P00200000,2026-02-24 18:14:48+00:00,200.0,0.65,0.5,1.0,5.0,227,0,31.37,474.62,31.0413,0.0363,35.56
GLD280121P00205000,2025-11-19 14:43:25+00:00,205.0,1.0,0.0,3.1,26.0,27,0,37.27,,31.0056,0.0363,
GLD280121P00210000,2026-02-27 17:06:09+00:00,210.0,0.78,0.02,0.9,12.0,477,0,29.3,480.79,30.723,0.0363,34.18
GLD280121P00220000,2026-02-05 19:59:50+00:00,220.0,1.5,0.01,2.5,1.0,82,0,33.1,,32.1673,0.0363,
GLD280121P00225000,2026-02-09 15:40:09+00:00,225.0,2.11,0.05,3.4,2.0,2,0,34.31,,33.417,0.0363,
GLD280121P00230000,2026-02-26 18:25:46+00:00,230.0,1.55,0.05,3.55,2.0,8,0,33.74,475.4564,30.7027,0.0363,33.18
GLD280121P00235000,2026-02-09 15:26:29+00:00,235.0,2.0,0.01,3.7,2.0,4,0,33.18,,31.5408,0.0363,
GLD280121P00240000,2026-02-09 20:46:58+00:00,240.0,1.52,0.75,3.9,90.0,101,0,32.71,,29.337,0.0363,
GLD280121P00245000,2026-02-04 20:51:02+00:00,245.0,2.71,0.2,4.1,4.0,9,0,32.23,,31.7487,0.0363,
GLD280121P00250000,2026-02-24 18:23:32+00:00,250.0,2.21,1.69,2.93,1.0,626,0,29.23,474.11,29.5239,0.0363,35.52
GLD280121P00255000,2026-02-04 14:41:31+00:00,255.0,3.15,1.32,4.6,3.0,5,0,31.41,,31.1841,0.0363,
GLD280121P00260000,2026-02-20 14:44:54+00:00,260.0,2.8,0.62,4.85,1.0,19,0,30.98,,29.9949,0.0363,
GLD280121P00265000,2026-02-09 20:01:19+00:00,265.0,3.93,0.93,5.2,4.0,6,0,30.69,,31.2431,0.0363,
GLD280121P00270000,2026-02-12 20:57:37+00:00,270.0,3.44,1.26,5.5,2.0,6,0,30.3,,29.6765,0.0363,
GLD280121P00275000,2026-02-04 20:50:40+00:00,275.0,4.8,1.62,5.85,2.0,158,0,29.97,,31.0625,0.0363,
GLD280121P00280000,2026-02-12 14:36:56+00:00,280.0,4.1,2.0,6.25,2.0,88,0,29.68,,29.3617,0.0363,
