contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA261218C00185000,2026-01-07 20:31:41+00:00,185.0,303.49,315.0,319.5,1.0,2,1,89.43,,,0.0363,
DIA261218C00190000,2024-10-29 16:24:49+00:00,190.0,238.15,264.0,268.5,3.0,0,1,0.0,,,0.0363,
DIA261218C00195000,2024-05-30 17:41:48+00:00,195.0,196.09,202.0,207.0,4.0,2,1,0.0,,,0.0363,
DIA261218C00200000,2025-12-16 15:25:06+00:00,200.0,283.6,287.5,292.0,1.0,1,1,56.03,,,0.0363,
DIA261218C00210000,2024-08-02 14:42:39+00:00,210.0,191.0,208.5,213.5,1.0,1,1,0.0,,,0.0363,
DIA261218C00215000,2025-09-16 17:28:42+00:00,215.0,246.67,248.5,253.5,1.0,0,1,0.0,,,0.0363,
DIA261218C00240000,2025-11-13 16:32:31+00:00,240.0,243.72,255.5,260.5,1.0,2,1,60.98,,,0.0363,
DIA261218C00245000,2025-05-19 13:30:07+00:00,245.0,189.0,0.0,0.0,,1,1,0.0,,,0.0363,
DIA261218C00260000,2025-03-31 13:39:26+00:00,260.0,162.91,0.0,0.0,25.0,0,1,0.0,,,0.0363,
DIA261218C00270000,2024-11-06 14:30:37+00:00,270.0,178.0,188.5,193.5,3.0,7,1,0.0,,,0.0363,
DIA261218C00280000,2025-05-09 15:39:03+00:00,280.0,145.13,158.0,163.0,4.0,3,1,0.0,,,0.0363,
DIA261218C00290000,2024-11-06 14:30:40+00:00,290.0,160.5,170.5,176.0,1.0,11,1,0.0,,,0.0363,
DIA261218C00295000,2025-10-13 17:09:49+00:00,295.0,175.5,176.0,180.5,1.0,2,1,0.0,,,0.0363,
DIA261218C00300000,2025-07-14 16:21:22+00:00,300.0,155.67,171.0,175.5,10.0,15,1,0.0,,,0.0363,
DIA261218C00305000,2025-10-22 16:24:02+00:00,305.0,171.62,172.5,177.5,4.0,14,1,0.0,,,0.0363,
DIA261218C00310000,2025-06-20 15:52:36+00:00,310.0,127.91,144.0,149.0,1.0,2,1,0.0,,,0.0363,
DIA261218C00315000,2025-09-24 15:59:33+00:00,315.0,158.09,164.5,169.5,7.0,7,1,0.0,,,0.0363,
DIA261218C00325000,2026-01-23 19:56:27+00:00,325.0,173.75,169.5,174.5,2.0,1,1,41.1,,,0.0363,
DIA261218C00330000,2026-01-02 14:32:32+00:00,330.0,158.5,176.5,181.5,1.0,2,1,50.74,,,0.0363,
DIA261218C00335000,2025-01-31 15:17:25+00:00,335.0,136.0,0.0,0.0,3.0,3,1,0.0,,,0.0363,
DIA261218C00340000,2026-02-03 20:15:03+00:00,340.0,159.51,155.5,160.5,1.0,62,1,38.88,,,0.0363,
DIA261218C00345000,2025-09-29 16:01:43+00:00,345.0,130.98,141.0,146.0,4.0,3,1,22.22,,,0.0363,
DIA261218C00350000,2025-11-19 19:41:50+00:00,350.0,123.59,152.0,156.5,2.0,906,1,42.99,,,0.0363,
DIA261218C00355000,2025-09-17 17:13:21+00:00,355.0,120.03,119.5,124.5,2.0,5,1,0.0,,,0.0363,
DIA261218C00360000,2026-01-20 20:12:16+00:00,360.0,138.25,137.0,142.0,1.0,554,1,35.99,,,0.0363,
DIA261218C00365000,2025-06-13 13:30:06+00:00,365.0,84.98,0.0,0.0,1.0,0,1,0.0,,,0.0363,
DIA261218C00370000,2025-08-12 16:06:23+00:00,370.0,93.1,107.5,112.5,4.0,110,1,0.0,,,0.0363,
DIA261218C00375000,2026-01-23 14:58:36+00:00,375.0,127.99,123.0,128.0,1.0,720,1,33.6,,18.3731,0.0363,
DIA261218C00380000,2026-02-04 17:56:27+00:00,380.0,125.55,118.5,123.5,1.0,39,1,32.96,,23.4077,0.0363,
DIA261218C00385000,2025-12-04 17:29:33+00:00,385.0,109.87,120.0,125.0,1.0,37,1,37.53,,,0.0363,
DIA261218C00390000,2025-10-01 18:01:56+00:00,390.0,94.4,96.0,101.0,1.0,19,1,15.51,,,0.0363,
DIA261218C00395000,2026-02-17 16:22:01+00:00,395.0,112.7,105.5,110.0,2.0,13,1,30.91,,24.0881,0.0363,
DIA261218C00400000,2026-02-03 18:29:37+00:00,400.0,104.2,101.0,106.0,1.0,48,1,30.62,,16.966,0.0363,
DIA261218C00405000,2025-12-18 17:13:44+00:00,405.0,92.9,96.0,101.0,3.0,41,1,29.47,,,0.0363,
DIA261218C00410000,2026-02-11 15:21:26+00:00,410.0,104.8,92.5,97.0,1.0,27,1,29.13,,27.3981,0.0363,
DIA261218C00415000,2025-11-20 17:52:43+00:00,415.0,69.13,93.5,99.0,1.0,35,1,33.22,,,0.0363,
DIA261218C00420000,2026-02-10 15:23:09+00:00,420.0,100.0,84.0,88.5,1.0,1135,1,27.96,,29.2238,0.0363,
DIA261218C00425000,2026-01-16 14:37:10+00:00,425.0,87.53,79.5,84.5,1.0,124,1,27.51,,20.451,0.0363,
DIA261218C00430000,2026-01-20 14:30:08+00:00,430.0,76.47,75.5,80.5,1.0,71,1,27.04,,13.5444,0.0363,
DIA261218C00435000,2026-02-24 21:01:06+00:00,435.0,76.16,71.5,76.5,1.0,87,1,26.53,491.78,17.8629,0.0363,18.11
DIA261218C00440000,2026-02-27 15:03:21+00:00,440.0,68.44,67.5,72.5,5.0,54,1,25.98,487.38232,17.8231,0.0363,19.23
DIA261218C00445000,2026-01-27 15:15:16+00:00,445.0,66.55,63.5,68.5,1.0,105,1,25.41,,16.1077,0.0363,
DIA261218C00450000,2026-02-27 19:33:23+00:00,450.0,60.0,59.5,64.5,3.0,1178,1,24.8,487.94,16.5803,0.0363,19.36
DIA261218C00455000,2026-01-15 15:53:57+00:00,455.0,62.4,55.5,60.5,3.0,458,1,24.16,,17.7752,0.0363,
DIA261218C00460000,2026-02-03 20:38:56+00:00,460.0,57.4,52.0,57.0,2.0,895,1,23.79,,17.5867,0.0363,
DIA261218C00465000,2026-01-20 17:48:30+00:00,465.0,50.05,48.0,53.0,1.0,55,1,23.08,,14.2415,0.0363,
DIA261218C00470000,2026-02-27 19:53:50+00:00,470.0,46.5,44.6,49.5,4.0,1441,1,22.62,487.96,16.6049,0.0363,19.31
DIA261218C00475000,2026-02-24 14:56:11+00:00,475.0,44.2,41.1,46.0,1.0,1551,1,22.12,490.6,15.7965,0.0363,19.25
DIA261218C00480000,2026-02-06 20:02:11+00:00,480.0,48.5,38.0,42.5,1.0,528,1,21.57,,19.8027,0.0363,
DIA261218C00485000,2026-02-27 18:33:32+00:00,485.0,36.5,34.55,39.45,2.0,603,1,21.23,488.36,15.7391,0.0363,18.96
DIA261218C00490000,2026-02-27 20:46:06+00:00,490.0,33.1,31.55,36.45,6.0,509,0,20.86,489.21,15.0334,0.0363,18.38
DIA261218C00495000,2026-02-25 17:14:49+00:00,495.0,33.24,28.5,33.0,1.0,51,0,20.18,493.98,14.9085,0.0363,17.28
DIA261218C00500000,2026-02-27 19:57:09+00:00,500.0,28.95,25.55,30.45,7.0,2189,0,19.95,487.85,16.0037,0.0363,19.22
DIA261218C00505000,2026-02-27 14:58:17+00:00,505.0,24.4,22.5,27.5,4.0,19,0,19.43,486.96,14.9552,0.0363,19.63
DIA261218C00510000,2026-02-27 14:58:17+00:00,510.0,21.82,20.0,25.0,4.0,277,0,19.1,486.96,14.693,0.0363,19.63
