contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260515P00005000,2025-11-07 20:23:36+00:00,5.0,0.01,0.0,0.04,1.0,1,0,342.19,,209.0108,0.0363
META260515P00020000,2025-12-17 19:36:34+00:00,20.0,0.01,0.0,0.04,1.0,3,0,234.38,,162.5332,0.0363
META260515P00030000,2025-12-10 17:47:01+00:00,30.0,0.02,0.0,0.04,1.0,3,0,206.25,,146.704,0.0363
META260515P00035000,2025-12-17 19:36:22+00:00,35.0,0.01,0.0,0.04,,1,0,195.31,,135.1351,0.0363
META260515P00040000,2025-12-11 19:38:34+00:00,40.0,0.01,0.0,0.04,1.0,3,0,185.94,,126.233,0.0363
META260515P00045000,2025-12-17 19:36:21+00:00,45.0,0.01,0.0,0.04,,1,0,178.13,,123.1272,0.0363
META260515P00050000,2025-12-16 19:41:40+00:00,50.0,0.01,0.0,0.04,1.0,3,0,170.31,,117.752,0.0363
META260515P00100000,2026-02-17 17:22:25+00:00,100.0,0.01,0.0,2.34,2.0,275,0,188.43,,112.3247,0.0363
META260515P00110000,2025-10-22 14:22:43+00:00,110.0,0.07,0.0,0.1,,0,0,126.17,,81.2297,0.0363
META260515P00120000,2025-12-11 19:05:37+00:00,120.0,0.04,0.0,0.05,1.0,2,0,113.28,,84.5925,0.0363
META260515P00130000,2025-11-25 18:25:49+00:00,130.0,0.07,0.0,0.06,2.0,13,0,109.77,,80.6054,0.0363
META260515P00140000,2026-01-20 19:53:41+00:00,140.0,0.07,0.0,4.3,1.0,12,0,169.85,,93.6561,0.0363
META260515P00150000,2025-11-19 14:52:21+00:00,150.0,0.13,0.0,0.07,10.0,31,0,101.56,,76.6385,0.0363
META260515P00160000,2026-01-16 19:22:03+00:00,160.0,0.05,0.0,4.3,2.0,1,0,155.42,,81.816,0.0363
META260515P00170000,2026-01-16 18:23:19+00:00,170.0,0.06,0.0,4.3,2.0,37,0,148.93,,79.6081,0.0363
META260515P00180000,2026-01-15 17:22:45+00:00,180.0,0.04,0.0,4.3,2.0,29,0,142.83,,73.4154,0.0363
META260515P00190000,2026-01-02 16:03:16+00:00,190.0,0.07,0.0,0.08,10.0,51,0,86.33,,70.2419,0.0363
META260515P00200000,2025-12-23 20:03:40+00:00,200.0,0.13,0.0,0.07,30.0,27,0,82.03,,69.0092,0.0363
META260515P00210000,2026-02-11 19:28:47+00:00,210.0,0.04,0.0,4.3,10.0,46,0,126.51,,73.6624,0.0363
META260515P00220000,2026-02-18 18:45:00+00:00,220.0,0.07,0.0,4.35,2.0,12,0,121.86,,77.2003,0.0363
META260515P00230000,2026-02-26 20:17:33+00:00,230.0,0.22,0.01,2.84,41.0,55,0,109.5,656.64,88.1288,0.0363
META260515P00250000,2026-02-27 15:01:55+00:00,250.0,0.15,0.06,1.76,1.0,54,0,94.8,646.77,77.6459,0.0363
META260515P00260000,2026-02-26 18:43:27+00:00,260.0,0.16,0.13,0.24,320.0,428,0,75.0,656.335,75.7349,0.0363
META260515P00270000,2026-02-25 19:09:11+00:00,270.0,0.23,0.16,0.29,1.0,64,0,73.63,650.69,74.6241,0.0363
META260515P00280000,2026-02-26 20:14:13+00:00,280.0,0.21,0.19,0.3,10.0,84,0,71.44,657.76,72.2732,0.0363
META260515P00290000,2026-02-26 18:56:14+00:00,290.0,0.22,0.19,0.33,11.0,39,0,69.09,656.6,69.708,0.0363
META260515P00300000,2026-02-27 19:48:29+00:00,300.0,0.35,0.29,0.38,47.0,399,0,68.36,638.85,69.0876,0.0363
META260515P00310000,2026-02-24 14:33:39+00:00,310.0,0.46,0.29,0.44,10.0,42,0,66.36,631.83,66.3965,0.0363
META260515P00320000,2026-02-23 20:52:13+00:00,320.0,0.48,0.38,0.51,3.0,55,0,65.28,637.22,64.4114,0.0363
META260515P00330000,2026-02-27 16:31:02+00:00,330.0,0.55,0.43,0.58,2.0,24,0,63.7,644.6,65.3509,0.0363
META260515P00340000,2026-02-13 14:35:46+00:00,340.0,0.81,0.56,0.66,1.0,82,0,62.67,,61.3312,0.0363
META260515P00350000,2026-02-27 17:42:21+00:00,350.0,0.72,0.67,0.76,3.0,193,0,61.45,641.75,62.0715,0.0363
META260515P00360000,2026-02-20 15:59:34+00:00,360.0,0.74,0.78,0.88,1.0,161,0,60.18,,57.9917,0.0363
META260515P00370000,2026-02-27 15:09:50+00:00,370.0,0.96,0.9,1.01,1.0,93,0,58.87,645.9,59.965,0.0363
META260515P00380000,2026-02-26 14:42:55+00:00,380.0,0.95,1.05,1.15,5.0,204,0,57.62,659.13,58.7024,0.0363
META260515P00390000,2026-02-13 16:49:24+00:00,390.0,1.43,1.17,1.36,2.0,104,0,56.38,,54.3013,0.0363
META260515P00400000,2026-02-24 19:54:29+00:00,400.0,1.65,1.41,1.53,30.0,334,0,55.27,638.75,55.4243,0.0363
META260515P00410000,2026-02-26 15:19:16+00:00,410.0,1.62,1.61,1.74,2.0,743,0,54.02,650.98,55.1025,0.0363
META260515P00420000,2026-02-23 15:05:35+00:00,420.0,2.15,1.86,2.03,1.0,159,0,52.97,648.2536,54.016,0.0363
META260515P00430000,2026-02-27 20:27:43+00:00,430.0,2.4,2.14,2.28,3.0,270,0,51.75,641.625,53.0343,0.0363
META260515P00440000,2026-02-27 20:55:44+00:00,440.0,2.6,2.46,2.61,8.0,197,0,50.64,646.53,52.0995,0.0363
META260515P00450000,2026-02-27 20:50:01+00:00,450.0,3.1,2.85,2.98,18.0,234,0,49.81,643.166,50.9036,0.0363
META260515P00460000,2026-02-27 20:32:42+00:00,460.0,3.65,3.25,3.45,13.0,256,0,48.86,640.9,49.7679,0.0363
META260515P00470000,2026-02-27 19:36:35+00:00,470.0,4.25,3.7,3.9,12.0,280,0,47.68,640.15,48.781,0.0363
META260515P00475000,2026-02-27 19:48:29+00:00,475.0,4.65,3.95,4.2,9.0,25,0,47.24,638.85,48.3114,0.0363
META260515P00480000,2026-02-27 20:17:39+00:00,480.0,4.75,4.3,4.45,27.0,740,0,46.62,641.06,47.6484,0.0363
META260515P00485000,2026-02-27 19:56:56+00:00,485.0,5.35,4.6,4.8,9.0,54,0,46.22,638.58,47.3287,0.0363
META260515P00490000,2026-02-27 20:58:26+00:00,490.0,5.0,4.95,5.1,15.0,954,0,45.64,648.5725,46.9963,0.0363
META260515P00500000,2026-02-27 20:37:30+00:00,500.0,5.75,5.65,5.85,21.0,1894,0,44.7,639.715,44.443,0.0363
META260515P00510000,2026-02-27 19:40:13+00:00,510.0,7.5,6.5,6.75,3.0,1172,0,43.85,639.15,45.0735,0.0363
META260515P00515000,2026-02-27 15:12:40+00:00,515.0,7.2,7.0,7.25,2.0,35,0,43.45,646.87,44.6177,0.0363
META260515P00520000,2026-02-27 20:15:37+00:00,520.0,8.5,7.5,7.7,6.0,1239,0,42.9,640.915,44.4144,0.0363
META260515P00525000,2026-02-27 15:46:47+00:00,525.0,8.55,8.05,8.35,3.0,64,0,42.63,647.0,44.2937,0.0363
META260515P00530000,2026-02-27 19:32:00+00:00,530.0,9.85,8.65,8.9,17.0,1193,0,42.15,639.68,43.485,0.0363
META260515P00535000,2026-02-27 18:55:01+00:00,535.0,10.4,9.25,9.55,2.0,42,0,41.76,640.6263,43.0721,0.0363
META260515P00540000,2026-02-27 19:29:12+00:00,540.0,11.25,9.95,10.25,20.0,796,0,41.39,640.215,42.7647,0.0363
