contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260402P00120000,2026-02-24 19:18:44+00:00,120.0,0.13,0.0,0.06,1.0,2,0,128.91,408.535,147.8551,0.0363
TSLA260402P00150000,2026-02-27 18:47:36+00:00,150.0,0.07,0.02,0.07,1.0,3,0,110.16,399.382,117.2691,0.0363
TSLA260402P00160000,2026-02-26 19:30:05+00:00,160.0,0.08,0.03,0.08,1.0,4,0,105.08,408.3599,112.0867,0.0363
TSLA260402P00170000,2026-02-25 20:12:54+00:00,170.0,0.18,0.04,0.09,3.0,8,0,100.0,416.19,115.2175,0.0363
TSLA260402P00180000,2026-02-27 20:23:47+00:00,180.0,0.06,0.05,0.1,1.0,4,0,95.12,400.877,95.5766,0.0363
TSLA260402P00190000,2026-02-27 20:23:47+00:00,190.0,0.12,0.06,0.12,2.0,10,0,90.82,400.877,96.121,0.0363
TSLA260402P00200000,2026-02-27 20:03:01+00:00,200.0,0.14,0.09,0.14,2.0,269,0,87.21,399.35,91.0835,0.0363
TSLA260402P00210000,2026-02-27 17:19:48+00:00,210.0,0.16,0.11,0.16,20.0,64,0,83.01,400.48,86.6288,0.0363
TSLA260402P00220000,2026-02-27 17:04:41+00:00,220.0,0.17,0.16,0.2,2.0,61,0,80.18,402.84,82.127,0.0363
TSLA260402P00230000,2026-02-27 20:43:53+00:00,230.0,0.26,0.21,0.26,22.0,51,0,77.25,400.115,80.0977,0.0363
TSLA260402P00240000,2026-02-26 16:44:32+00:00,240.0,0.31,0.27,0.33,2.0,215,0,74.22,406.2285,76.8262,0.0363
TSLA260402P00250000,2026-02-27 20:42:55+00:00,250.0,0.42,0.37,0.42,7.0,268,0,71.58,399.95,73.847,0.0363
TSLA260402P00255000,2026-02-27 16:44:43+00:00,255.0,0.47,0.42,0.47,10.0,8,0,70.12,401.23,72.5165,0.0363
TSLA260402P00260000,2026-02-27 19:09:02+00:00,260.0,0.52,0.48,0.53,10.0,43,0,68.75,399.5297,70.3983,0.0363
TSLA260402P00265000,2026-02-25 20:54:27+00:00,265.0,0.51,0.54,0.6,8.0,23,0,67.36,416.97,71.0902,0.0363
TSLA260402P00270000,2026-02-27 20:13:00+00:00,270.0,0.71,0.62,0.68,82.0,112,0,66.09,400.185,68.5898,0.0363
TSLA260402P00275000,2026-02-25 16:13:09+00:00,275.0,0.73,0.71,0.77,1.0,155,0,64.84,414.4601,68.8262,0.0363
TSLA260402P00280000,2026-02-27 20:49:41+00:00,280.0,0.88,0.82,0.86,3.0,2159,0,63.55,400.49,65.6448,0.0363
TSLA260402P00285000,2026-02-27 19:25:30+00:00,285.0,0.98,0.91,0.97,17.0,1131,0,62.13,399.67,63.7722,0.0363
TSLA260402P00290000,2026-02-27 20:53:15+00:00,290.0,1.05,1.04,1.1,62.0,1586,0,60.91,402.28,62.8305,0.0363
TSLA260402P00295000,2026-02-27 19:50:05+00:00,295.0,1.27,1.17,1.24,8.0,125,0,59.6,399.18,61.1192,0.0363
TSLA260402P00300000,2026-02-27 19:48:08+00:00,300.0,1.48,1.33,1.4,28.0,300,0,58.35,399.37,60.27,0.0363
TSLA260402P00305000,2026-02-27 16:41:05+00:00,305.0,1.5,1.51,1.58,4.0,81,0,57.1,401.775,58.4478,0.0363
TSLA260402P00310000,2026-02-27 18:23:31+00:00,310.0,1.86,1.73,1.79,14.0,203,0,55.96,399.1,57.3295,0.0363
TSLA260402P00315000,2026-02-27 17:50:15+00:00,315.0,2.0,1.95,2.02,4.0,68,0,54.7,399.7199,55.6353,0.0363
TSLA260402P00320000,2026-02-27 19:58:32+00:00,320.0,2.48,2.22,2.29,26.0,112,0,53.54,398.89,55.3592,0.0363
TSLA260402P00325000,2026-02-27 20:53:50+00:00,325.0,2.55,2.52,2.6,97.0,403,0,52.38,402.28,54.3134,0.0363
TSLA260402P00330000,2026-02-27 20:48:19+00:00,330.0,3.05,2.87,2.96,69.0,223,0,51.28,400.445,53.0733,0.0363
TSLA260402P00335000,2026-02-27 20:48:11+00:00,335.0,3.5,3.25,3.4,40.0,123,0,50.21,400.445,52.0915,0.0363
TSLA260402P00340000,2026-02-27 20:40:13+00:00,340.0,3.9,3.7,3.85,281.0,97,0,49.4,399.89,50.3804,0.0363
TSLA260402P00345000,2026-02-27 19:38:23+00:00,345.0,4.55,4.25,4.4,20.0,230,0,48.41,399.79,49.6199,0.0363
TSLA260402P00350000,2026-02-27 20:59:21+00:00,350.0,5.0,4.85,5.0,159.0,454,0,47.36,402.42,49.3916,0.0363
TSLA260402P00355000,2026-02-27 20:37:43+00:00,355.0,5.95,5.55,5.7,32.0,606,0,46.38,399.5501,47.5964,0.0363
TSLA260402P00360000,2026-02-27 20:45:09+00:00,360.0,6.4,6.35,6.55,105.0,400,0,45.57,399.9148,45.701,0.0363
TSLA260402P00365000,2026-02-27 20:22:23+00:00,365.0,7.89,7.3,7.45,92.0,166,0,44.61,400.565,46.7421,0.0363
TSLA260402P00370000,2026-02-27 20:28:38+00:00,370.0,8.3,8.35,8.55,241.0,720,0,43.88,400.18,43.8492,0.0363
TSLA260402P00375000,2026-02-27 20:40:42+00:00,375.0,10.32,9.55,9.75,71.0,215,0,43.06,399.89,44.842,0.0363
TSLA260402P00380000,2026-02-27 20:59:44+00:00,380.0,11.0,10.95,11.15,238.0,400,0,42.39,402.42,44.1852,0.0363
TSLA260402P00385000,2026-02-27 20:35:55+00:00,385.0,12.5,12.5,12.7,362.0,505,0,41.69,399.9499,41.5311,0.0363
TSLA260402P00390000,2026-02-27 20:34:06+00:00,390.0,15.25,14.3,14.5,198.0,705,0,41.17,400.32,43.3257,0.0363
TSLA260402P00395000,2026-02-27 20:53:50+00:00,395.0,16.45,16.3,16.5,85.0,267,0,40.7,402.28,42.791,0.0363
