contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260515C00065000,2026-02-20 18:38:05+00:00,65.0,70.35,71.45,74.35,17.0,18,1,94.14,,,0.0363
PLTR260515C00070000,2026-02-20 18:12:43+00:00,70.0,65.31,66.65,69.4,1.0,168,1,88.67,,,0.0363
PLTR260515C00075000,2026-02-26 18:13:43+00:00,75.0,60.65,61.9,64.35,1.0,615,1,82.72,133.225,95.4407,0.0363
PLTR260515C00080000,2026-02-27 20:33:37+00:00,80.0,57.02,57.45,59.55,973.0,1599,1,81.15,135.24,79.5235,0.0363
PLTR260515C00085000,2026-02-26 16:18:36+00:00,85.0,52.8,52.5,55.35,15.0,37,1,78.98,135.4,79.071,0.0363
PLTR260515C00090000,2026-02-27 20:29:19+00:00,90.0,47.55,48.45,50.5,68.0,314,1,77.16,135.33,69.4431,0.0363
PLTR260515C00095000,2026-02-26 16:29:11+00:00,95.0,43.34,43.5,46.35,2.0,208,1,73.49,135.2511,69.8563,0.0363
PLTR260515C00100000,2026-02-27 20:09:47+00:00,100.0,38.4,40.7,41.7,4.0,378,1,75.39,134.2999,69.753,0.0363
PLTR260515C00105000,2026-02-27 15:04:11+00:00,105.0,35.8,35.15,37.05,28.0,117,1,66.64,136.405,65.7023,0.0363
PLTR260515C00110000,2026-02-27 20:56:10+00:00,110.0,33.1,32.6,33.1,19.0,229,1,69.17,136.59,70.8786,0.0363
PLTR260515C00115000,2026-02-27 16:42:07+00:00,115.0,27.7,28.0,29.65,13.0,266,1,65.89,135.585,64.1454,0.0363
PLTR260515C00120000,2026-02-27 20:57:56+00:00,120.0,25.33,25.15,26.0,40.0,644,1,65.64,137.1,62.8533,0.0363
PLTR260515C00125000,2026-02-27 20:51:21+00:00,125.0,20.98,21.85,22.45,8.0,959,1,63.5,135.43,61.9824,0.0363
PLTR260515C00130000,2026-02-27 20:55:00+00:00,130.0,18.5,18.9,19.4,247.0,3283,1,62.27,136.69,59.4389,0.0363
PLTR260515C00135000,2026-02-27 20:45:04+00:00,135.0,16.42,16.4,16.55,196.0,2318,1,61.38,135.1399,64.8195,0.0363
PLTR260515C00140000,2026-02-27 20:59:23+00:00,140.0,13.98,13.95,14.1,828.0,6990,0,60.4,137.21,59.1346,0.0363
PLTR260515C00145000,2026-02-27 20:46:11+00:00,145.0,11.45,11.8,11.95,139.0,2796,0,59.64,135.15,60.9282,0.0363
PLTR260515C00150000,2026-02-27 20:58:58+00:00,150.0,9.99,9.95,10.1,251.0,34636,0,59.13,137.19,58.2143,0.0363
PLTR260515C00155000,2026-02-27 20:57:06+00:00,155.0,8.25,8.3,8.45,89.0,3432,0,58.51,137.1,57.468,0.0363
PLTR260515C00160000,2026-02-27 20:58:53+00:00,160.0,7.0,6.9,7.0,145.0,2689,0,57.96,137.19,57.6045,0.0363
PLTR260515C00165000,2026-02-27 20:52:46+00:00,165.0,5.6,5.7,5.85,112.0,2308,0,57.66,135.405,58.7596,0.0363
PLTR260515C00170000,2026-02-27 20:58:32+00:00,170.0,4.75,4.75,4.85,115.0,3601,0,57.51,137.21,56.8164,0.0363
PLTR260515C00175000,2026-02-27 20:15:19+00:00,175.0,3.65,3.9,4.05,132.0,1744,0,57.39,135.21,57.5418,0.0363
PLTR260515C00180000,2026-02-27 20:57:58+00:00,180.0,3.31,3.25,3.35,405.0,6326,0,57.39,137.1,57.2396,0.0363
PLTR260515C00185000,2026-02-27 20:53:11+00:00,185.0,2.7,2.71,2.76,130.0,2810,0,57.4,135.63,58.5651,0.0363
PLTR260515C00190000,2026-02-27 19:03:13+00:00,190.0,2.22,2.26,2.34,167.0,5280,0,57.69,135.155,58.9182,0.0363
PLTR260515C00195000,2026-02-27 18:10:35+00:00,195.0,1.74,1.88,1.96,8.0,2386,0,57.86,135.165,58.1057,0.0363
