contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260717C00215000,2026-02-12 15:59:14+00:00,215.0,187.7,179.25,183.0,,1,1,64.65,,74.8677,0.0363
MSFT260717C00220000,2026-01-30 15:30:59+00:00,220.0,216.1,174.55,178.2,2.0,2,1,63.61,,136.3505,0.0363
MSFT260717C00250000,2026-02-12 15:40:15+00:00,250.0,155.32,145.95,149.0,2.0,6,1,55.35,,64.9305,0.0363
MSFT260717C00275000,2026-02-18 17:33:53+00:00,275.0,131.4,122.9,125.3,,1,1,50.04,,57.532,0.0363
MSFT260717C00280000,2026-02-19 17:51:32+00:00,280.0,125.07,118.3,121.0,,1,1,52.34,,52.8442,0.0363
MSFT260717C00285000,2026-02-24 19:20:30+00:00,285.0,109.72,113.7,116.45,1.0,22,1,51.26,387.22,38.9779,0.0363
MSFT260717C00295000,2026-02-24 16:51:09+00:00,295.0,99.38,104.45,107.55,14.0,38,1,49.36,386.46,36.2436,0.0363
MSFT260717C00300000,2026-02-26 15:20:03+00:00,300.0,109.8,100.25,103.0,5.0,68,1,48.16,402.285,37.1725,0.0363
MSFT260717C00310000,2026-02-27 18:16:49+00:00,310.0,94.75,91.65,93.75,5.0,80,1,45.42,393.8099,39.7939,0.0363
MSFT260717C00320000,2026-02-26 20:35:08+00:00,320.0,91.3,83.0,85.75,2.0,29,1,44.5,401.79,34.8816,0.0363
MSFT260717C00330000,2026-02-24 19:29:59+00:00,330.0,70.75,74.8,77.7,1.0,95,1,43.15,387.505,33.9258,0.0363
MSFT260717C00340000,2026-02-26 15:17:07+00:00,340.0,76.65,66.9,69.35,2.0,49,1,41.1,403.13,35.0744,0.0363
MSFT260717C00350000,2026-02-27 20:20:59+00:00,350.0,61.33,59.45,61.7,35.0,126,1,39.67,394.18,33.9803,0.0363
MSFT260717C00360000,2026-02-27 20:20:59+00:00,360.0,54.25,52.7,54.45,3.0,76,1,38.38,394.18,33.4838,0.0363
MSFT260717C00370000,2026-02-27 18:09:12+00:00,370.0,46.85,45.55,48.1,9.0,178,1,37.71,393.805,32.4117,0.0363
MSFT260717C00380000,2026-02-27 20:24:33+00:00,380.0,41.75,40.15,41.05,10.0,351,1,35.88,394.3652,32.7622,0.0363
MSFT260717C00390000,2026-02-27 20:54:06+00:00,390.0,34.91,34.6,35.0,119.0,902,1,34.7,392.71,32.1294,0.0363
MSFT260717C00395000,2026-02-27 20:46:41+00:00,395.0,32.5,32.0,32.4,157.0,650,0,34.38,393.23,31.8298,0.0363
MSFT260717C00400000,2026-02-27 20:56:40+00:00,400.0,30.1,29.65,29.95,180.0,1184,0,34.1,393.52,31.5702,0.0363
MSFT260717C00405000,2026-02-27 20:50:01+00:00,405.0,26.5,27.2,27.55,35.0,597,0,33.75,392.2,30.7967,0.0363
MSFT260717C00410000,2026-02-27 20:50:38+00:00,410.0,25.35,25.05,25.45,54.0,1109,0,33.59,393.23,31.1986,0.0363
MSFT260717C00415000,2026-02-27 19:37:08+00:00,415.0,23.0,23.0,23.35,25.0,912,0,33.32,393.5,30.634,0.0363
MSFT260717C00420000,2026-02-27 20:37:39+00:00,420.0,21.23,21.1,21.45,69.0,857,0,33.13,392.95,30.9394,0.0363
MSFT260717C00425000,2026-02-27 20:45:48+00:00,425.0,19.72,19.3,19.65,59.0,792,0,32.94,393.46,30.9165,0.0363
MSFT260717C00430000,2026-02-27 20:51:34+00:00,430.0,18.03,17.6,18.0,85.0,1226,0,32.79,393.59,30.7619,0.0363
MSFT260717C00435000,2026-02-27 20:08:37+00:00,435.0,16.1,15.9,16.45,27.0,959,0,32.64,393.55,30.2889,0.0363
MSFT260717C00440000,2026-02-27 20:54:29+00:00,440.0,14.89,14.65,15.0,60.0,992,0,32.49,392.71,30.7988,0.0363
MSFT260717C00445000,2026-02-27 20:38:26+00:00,445.0,13.75,13.35,13.7,47.0,593,0,32.4,392.95,30.8631,0.0363
MSFT260717C00450000,2026-02-27 20:59:36+00:00,450.0,12.2,12.1,12.45,198.0,1641,0,32.26,392.68,30.5219,0.0363
MSFT260717C00455000,2026-02-27 20:23:52+00:00,455.0,11.73,11.0,11.35,78.0,1017,0,32.2,394.79,30.5612,0.0363
MSFT260717C00460000,2026-02-27 20:53:31+00:00,460.0,10.35,10.0,10.25,43.0,1102,0,32.03,392.71,30.8138,0.0363
MSFT260717C00465000,2026-02-27 20:00:37+00:00,465.0,9.52,9.1,9.35,5.0,1459,0,32.02,393.55,30.6791,0.0363
MSFT260717C00470000,2026-02-27 19:58:14+00:00,470.0,8.56,8.25,8.45,51.0,2071,0,31.91,393.04,30.7073,0.0363
MSFT260717C00475000,2026-02-27 20:00:37+00:00,475.0,7.55,7.5,7.7,86.0,1219,0,31.92,393.55,30.2366,0.0363
MSFT260717C00480000,2026-02-27 20:52:44+00:00,480.0,6.96,6.75,7.0,542.0,1603,0,31.91,393.59,30.4275,0.0363
