contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260930P00032500,2026-01-14 17:00:58+00:00,32.5,0.27,0.05,0.83,998.0,499,0,54.83,,40.2042,0.0363
XLE260930P00035000,2025-12-01 15:45:33+00:00,35.0,0.8,0.48,0.75,,540,0,47.41,,42.8623,0.0363
XLE260930P00037000,2026-01-12 19:44:50+00:00,37.0,0.71,0.0,0.92,,204,0,45.48,,40.3985,0.0363
XLE260930P00037500,2026-02-25 17:47:11+00:00,37.5,0.35,0.0,1.72,1.0,34,0,54.47,54.575,34.4805,0.0363
XLE260930P00038000,2026-02-19 20:51:24+00:00,38.0,0.37,0.0,2.48,,48,0,61.26,,35.091,0.0363
XLE260930P00038500,2026-01-12 19:41:33+00:00,38.5,0.94,0.0,1.01,,25,0,43.31,,40.6279,0.0363
XLE260930P00039000,2026-01-23 15:30:34+00:00,39.0,0.68,0.0,0.5,12.0,117,0,34.57,,36.7927,0.0363
XLE260930P00039500,2026-01-14 16:59:49+00:00,39.5,1.01,0.0,1.83,402.0,219,0,50.51,,39.6147,0.0363
XLE260930P00040000,2026-02-20 16:14:12+00:00,40.0,0.54,0.0,0.5,6.0,225,0,32.67,,34.5954,0.0363
XLE260930P00040500,2026-01-14 17:00:58+00:00,40.5,1.1,0.0,1.73,198.0,99,0,46.95,,38.6545,0.0363
XLE260930P00042000,2026-01-22 20:08:55+00:00,42.0,1.28,0.01,1.45,2.0,13,0,40.45,,38.0935,0.0363
XLE260930P00042500,2026-02-04 14:59:51+00:00,42.5,0.94,0.28,1.09,1.0,4,0,35.47,,34.1824,0.0363
XLE260930P00043000,2026-01-20 20:39:04+00:00,43.0,1.73,0.01,1.52,2.0,3,0,38.87,,40.2125,0.0363
XLE260930P00043500,2026-02-27 14:43:12+00:00,43.5,0.81,0.03,2.12,1.0,1,0,43.29,55.43,31.4585,0.0363
XLE260930P00044000,2026-01-21 17:25:20+00:00,44.0,1.75,0.0,1.96,1.0,5,0,40.63,,38.2866,0.0363
XLE260930P00044500,2026-02-05 17:48:14+00:00,44.5,1.37,0.01,1.87,1.0,23,0,38.64,,34.7189,0.0363
XLE260930P00045000,2026-02-25 15:07:00+00:00,45.0,1.1,0.1,2.11,10.0,105,0,39.51,54.22,29.7098,0.0363
XLE260930P00045500,2026-02-12 16:13:47+00:00,45.5,1.07,0.0,2.16,3.0,9,0,38.72,,30.1545,0.0363
XLE260930P00046000,2026-01-20 20:37:53+00:00,46.0,2.79,0.07,2.01,4.0,41,0,36.27,,42.0833,0.0363
XLE260930P00046500,2026-02-05 17:48:14+00:00,46.5,1.9,0.36,2.13,,1,0,36.05,,35.1002,0.0363
XLE260930P00047000,2026-01-13 18:13:40+00:00,47.0,3.32,0.0,3.4,600.0,600,0,44.47,,42.9969,0.0363
XLE260930P00047500,2026-02-10 17:17:07+00:00,47.5,1.8,0.17,2.53,5.0,62,0,36.71,,32.3988,0.0363
XLE260930P00048000,2026-02-06 17:22:50+00:00,48.0,1.98,0.0,3.6,57.0,57,0,43.2,,32.4856,0.0363
XLE260930P00048500,2026-01-06 19:29:01+00:00,48.5,4.81,1.22,2.12,,3,0,31.18,,48.5655,0.0363
XLE260930P00049000,2026-02-03 16:05:27+00:00,49.0,2.86,0.82,2.69,10.0,13,0,34.11,,36.4254,0.0363
XLE260930P00050000,2026-02-24 20:23:02+00:00,50.0,2.17,1.46,3.8,2.0,14,0,39.1,55.095,28.9042,0.0363
XLE260930P00050500,2026-02-13 20:44:00+00:00,50.5,2.4,1.08,2.92,1.0,3,0,31.87,,30.2813,0.0363
XLE260930P00051000,2026-01-29 17:38:52+00:00,51.0,3.84,1.09,4.55,,15,0,41.2,,37.6624,0.0363
XLE260930P00051500,2026-02-23 14:59:29+00:00,51.5,2.54,1.66,4.25,12.0,241,0,37.84,55.51,28.5875,0.0363
XLE260930P00052000,2026-02-27 16:19:52+00:00,52.0,2.78,0.98,4.85,1.0,4,0,40.2,55.09,28.2876,0.0363
XLE260930P00052500,2026-02-17 15:19:14+00:00,52.5,3.4,1.66,5.0,4.0,5,0,39.66,,32.1904,0.0363
XLE260930P00055000,2026-02-20 19:22:17+00:00,55.0,4.5,2.37,6.15,5.0,47,0,38.93,,32.3322,0.0363
XLE260930P00060000,2026-02-26 16:57:34+00:00,60.0,7.1,4.75,9.05,2.0,11,1,38.49,55.36,30.0801,0.0363
XLE260930P00065000,2025-10-30 16:46:45+00:00,65.0,1.46,0.83,1.55,14.0,15,1,0.0,,,0.0363
XLE260930P00070000,2025-12-01 15:45:33+00:00,70.0,1.6,0.0,0.0,1.0,270,1,0.0,,,0.0363
XLE260930P00074000,2025-10-30 17:26:00+00:00,74.0,2.75,1.73,2.69,3.0,102,1,0.0,,,0.0363
XLE260930P00075000,2025-11-26 20:41:05+00:00,75.0,3.0,0.0,0.0,4.0,20,1,0.0,,,0.0363
XLE260930P00079000,2025-11-17 17:02:35+00:00,79.0,3.26,0.0,0.0,,9,1,0.0,,,0.0363
XLE260930P00080000,2025-11-14 15:36:31+00:00,80.0,3.65,0.0,0.0,4.0,15,1,0.0,,,0.0363
XLE260930P00081000,2025-10-20 19:38:15+00:00,81.0,5.14,2.99,6.9,,0,1,0.0,,,0.0363
XLE260930P00085000,2025-12-01 14:34:19+00:00,85.0,5.05,0.0,0.0,1.0,1,1,0.0,,,0.0363
XLE260930P00088000,2025-11-10 19:46:59+00:00,88.0,6.55,0.0,0.0,1.0,1,1,0.0,,,0.0363
XLE260930P00092000,2025-10-09 14:28:30+00:00,92.0,9.32,6.2,11.0,,5,1,0.0,,,0.0363
XLE260930P00100000,2025-10-02 17:03:20+00:00,100.0,14.25,11.25,16.0,,5,1,0.0,,,0.0363
