contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2026-02-18 15:48:14+00:00,75.0,0.21,0.15,5.0,1.0,57,0,75.78,,52.4499,0.0363,
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,0.32,0.6,2.0,39,0,54.13,,52.7271,0.0363,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,0.28,0.4,1.0,20,0,50.83,,49.9368,0.0363,
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,0.0,5.0,6.0,28,0,66.08,,49.0388,0.0363,
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,0.0,5.0,1.0,20,0,63.37,,50.2121,0.0363,
GOOG270617P00100000,2026-02-26 17:49:18+00:00,100.0,0.63,0.51,1.1,1.0,280,0,52.15,304.82,48.9377,0.0363,35.15
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,0.0,5.0,71.0,374,0,58.39,,48.2546,0.0363,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,0.35,0.98,2.0,54,0,47.13,,48.5709,0.0363,
GOOG270617P00115000,2026-02-27 14:30:01+00:00,115.0,1.05,0.91,1.13,1.0,27,0,46.36,305.44,47.1958,0.0363,34.8
GOOG270617P00120000,2026-02-24 15:07:14+00:00,120.0,1.28,0.68,1.51,8.0,63,0,46.91,307.84,47.1153,0.0363,36.25
GOOG270617P00125000,2026-02-09 14:30:03+00:00,125.0,1.4,0.0,5.0,3.0,252,0,58.5,,45.8336,0.0363,
GOOG270617P00130000,2026-02-02 17:46:04+00:00,130.0,1.28,0.0,4.95,1.0,40,0,56.15,,43.1462,0.0363,
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,0.0,5.0,6.0,84,0,54.17,,44.8363,0.0363,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,0.0,5.0,2.0,876,0,52.13,,44.1136,0.0363,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,2.34,2.48,1.0,145,0,42.48,,43.0697,0.0363,
GOOG270617P00150000,2026-02-25 16:41:08+00:00,150.0,2.75,2.26,2.93,1.0,428,0,42.37,311.25,44.0722,0.0363,33.77
GOOG270617P00155000,2026-02-24 16:13:27+00:00,155.0,3.15,2.8,3.35,2.0,177,0,42.0,311.31,43.7344,0.0363,34.86
GOOG270617P00160000,2026-02-24 15:52:09+00:00,160.0,3.6,3.4,3.75,500.0,390,0,41.49,309.79,43.2637,0.0363,34.96
GOOG270617P00165000,2026-02-23 17:30:37+00:00,165.0,4.02,2.77,4.2,6.0,103,0,41.02,314.06,43.3503,0.0363,36.18
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,3.55,3.75,2.0,58,0,38.29,,41.5551,0.0363,
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,2.5,7.5,5.0,134,0,44.61,,43.6324,0.0363,
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,5.3,5.55,1.0,255,0,39.19,,39.9056,0.0363,
GOOG270617P00185000,2026-02-24 18:27:23+00:00,185.0,6.31,3.5,8.5,10.0,141,0,42.89,310.895,41.7257,0.0363,34.71
GOOG270617P00190000,2026-02-26 18:57:50+00:00,190.0,7.05,6.5,7.1,35.0,859,0,38.87,306.635,40.9378,0.0363,34.04
GOOG270617P00195000,2026-02-11 15:18:14+00:00,195.0,7.5,5.45,7.85,1.0,290,0,38.52,,40.3471,0.0363,
GOOG270617P00200000,2026-02-25 15:19:03+00:00,200.0,8.31,8.15,8.65,1.0,536,0,38.17,311.63,40.6557,0.0363,33.98
GOOG270617P00205000,2026-02-18 14:30:04+00:00,205.0,9.65,7.05,9.5,1.0,117,0,37.81,,40.8592,0.0363,
GOOG270617P00210000,2026-02-20 14:31:43+00:00,210.0,10.4,8.95,11.4,1.0,88,0,38.77,,40.4276,0.0363,
GOOG270617P00215000,2026-02-17 16:36:08+00:00,215.0,11.85,9.95,13.35,1.0,142,0,39.56,,40.7071,0.0363,
GOOG270617P00220000,2026-02-24 16:15:42+00:00,220.0,12.26,10.0,14.1,20.0,119,0,38.78,310.835,39.7791,0.0363,34.88
GOOG270617P00225000,2026-02-17 20:19:33+00:00,225.0,13.87,11.0,13.55,32.0,91,0,36.49,,40.0393,0.0363,
GOOG270617P00230000,2026-02-23 18:16:50+00:00,230.0,14.35,14.1,14.75,1.0,273,0,36.2,314.55,39.7678,0.0363,35.77
GOOG270617P00235000,2026-02-24 17:08:47+00:00,235.0,15.85,14.0,16.0,9.0,203,0,35.9,311.02,39.2485,0.0363,34.71
GOOG270617P00240000,2026-02-26 16:15:04+00:00,240.0,17.79,15.8,17.35,1.0,264,0,35.63,305.67,38.7226,0.0363,34.43
GOOG270617P00245000,2026-02-25 18:29:35+00:00,245.0,18.15,17.2,18.75,48.0,144,0,35.33,310.39,38.3562,0.0363,34.24
GOOG270617P00250000,2026-02-26 18:48:11+00:00,250.0,20.75,17.6,22.0,13.0,431,0,36.69,306.069,38.4452,0.0363,34.0
GOOG270617P00255000,2026-02-20 15:56:44+00:00,255.0,20.36,20.25,22.8,1.0,211,0,35.69,,37.3248,0.0363,
