contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270617P00005000,2026-02-24 15:48:24+00:00,5.0,0.02,0.02,0.04,1.0,2326,0,132.81,406.9101,129.7983,0.0363
TSLA270617P00010000,2026-01-20 15:09:16+00:00,10.0,0.05,0.0,0.26,2.0,1298,0,127.34,,112.4732,0.0363
TSLA270617P00015000,2026-01-12 18:59:19+00:00,15.0,0.17,0.06,0.31,25.0,532,0,116.31,,112.0734,0.0363
TSLA270617P00020000,2026-02-03 18:38:49+00:00,20.0,0.12,0.09,0.56,1.0,690,0,112.7,,99.5618,0.0363
TSLA270617P00025000,2026-02-27 19:28:29+00:00,25.0,0.28,0.01,0.35,200.0,422,0,96.29,399.775,103.4938,0.0363
TSLA270617P00030000,2026-02-23 19:14:54+00:00,30.0,0.34,0.15,0.5,130.0,474,0,96.29,395.02,97.969,0.0363
TSLA270617P00035000,2026-02-24 20:07:36+00:00,35.0,0.43,0.2,0.63,2.0,399,0,93.12,408.1623,95.7421,0.0363
TSLA270617P00040000,2026-02-25 17:53:03+00:00,40.0,0.52,0.32,0.74,2.0,105,0,90.67,414.9,93.2487,0.0363
TSLA270617P00045000,2026-01-29 15:09:40+00:00,45.0,0.84,0.43,0.89,2.0,199,0,88.57,,91.3952,0.0363
TSLA270617P00050000,2026-02-24 20:07:36+00:00,50.0,0.78,0.7,1.03,1.0,828,0,87.6,408.1623,88.5678,0.0363
TSLA270617P00055000,2026-02-23 20:41:04+00:00,55.0,0.99,0.72,1.2,1.0,120,0,84.81,396.69,86.6636,0.0363
TSLA270617P00060000,2026-02-26 20:50:14+00:00,60.0,1.08,1.1,1.35,1.0,273,0,84.2,409.0,85.184,0.0363
TSLA270617P00065000,2026-02-27 20:22:06+00:00,65.0,1.25,0.96,1.53,2.0,120,0,80.84,400.565,83.0073,0.0363
TSLA270617P00070000,2026-02-24 16:49:26+00:00,70.0,1.41,1.14,1.7,5.0,156,0,79.22,402.6799,81.1915,0.0363
TSLA270617P00075000,2026-02-25 15:18:55+00:00,75.0,1.57,1.41,1.71,1.0,376,0,77.32,413.81,80.4517,0.0363
TSLA270617P00080000,2026-02-26 18:38:32+00:00,80.0,1.8,1.72,1.88,5.0,489,0,76.25,407.06,78.8947,0.0363
TSLA270617P00085000,2026-01-29 20:26:35+00:00,85.0,1.95,1.86,2.08,1.0,852,0,74.62,,74.7392,0.0363
TSLA270617P00090000,2026-02-13 19:55:33+00:00,90.0,2.29,2.05,2.28,2.0,185,0,73.18,,75.3421,0.0363
TSLA270617P00095000,2026-02-26 15:26:36+00:00,95.0,2.38,2.37,2.51,15.0,1471,0,72.22,407.3374,74.6204,0.0363
TSLA270617P00100000,2026-02-27 18:09:32+00:00,100.0,2.6,2.51,2.74,3.0,3036,0,70.72,399.7417,72.7887,0.0363
TSLA270617P00105000,2026-02-24 15:56:39+00:00,105.0,2.8,2.81,2.98,15.0,130,0,69.67,404.94,71.665,0.0363
TSLA270617P00110000,2026-02-24 14:30:31+00:00,110.0,3.1,3.05,3.25,1.0,1715,0,68.53,399.535,70.3117,0.0363
TSLA270617P00115000,2026-02-24 14:44:03+00:00,115.0,3.35,3.35,3.55,2.0,597,0,67.56,402.51,69.4493,0.0363
TSLA270617P00120000,2026-02-24 20:49:32+00:00,120.0,3.6,3.55,3.8,25.0,824,0,66.28,410.54,69.06,0.0363
TSLA270617P00125000,2026-02-09 15:32:43+00:00,125.0,4.03,3.85,4.1,1.0,515,0,65.28,,66.895,0.0363
TSLA270617P00130000,2026-02-26 15:15:24+00:00,130.0,4.2,4.2,4.45,1.0,260,0,64.44,409.78,67.2199,0.0363
TSLA270617P00135000,2026-02-09 15:32:34+00:00,135.0,4.69,4.45,4.75,1.0,120,0,63.34,,65.1241,0.0363
TSLA270617P00140000,2026-02-23 17:37:51+00:00,140.0,5.0,4.85,5.15,1.0,224,0,62.6,395.4,64.3191,0.0363
TSLA270617P00145000,2026-02-25 20:25:52+00:00,145.0,5.15,5.25,5.5,1.0,121,0,61.76,415.7314,64.9548,0.0363
TSLA270617P00150000,2026-02-27 15:06:20+00:00,150.0,5.7,5.7,5.9,1.0,2480,0,61.03,405.29,63.759,0.0363
TSLA270617P00155000,2026-02-04 20:50:55+00:00,155.0,6.55,6.0,6.35,1.0,138,0,60.15,,62.4888,0.0363
TSLA270617P00160000,2026-02-11 16:04:38+00:00,160.0,6.6,6.45,6.8,2.0,572,0,59.42,,61.2193,0.0363
TSLA270617P00165000,2026-02-19 15:48:12+00:00,165.0,6.95,6.95,7.25,1.0,178,0,58.73,,60.7459,0.0363
TSLA270617P00170000,2026-02-27 18:25:16+00:00,170.0,7.55,7.45,7.75,2.0,723,0,58.06,398.9135,60.4372,0.0363
TSLA270617P00175000,2026-02-20 15:25:06+00:00,175.0,7.75,8.05,8.3,1.0,437,0,57.51,,59.1387,0.0363
TSLA270617P00180000,2026-02-24 20:56:31+00:00,180.0,8.5,8.5,8.9,22.0,1918,0,56.83,409.62,59.971,0.0363
TSLA270617P00185000,2026-02-11 16:00:43+00:00,185.0,9.16,9.25,9.5,1.0,313,0,56.39,,58.0967,0.0363
TSLA270617P00190000,2026-02-27 15:06:20+00:00,190.0,9.85,9.9,10.15,1.0,937,0,55.86,405.29,58.881,0.0363
TSLA270617P00195000,2026-02-27 17:16:02+00:00,195.0,10.55,10.55,10.8,3.0,877,0,55.3,401.3,58.0191,0.0363
TSLA270617P00200000,2026-02-27 20:37:15+00:00,200.0,11.5,11.3,11.55,18.0,5963,0,54.86,399.5501,57.7567,0.0363
TSLA270617P00205000,2026-02-27 17:07:54+00:00,205.0,12.0,12.05,12.3,7.0,36,0,54.38,402.5699,57.2776,0.0363
TSLA270617P00210000,2026-02-27 17:05:33+00:00,210.0,12.75,12.85,13.1,4.0,710,0,53.93,402.69,56.8335,0.0363
TSLA270617P00215000,2026-02-27 17:10:54+00:00,215.0,13.6,13.55,13.9,2.0,80,0,53.38,402.155,56.4196,0.0363
TSLA270617P00220000,2026-02-27 18:50:39+00:00,220.0,14.7,14.55,14.8,4.0,2628,0,53.07,398.81,55.9579,0.0363
TSLA270617P00225000,2026-02-25 19:19:40+00:00,225.0,15.35,15.45,15.75,2.0,134,0,52.67,416.4549,57.2778,0.0363
TSLA270617P00230000,2026-02-27 18:44:13+00:00,230.0,16.55,16.45,16.7,9.0,3121,0,52.3,399.665,55.3311,0.0363
TSLA270617P00235000,2026-02-27 17:04:26+00:00,235.0,17.35,17.25,17.7,5.0,71,0,51.81,402.84,55.1654,0.0363
TSLA270617P00240000,2026-02-27 20:48:28+00:00,240.0,18.94,18.35,18.8,9.0,2232,0,51.51,400.445,55.1863,0.0363
TSLA270617P00245000,2026-02-27 19:05:34+00:00,245.0,19.8,19.65,19.9,4.0,132,0,51.28,400.25,54.5932,0.0363
TSLA270617P00250000,2026-02-27 18:44:13+00:00,250.0,20.9,20.75,21.05,14.0,4038,0,50.92,399.665,54.1865,0.0363
TSLA270617P00255000,2026-02-27 17:11:05+00:00,255.0,21.9,21.75,22.25,4.0,78,0,50.51,401.59,53.979,0.0363
TSLA270617P00260000,2026-02-27 17:04:49+00:00,260.0,23.1,23.0,23.5,7.0,5362,0,50.21,402.84,53.8644,0.0363
TSLA270617P00270000,2026-02-27 17:04:32+00:00,270.0,25.75,25.65,26.15,8.0,994,0,49.86,402.9248,53.4495,0.0363
TSLA270617P00280000,2026-02-27 17:04:36+00:00,280.0,28.6,28.5,29.1,8.0,1628,0,49.4,402.9248,53.0629,0.0363
TSLA270617P00290000,2026-02-27 19:13:59+00:00,290.0,32.15,31.6,32.15,10.0,1051,0,48.88,400.06,52.7043,0.0363
TSLA270617P00300000,2026-02-27 17:11:00+00:00,300.0,35.05,34.9,35.45,7.0,4313,0,48.43,401.59,52.3015,0.0363
TSLA270617P00310000,2026-02-27 17:11:00+00:00,310.0,38.55,38.4,39.0,6.0,552,0,48.02,401.59,52.0308,0.0363
TSLA270617P00320000,2026-02-27 17:26:28+00:00,320.0,42.6,42.15,42.7,5.0,1139,0,47.6,400.75,51.8998,0.0363
TSLA270617P00330000,2026-02-27 17:26:28+00:00,330.0,46.6,46.1,46.7,5.0,1686,0,47.26,400.75,51.727,0.0363
TSLA270617P00340000,2026-02-27 17:25:25+00:00,340.0,50.8,50.25,50.9,35.0,1637,0,46.92,400.375,51.5047,0.0363
TSLA270617P00350000,2026-02-27 20:56:30+00:00,350.0,55.0,54.65,55.3,25.0,3484,0,46.59,402.52,51.6211,0.0363
TSLA270617P00360000,2026-02-27 20:48:27+00:00,360.0,60.25,59.3,59.95,10.0,1073,0,46.31,400.445,51.5449,0.0363
TSLA270617P00370000,2026-02-27 17:26:34+00:00,370.0,64.7,64.1,64.8,5.0,8382,0,46.03,401.085,51.3288,0.0363
TSLA270617P00380000,2026-02-27 19:03:42+00:00,380.0,70.3,69.2,69.85,14.0,1001,0,45.76,399.93,51.387,0.0363
TSLA270617P00390000,2026-02-27 17:09:12+00:00,390.0,75.3,74.45,75.2,7.0,354,0,45.56,402.785,51.762,0.0363
TSLA270617P00400000,2026-02-27 20:22:06+00:00,400.0,80.9,79.9,80.6,14.0,2773,0,45.29,400.565,51.3915,0.0363
TSLA270617P00410000,2026-02-27 20:44:57+00:00,410.0,86.38,85.6,86.3,5.0,1422,1,45.09,399.49,51.0672,0.0363
TSLA270617P00420000,2026-02-27 17:05:37+00:00,420.0,91.2,91.55,92.15,2.0,647,1,44.87,402.69,51.2021,0.0363
TSLA270617P00430000,2026-02-25 18:34:01+00:00,430.0,96.55,97.55,98.2,1.0,1278,1,44.67,414.94,53.4552,0.0363
TSLA270617P00440000,2026-02-27 18:46:13+00:00,440.0,105.0,103.7,104.4,13.0,1323,1,44.46,399.42,51.4775,0.0363
TSLA270617P00450000,2026-02-26 19:02:23+00:00,450.0,111.03,110.1,110.8,1.0,822,1,44.28,407.7,53.2634,0.0363
TSLA270617P00460000,2026-02-27 19:04:47+00:00,460.0,117.95,116.65,117.4,1.0,238,1,44.12,399.735,51.7414,0.0363
TSLA270617P00470000,2026-02-27 15:02:39+00:00,470.0,122.46,123.35,124.1,13.0,203,1,43.93,404.66,51.8754,0.0363
TSLA270617P00480000,2026-02-20 18:02:12+00:00,480.0,127.26,130.2,131.0,1.0,441,1,43.77,,50.1232,0.0363
