contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717P00130000,2026-02-27 18:19:06+00:00,130.0,0.23,0.23,0.31,11.0,154,0,51.37,266.4,52.0004,0.0363,28.5
AAPL260717P00140000,2026-02-20 14:58:16+00:00,140.0,0.38,0.34,0.45,40.0,42,0,50.05,,48.8742,0.0363,
AAPL260717P00145000,2026-02-23 14:40:21+00:00,145.0,0.38,0.41,0.54,1.0,21,0,48.95,265.075,47.158,0.0363,28.85
AAPL260717P00150000,2026-02-26 19:45:20+00:00,150.0,0.4,0.5,0.62,1.0,82,0,47.56,273.27,47.5803,0.0363,27.02
AAPL260717P00155000,2026-02-18 19:19:58+00:00,155.0,0.58,0.58,0.74,20.0,20,0,46.51,,44.5769,0.0363,
AAPL260717P00160000,2026-02-17 19:07:42+00:00,160.0,0.7,0.74,0.83,8.0,749,0,45.01,,43.5332,0.0363,
AAPL260717P00165000,2026-02-23 15:15:45+00:00,165.0,0.71,0.83,1.02,10.0,226,0,44.3,265.78,42.5679,0.0363,28.12
AAPL260717P00170000,2026-02-26 15:17:52+00:00,170.0,0.87,1.0,1.15,1.0,330,0,42.91,272.21,43.9415,0.0363,27.84
AAPL260717P00175000,2026-02-27 20:57:33+00:00,175.0,1.27,1.18,1.37,4.0,155,0,42.03,263.7,42.6648,0.0363,30.17
AAPL260717P00180000,2026-02-26 20:20:11+00:00,180.0,1.14,1.45,1.54,12.0,1492,0,40.66,272.75,41.7581,0.0363,27.2
AAPL260717P00185000,2026-02-26 20:26:25+00:00,185.0,1.33,1.65,1.84,23.0,346,0,39.89,272.87,40.8194,0.0363,27.28
AAPL260717P00190000,2026-02-27 20:17:57+00:00,190.0,2.01,1.99,2.11,18.0,1103,0,38.76,266.66,40.5964,0.0363,29.06
AAPL260717P00195000,2026-02-27 20:27:58+00:00,195.0,2.25,2.32,2.44,1.0,847,0,37.74,266.63,39.2853,0.0363,28.97
AAPL260717P00200000,2026-02-27 20:31:42+00:00,200.0,2.64,2.71,2.82,42.0,2356,0,36.74,266.03,38.2875,0.0363,29.11
AAPL260717P00205000,2026-02-27 20:35:29+00:00,205.0,3.15,3.15,3.3,24.0,3111,0,35.91,265.3901,37.4896,0.0363,29.3
AAPL260717P00210000,2026-02-27 20:17:24+00:00,210.0,3.5,3.65,3.8,28.0,1185,0,34.93,266.66,36.5997,0.0363,29.06
AAPL260717P00215000,2026-02-27 20:33:36+00:00,215.0,4.15,4.2,4.4,98.0,3978,0,34.04,265.63,35.6667,0.0363,29.17
AAPL260717P00220000,2026-02-27 20:19:00+00:00,220.0,4.65,4.85,5.0,4.0,2785,0,32.95,266.85,34.9235,0.0363,28.96
AAPL260717P00225000,2026-02-27 20:34:04+00:00,225.0,5.5,5.65,5.8,137.0,8125,0,32.14,265.63,33.9529,0.0363,29.17
