contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260417P00290000,2026-02-27 17:28:03+00:00,290.0,0.09,0.09,0.11,102.0,2465,0,72.56,606.56,73.4427,0.0363,24.78
QQQ260417P00295000,2026-02-27 19:58:40+00:00,295.0,0.11,0.09,0.12,62.0,1134,0,71.29,605.01,73.1502,0.0363,25.34
QQQ260417P00300000,2026-02-27 18:26:55+00:00,300.0,0.12,0.1,0.13,113.0,1448,0,70.41,604.64,72.0905,0.0363,25.36
QQQ260417P00305000,2026-02-26 19:08:16+00:00,305.0,0.12,0.11,0.14,64.0,625,0,69.53,608.515,70.379,0.0363,24.1
QQQ260417P00310000,2026-02-26 17:57:07+00:00,310.0,0.13,0.12,0.15,1.0,517,0,68.46,605.66,68.9633,0.0363,25.14
QQQ260417P00315000,2026-02-27 14:30:00+00:00,315.0,0.15,0.13,0.16,12.0,271,0,67.48,603.2901,68.7047,0.0363,25.82
QQQ260417P00320000,2026-02-27 15:13:00+00:00,320.0,0.16,0.14,0.17,1.0,660,0,66.41,606.85,68.1916,0.0363,24.96
QQQ260417P00325000,2026-02-27 19:44:55+00:00,325.0,0.17,0.15,0.18,1.0,78,0,65.43,604.7,66.915,0.0363,25.46
QQQ260417P00330000,2026-02-27 18:57:14+00:00,330.0,0.19,0.16,0.19,3.0,70,0,64.36,604.92,66.2256,0.0363,25.33
QQQ260417P00335000,2026-02-26 15:20:14+00:00,335.0,0.2,0.17,0.2,10.0,315,0,63.28,605.77,64.4721,0.0363,25.42
QQQ260417P00340000,2026-02-10 15:35:33+00:00,340.0,0.27,0.18,0.21,469.0,626,0,62.16,,57.047,0.0363,
QQQ260417P00345000,2026-02-26 16:46:25+00:00,345.0,0.22,0.19,0.22,14.0,95,0,61.04,606.975,62.4425,0.0363,24.71
QQQ260417P00350000,2026-02-27 14:48:45+00:00,350.0,0.23,0.21,0.24,2.0,740,0,60.25,605.59,61.6629,0.0363,25.51
QQQ260417P00355000,2026-02-13 18:17:09+00:00,355.0,0.34,0.22,0.25,5.0,158,0,59.18,,56.0452,0.0363,
QQQ260417P00360000,2026-02-24 18:02:24+00:00,360.0,0.27,0.23,0.27,7.0,565,0,58.2,608.82,58.7477,0.0363,24.42
QQQ260417P00365000,2026-02-20 20:58:05+00:00,365.0,0.3,0.25,0.28,1.0,389,0,57.18,,55.8245,0.0363,
QQQ260417P00370000,2026-02-27 19:25:56+00:00,370.0,0.3,0.26,0.3,10.0,1007,0,56.15,605.05,57.834,0.0363,25.33
QQQ260417P00375000,2026-02-26 20:26:42+00:00,375.0,0.3,0.28,0.32,12.0,372,0,55.23,608.315,56.3979,0.0363,23.98
