contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT271217P00005000,2026-02-26 18:16:38+00:00,5.0,0.3,0.26,0.37,1.0,2649,0,91.6,38.0001,94.4246,0.0363
IBIT271217P00010000,2026-02-24 17:56:37+00:00,10.0,0.85,0.75,0.89,11.0,747,0,75.39,36.445,79.0426,0.0363
IBIT271217P00015000,2026-02-26 18:45:06+00:00,15.0,1.56,1.55,1.69,1.0,1337,0,66.8,38.155,71.0055,0.0363
IBIT271217P00020000,2026-02-27 15:12:11+00:00,20.0,2.87,2.66,2.89,8.0,13134,0,61.16,37.475,67.3018,0.0363
IBIT271217P00025000,2026-02-27 17:58:06+00:00,25.0,4.35,4.25,4.55,51.0,1346,0,57.61,37.26,62.9039,0.0363
IBIT271217P00030000,2026-02-27 17:58:51+00:00,30.0,6.35,6.2,6.55,30.0,894,0,54.39,37.26,60.8348,0.0363
IBIT271217P00031000,2026-02-27 17:58:52+00:00,31.0,6.8,6.6,7.0,47.0,90,0,53.71,37.26,60.5162,0.0363
IBIT271217P00032000,2026-02-27 18:07:45+00:00,32.0,7.25,7.05,7.45,40.0,527,0,53.11,37.275,60.1462,0.0363
IBIT271217P00033000,2026-02-27 15:43:13+00:00,33.0,7.7,7.55,8.0,16.0,134,0,52.87,37.445,59.9546,0.0363
IBIT271217P00034000,2026-02-25 18:49:11+00:00,34.0,7.77,8.05,8.5,1.0,191,0,52.41,39.3237,60.054,0.0363
IBIT271217P00035000,2026-02-26 16:39:12+00:00,35.0,8.5,8.55,9.05,1.0,2994,0,52.01,38.023,59.2057,0.0363
IBIT271217P00036000,2026-02-24 15:32:06+00:00,36.0,9.72,9.1,9.6,2.0,147,0,51.69,36.265,59.9286,0.0363
IBIT271217P00037000,2026-02-27 20:58:23+00:00,37.0,9.89,9.6,10.15,3.0,1437,0,51.15,37.165,59.2809,0.0363
IBIT271217P00038000,2026-02-27 19:20:54+00:00,38.0,10.49,10.15,10.7,1.0,1467,1,50.68,36.995,59.034,0.0363
IBIT271217P00039000,2026-02-26 18:01:07+00:00,39.0,10.69,10.75,11.3,1.0,115,1,50.41,37.925,58.5095,0.0363
IBIT271217P00040000,2026-02-27 18:46:14+00:00,40.0,11.62,11.3,11.9,16.0,3947,1,51.49,37.1528,58.8781,0.0363
IBIT271217P00041000,2026-02-26 14:30:18+00:00,41.0,11.59,11.9,12.55,1.0,840,1,51.34,38.48,57.8872,0.0363
IBIT271217P00042000,2026-02-25 20:18:55+00:00,42.0,12.2,12.5,13.2,11.0,199,1,51.12,38.995,58.7842,0.0363
IBIT271217P00043000,2026-02-27 20:58:23+00:00,43.0,13.49,13.15,13.85,1.0,242,1,50.84,37.165,58.7742,0.0363
IBIT271217P00044000,2026-02-24 14:32:05+00:00,44.0,14.92,13.8,14.5,5.0,112,1,50.51,35.6699,59.5961,0.0363
IBIT271217P00045000,2026-02-27 18:46:14+00:00,45.0,14.79,14.45,15.15,15.0,4086,1,50.13,37.1528,58.6837,0.0363
IBIT271217P00046000,2026-02-09 20:40:02+00:00,46.0,14.45,15.15,15.85,2.0,421,1,49.94,,53.1652,0.0363
IBIT271217P00047000,2026-02-19 16:09:13+00:00,47.0,16.1,15.85,16.55,1.0,703,1,49.7,,58.3431,0.0363
IBIT271217P00048000,2026-02-24 14:34:43+00:00,48.0,17.8,16.4,17.3,2.0,621,1,49.66,35.63,60.1205,0.0363
IBIT271217P00049000,2026-02-04 17:28:53+00:00,49.0,15.93,17.15,18.0,2.0,743,1,49.32,,50.2705,0.0363
IBIT271217P00050000,2026-02-27 20:21:16+00:00,50.0,18.26,17.95,18.75,8.0,1217,1,49.18,37.205,58.9947,0.0363
IBIT271217P00051000,2026-02-24 14:34:49+00:00,51.0,20.0,18.55,19.4,2.0,246,1,48.5,35.63,60.356,0.0363
IBIT271217P00052000,2026-02-20 20:01:05+00:00,52.0,19.07,19.35,20.25,22.0,742,1,48.77,,55.6927,0.0363
IBIT271217P00053000,2026-02-05 15:39:18+00:00,53.0,20.33,20.2,20.9,1.0,846,1,47.99,,58.0074,0.0363
IBIT271217P00054000,2026-02-24 14:32:05+00:00,54.0,22.22,21.0,21.7,5.0,157,1,47.93,35.6699,60.4838,0.0363
IBIT271217P00055000,2026-02-26 16:33:54+00:00,55.0,21.4,21.7,22.45,3.0,2784,1,47.56,38.095,58.8023,0.0363
IBIT271217P00056000,2026-02-13 20:57:11+00:00,56.0,21.94,22.3,23.35,4.0,102,1,47.94,,55.2328,0.0363
IBIT271217P00057000,2026-02-10 16:15:19+00:00,57.0,22.45,23.05,24.2,11.0,145,1,48.02,,53.9773,0.0363
IBIT271217P00058000,2026-02-05 17:17:13+00:00,58.0,24.24,23.8,24.9,8.0,160,1,47.27,,59.0298,0.0363
IBIT271217P00059000,2026-02-09 15:58:07+00:00,59.0,24.15,24.65,25.8,10.0,464,1,47.55,,54.881,0.0363
IBIT271217P00060000,2026-02-27 16:12:55+00:00,60.0,25.85,25.7,26.45,5.0,1013,1,46.42,37.32,60.3043,0.0363
IBIT271217P00061000,2026-02-05 15:56:26+00:00,61.0,26.49,26.25,27.45,8.0,113,1,47.19,,58.8322,0.0363
IBIT271217P00062000,2026-02-23 20:54:34+00:00,62.0,28.1,27.0,28.3,10.0,599,1,47.1,36.4933,61.4748,0.0363
IBIT271217P00063000,2026-02-11 16:26:31+00:00,63.0,28.4,27.8,29.15,3.0,549,1,46.97,,60.7488,0.0363
IBIT271217P00064000,2026-02-25 15:54:04+00:00,64.0,28.56,28.7,30.0,10.0,169,1,46.81,38.2099,60.7904,0.0363
IBIT271217P00065000,2026-02-23 19:39:01+00:00,65.0,30.65,29.5,30.85,1.0,384,1,46.62,36.36,62.0316,0.0363
IBIT271217P00066000,2026-02-25 15:52:05+00:00,66.0,30.2,30.65,31.5,4.0,138,1,45.18,38.225,61.1998,0.0363
IBIT271217P00067000,2026-02-24 16:35:40+00:00,67.0,32.83,31.2,32.55,10.0,148,1,46.13,36.1602,64.4905,0.0363
IBIT271217P00068000,2026-02-19 17:55:21+00:00,68.0,32.39,32.05,33.45,1.0,389,1,46.14,,61.0814,0.0363
IBIT271217P00069000,2026-02-17 16:30:09+00:00,69.0,32.95,32.9,34.3,2.0,790,1,45.81,,59.7886,0.0363
IBIT271217P00070000,2026-02-25 19:13:47+00:00,70.0,32.95,34.1,34.95,26.0,1576,1,44.1,39.065,61.5298,0.0363
IBIT271217P00075000,2026-02-24 18:06:39+00:00,75.0,39.55,38.45,39.65,14.0,310,1,44.76,36.395,66.3022,0.0363
IBIT271217P00080000,2026-02-25 19:10:19+00:00,80.0,41.74,42.8,43.95,2.0,201,1,41.53,39.155,65.1163,0.0363
IBIT271217P00085000,2026-02-24 20:07:45+00:00,85.0,48.72,47.9,48.6,2.0,769,1,40.16,36.5404,71.1601,0.0363
IBIT271217P00090000,2026-02-12 20:17:34+00:00,90.0,53.11,51.25,53.85,16.0,715,1,44.73,,73.9847,0.0363
IBIT271217P00095000,2026-02-12 16:34:06+00:00,95.0,57.84,56.4,58.6,2.0,372,1,43.87,,76.4727,0.0363
IBIT271217P00100000,2026-02-17 20:37:57+00:00,100.0,61.68,60.5,64.1,1.0,64,1,50.76,,74.1214,0.0363
IBIT271217P00120000,2026-01-16 20:13:41+00:00,120.0,66.56,80.5,84.75,109.0,3,1,62.55,,,0.0363
IBIT271217P00125000,2026-02-12 15:02:40+00:00,125.0,86.65,85.5,90.35,2.0,0,1,68.51,,91.0403,0.0363
IBIT271217P00130000,2026-02-03 16:48:39+00:00,130.0,86.54,90.5,95.35,2.0,6,1,69.85,,64.1239,0.0363
IBIT271217P00135000,2026-02-03 17:05:30+00:00,135.0,91.5,95.5,100.35,3.0,0,1,71.13,,67.4917,0.0363
IBIT271217P00140000,2026-02-03 16:48:22+00:00,140.0,96.5,100.5,105.35,2.0,0,1,72.35,,71.0061,0.0363
