contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270319P00155000,2026-02-27 19:58:55+00:00,155.0,6.1,5.5,6.0,12.0,70,0,54.8,317.43,57.9788,0.0363
AVGO270319P00160000,2026-02-27 16:27:28+00:00,160.0,6.8,6.2,6.7,2.0,7,0,54.5,317.56,57.6751,0.0363
AVGO270319P00170000,2026-02-13 18:57:06+00:00,170.0,8.21,7.5,8.7,1.0,35,0,54.11,,56.1844,0.0363
AVGO270319P00175000,2026-02-09 15:47:28+00:00,175.0,8.09,8.05,9.55,3.0,20,0,53.49,,53.7144,0.0363
AVGO270319P00180000,2026-02-26 15:36:23+00:00,180.0,11.14,9.2,9.9,1.0,74,0,52.91,309.365,56.8872,0.0363
AVGO270319P00185000,2026-02-12 18:40:22+00:00,185.0,10.75,9.75,11.35,20.0,25,0,52.7,,55.045,0.0363
AVGO270319P00190000,2026-02-26 15:33:26+00:00,190.0,13.2,11.05,12.3,2.0,39,0,52.6,308.935,56.1423,0.0363
AVGO270319P00195000,2026-02-09 20:19:07+00:00,195.0,10.99,12.0,12.85,5.0,39,0,51.81,,51.4436,0.0363
AVGO270319P00200000,2026-02-26 20:42:39+00:00,200.0,13.6,12.8,14.2,12.0,121,0,51.46,320.96,54.944,0.0363
AVGO270319P00210000,2026-02-27 16:55:53+00:00,210.0,16.2,15.5,16.85,2.0,48,0,51.25,318.33,54.352,0.0363
AVGO270319P00220000,2026-02-27 17:02:22+00:00,220.0,18.85,18.15,19.0,10.0,667,0,50.36,318.275,53.9033,0.0363
AVGO270319P00230000,2026-02-27 20:40:44+00:00,230.0,21.5,21.0,21.95,2.0,144,0,50.36,319.38,53.431,0.0363
AVGO270319P00240000,2026-02-27 17:17:38+00:00,240.0,25.0,24.25,25.25,21.0,749,0,49.95,318.205,53.1954,0.0363
AVGO270319P00250000,2026-02-27 20:59:25+00:00,250.0,27.85,27.55,28.85,568.0,88,0,49.58,319.62,52.5639,0.0363
AVGO270319P00260000,2026-02-24 16:07:51+00:00,260.0,31.75,30.8,33.05,179.0,191,0,49.53,324.86,53.5037,0.0363
AVGO270319P00270000,2026-02-27 19:06:23+00:00,270.0,36.65,35.2,36.55,11.0,1181,0,48.58,317.9,52.6903,0.0363
AVGO270319P00280000,2026-02-27 14:58:54+00:00,280.0,41.4,39.2,41.3,1.0,166,0,48.54,316.1401,52.4093,0.0363
AVGO270319P00290000,2026-02-18 18:06:31+00:00,290.0,40.84,43.75,46.2,1.0,59,0,48.38,,48.1541,0.0363
AVGO270319P00300000,2026-02-27 19:52:28+00:00,300.0,50.78,48.15,50.55,5.0,322,0,47.57,317.28,52.2905,0.0363
AVGO270319P00310000,2026-02-27 15:05:04+00:00,310.0,55.8,54.05,55.55,1.0,773,0,47.09,317.445,52.1082,0.0363
AVGO270319P00320000,2026-02-27 20:32:42+00:00,320.0,60.28,59.35,60.9,3.0,84,1,46.71,319.15,51.803,0.0363
AVGO270319P00330000,2026-02-27 18:29:13+00:00,330.0,67.2,64.65,67.45,4.0,20,1,47.07,317.255,52.1919,0.0363
AVGO270319P00340000,2026-02-26 18:12:14+00:00,340.0,76.85,70.55,73.6,4.0,30,1,46.94,310.15,52.6905,0.0363
AVGO270319P00350000,2026-02-27 19:56:13+00:00,350.0,79.28,77.0,79.7,1.0,133,1,46.59,317.395,52.2431,0.0363
AVGO270319P00360000,2026-02-11 15:57:36+00:00,360.0,77.95,83.25,85.6,1.0,12,1,45.93,,46.4294,0.0363
AVGO270319P00370000,2026-02-12 18:06:53+00:00,370.0,87.42,89.6,92.95,,1,1,46.21,,48.7621,0.0363
AVGO270319P00380000,2026-02-06 15:14:40+00:00,380.0,97.75,96.85,99.75,2.0,1,1,45.93,,51.274,0.0363
AVGO270319P00390000,2026-02-05 18:09:07+00:00,390.0,107.0,103.25,106.35,,6,1,45.34,,53.0754,0.0363
AVGO270319P00400000,2026-02-10 20:39:51+00:00,400.0,103.0,110.6,113.95,1.0,5,1,45.39,,45.0847,0.0363
AVGO270319P00510000,2026-02-20 14:46:56+00:00,510.0,186.78,199.55,202.55,1.0,1,1,41.94,,43.2739,0.0363
