contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260320P00090000,2026-01-20 17:39:36+00:00,90.0,0.01,0.0,0.01,1786.0,1762,0,128.13,,84.2769,0.0363
IWM260320P00095000,2026-01-30 15:04:57+00:00,95.0,0.01,0.0,0.01,2.0,1235,0,121.88,,87.9099,0.0363
IWM260320P00100000,2026-01-16 18:57:43+00:00,100.0,0.02,0.0,0.01,101.0,1276,0,115.63,,78.21,0.0363
IWM260320P00105000,2026-02-02 19:59:28+00:00,105.0,0.01,0.0,0.01,4.0,904,0,112.5,,82.3287,0.0363
IWM260320P00110000,2026-02-20 17:22:30+00:00,110.0,0.01,0.0,0.01,1.0,51694,0,106.25,,100.5919,0.0363
IWM260320P00115000,2026-02-20 17:23:03+00:00,115.0,0.01,0.0,0.01,1.0,238,0,100.0,,95.6675,0.0363
IWM260320P00120000,2026-02-20 17:23:50+00:00,120.0,0.01,0.0,0.01,3.0,6474,0,96.88,,90.9515,0.0363
IWM260320P00125000,2026-02-23 20:48:55+00:00,125.0,0.01,0.0,0.02,1.0,5012,0,95.31,260.36,91.398,0.0363
IWM260320P00130000,2026-02-18 14:59:09+00:00,130.0,0.01,0.0,0.02,33.0,21487,0,90.63,,79.107,0.0363
IWM260320P00135000,2026-02-18 14:59:08+00:00,135.0,0.01,0.0,0.02,33.0,4046,0,85.94,,75.0685,0.0363
IWM260320P00140000,2026-02-05 16:01:42+00:00,140.0,0.06,0.0,0.02,1.0,1859,0,81.25,,70.1487,0.0363
IWM260320P00145000,2026-02-27 15:45:45+00:00,145.0,0.01,0.0,0.02,3.0,13880,0,78.13,261.86,81.0987,0.0363
IWM260320P00150000,2026-02-27 14:41:56+00:00,150.0,0.01,0.0,0.02,1.0,20389,0,73.44,261.21,76.3361,0.0363
IWM260320P00155000,2026-02-09 19:49:42+00:00,155.0,0.02,0.0,0.02,3.0,2039,0,68.75,,56.2157,0.0363
IWM260320P00160000,2026-02-20 15:05:00+00:00,160.0,0.01,0.0,0.03,65.0,33673,0,67.97,,58.8405,0.0363
IWM260320P00165000,2026-02-25 18:23:55+00:00,165.0,0.02,0.01,0.03,30.0,33749,0,65.23,264.585,66.7793,0.0363
IWM260320P00170000,2026-02-27 18:21:59+00:00,170.0,0.03,0.01,0.03,103.0,34194,0,61.33,259.9,66.0456,0.0363
IWM260320P00175000,2026-02-27 14:58:57+00:00,175.0,0.06,0.02,0.04,2.0,58518,0,59.77,260.08,66.4863,0.0363
IWM260320P00180000,2026-02-25 18:07:15+00:00,180.0,0.03,0.03,0.05,22.0,26707,0,57.81,264.93,57.7212,0.0363
IWM260320P00185000,2026-02-27 16:22:21+00:00,185.0,0.06,0.04,0.06,3.0,45531,0,55.08,261.465,58.8641,0.0363
IWM260320P00190000,2026-02-25 17:44:34+00:00,190.0,0.05,0.06,0.07,15.0,49822,0,52.73,264.38,52.8143,0.0363
IWM260320P00192000,2026-02-27 19:39:58+00:00,192.0,0.08,0.06,0.08,1.0,276,0,51.76,260.155,54.4172,0.0363
IWM260320P00193000,2026-02-23 20:04:56+00:00,193.0,0.1,0.06,0.08,15.0,85,0,50.98,260.01,50.3387,0.0363
IWM260320P00194000,2026-02-24 20:51:24+00:00,194.0,0.08,0.06,0.09,19.0,235,0,50.59,263.56,51.1843,0.0363
IWM260320P00195000,2026-02-27 18:28:28+00:00,195.0,0.09,0.07,0.09,2000.0,38212,0,50.2,260.125,52.6245,0.0363
IWM260320P00196000,2026-02-23 20:07:21+00:00,196.0,0.12,0.08,0.09,237.0,579,0,50.1,259.71,49.0234,0.0363
IWM260320P00197000,2026-02-25 18:59:33+00:00,197.0,0.06,0.08,0.1,11.0,423,0,50.0,264.69,48.8088,0.0363
IWM260320P00198000,2026-02-18 15:47:01+00:00,198.0,0.1,0.08,0.1,51.0,69,0,49.22,,42.9743,0.0363
IWM260320P00199000,2026-02-23 20:07:20+00:00,199.0,0.14,0.09,0.1,10.0,166,0,48.44,259.71,47.6889,0.0363
IWM260320P00200000,2026-02-27 20:51:41+00:00,200.0,0.1,0.09,0.11,618.0,54367,0,48.24,260.745,49.6743,0.0363
IWM260320P00205000,2026-02-27 19:52:46+00:00,205.0,0.16,0.12,0.14,347.0,22587,0,45.7,259.91,48.0609,0.0363
IWM260320P00210000,2026-02-27 20:25:32+00:00,210.0,0.17,0.16,0.17,418.0,36042,0,42.97,261.31,45.1629,0.0363
IWM260320P00215000,2026-02-27 20:31:23+00:00,215.0,0.22,0.21,0.23,5304.0,62275,0,40.82,261.27,42.6277,0.0363
IWM260320P00220000,2026-02-27 20:20:56+00:00,220.0,0.31,0.29,0.31,6367.0,71852,0,38.62,260.665,40.2249,0.0363
IWM260320P00225000,2026-02-27 20:42:56+00:00,225.0,0.43,0.41,0.44,86.0,40876,0,36.79,260.85,38.2589,0.0363
IWM260320P00226000,2026-02-27 20:48:55+00:00,226.0,0.47,0.44,0.47,24.0,471,0,36.38,260.805,37.9817,0.0363
IWM260320P00227000,2026-02-27 17:53:52+00:00,227.0,0.55,0.48,0.5,4.0,925,0,35.94,260.41,37.8639,0.0363
