contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217C00020000,2026-02-11 20:02:50+00:00,20.0,35.0,33.5,38.5,2.0,12,1,75.9,,,0.0363
XLE271217C00022500,2025-11-25 15:42:20+00:00,22.5,21.68,21.0,26.5,,0,1,0.0,,,0.0363
XLE271217C00025000,2026-02-27 19:08:09+00:00,25.0,30.7,28.5,33.05,7.0,56,1,57.59,55.83,,0.0363
XLE271217C00027500,2026-02-09 17:00:55+00:00,27.5,26.24,26.0,31.0,1.0,28,1,55.66,,,0.0363
XLE271217C00030000,2026-02-27 19:08:09+00:00,30.0,25.83,24.0,28.95,7.0,150,1,53.52,55.83,,0.0363
XLE271217C00032500,2026-01-23 15:33:58+00:00,32.5,17.85,21.5,26.5,10.0,30,1,48.65,,,0.0363
XLE271217C00035000,2026-02-19 15:56:18+00:00,35.0,22.17,19.5,24.5,2.0,63,1,46.79,,,0.0363
XLE271217C00037500,2026-02-11 19:19:00+00:00,37.5,19.56,17.0,22.0,18.0,374,1,42.08,,,0.0363
XLE271217C00038000,2026-02-11 19:36:31+00:00,38.0,18.48,17.0,22.0,6.0,71,1,43.82,,,0.0363
XLE271217C00038500,2025-12-09 16:27:14+00:00,38.5,8.85,12.6,14.25,4.0,1710,1,0.0,,,0.0363
XLE271217C00039000,2026-02-03 16:14:53+00:00,39.0,14.15,16.0,21.0,1.0,1,1,41.96,,,0.0363
XLE271217C00039500,2026-01-12 16:46:35+00:00,39.5,10.0,15.25,19.5,,10,1,35.89,,,0.0363
XLE271217C00040000,2026-02-19 15:56:18+00:00,40.0,18.12,15.0,20.0,2.0,222,1,40.14,,,0.0363
XLE271217C00040500,2026-02-13 19:51:22+00:00,40.5,15.05,15.0,20.0,10.0,32,1,41.68,,,0.0363
XLE271217C00041000,2026-02-05 19:20:38+00:00,41.0,13.67,14.5,19.5,2.0,175,1,40.75,,,0.0363
XLE271217C00041500,2026-01-23 14:52:56+00:00,41.5,11.0,14.0,19.0,2.0,4,1,39.84,,,0.0363
XLE271217C00042000,2026-02-13 20:02:50+00:00,42.0,14.35,13.5,18.5,1.0,33,1,38.94,,,0.0363
XLE271217C00042500,2026-02-11 19:07:35+00:00,42.5,14.97,13.5,18.5,15.0,3178,1,40.32,,,0.0363
XLE271217C00043000,2026-01-30 20:55:01+00:00,43.0,11.33,13.0,18.0,2.0,46,1,39.4,,,0.0363
XLE271217C00043500,2026-02-02 19:57:37+00:00,43.5,10.45,12.5,17.5,1.0,152,1,38.5,,,0.0363
XLE271217C00044000,2026-02-13 19:17:51+00:00,44.0,13.35,12.5,17.5,52.0,2874,1,39.77,,,0.0363
XLE271217C00044500,2026-01-27 14:42:18+00:00,44.5,9.6,12.0,17.0,2.0,245,1,38.84,,,0.0363
XLE271217C00045000,2026-02-27 20:18:30+00:00,45.0,14.0,11.5,15.0,12.0,20157,1,31.54,55.97,12.9726,0.0363
XLE271217C00045500,2026-02-11 17:31:35+00:00,45.5,13.31,11.5,16.5,2.0,110,1,39.1,,,0.0363
XLE271217C00046000,2026-01-22 20:22:18+00:00,46.0,7.81,11.0,16.0,55.0,387,1,38.18,,,0.0363
XLE271217C00046500,2026-02-03 19:05:39+00:00,46.5,9.25,10.5,15.5,25.0,675,1,37.26,,,0.0363
XLE271217C00047000,2026-02-18 15:37:58+00:00,47.0,11.4,10.5,15.5,1.0,64,1,38.34,,,0.0363
XLE271217C00047500,2026-02-20 20:03:21+00:00,47.5,11.52,10.0,15.0,1.0,32982,1,37.42,,8.8864,0.0363
XLE271217C00050000,2026-02-25 16:22:47+00:00,50.0,10.0,8.5,13.5,4.0,3158,1,36.56,54.3503,20.113,0.0363
XLE271217C00052500,2026-02-27 15:04:54+00:00,52.5,9.06,7.0,12.0,3.0,1504,1,35.43,55.13,20.0896,0.0363
XLE271217C00055000,2026-02-26 16:04:38+00:00,55.0,8.0,7.85,11.0,1.0,12197,1,35.76,55.33,20.677,0.0363
XLE271217C00057500,2026-02-27 17:59:45+00:00,57.5,7.2,5.0,10.0,3.0,67006,0,35.76,55.715,21.3137,0.0363
XLE271217C00060000,2026-02-27 20:29:25+00:00,60.0,6.4,4.0,6.6,219.0,2475,0,27.46,56.0099,21.7076,0.0363
XLE271217C00062500,2026-02-27 14:47:40+00:00,62.5,5.2,3.0,8.0,2500.0,987,0,34.93,55.45,21.8183,0.0363
XLE271217C00065000,2026-02-27 16:19:24+00:00,65.0,4.39,2.5,5.0,25.0,849,0,27.36,55.09,22.3428,0.0363
XLE271217C00067500,2026-02-26 18:07:45+00:00,67.5,3.85,2.74,5.1,10.0,85,0,29.98,55.32,22.522,0.0363
XLE271217C00070000,2026-02-27 21:00:16+00:00,70.0,3.53,3.0,5.5,140.0,2914,0,33.46,55.91,22.8227,0.0363
XLE271217C00075000,2026-02-27 19:58:47+00:00,75.0,2.55,1.61,5.5,4.0,39,0,37.26,55.695,23.1847,0.0363
XLE271217C00076000,2025-10-24 13:39:43+00:00,76.0,18.57,15.5,20.5,2.0,5,0,80.26,,71.5046,0.0363
XLE271217C00077000,2025-11-20 17:03:36+00:00,77.0,19.25,0.0,0.0,1.0,857,0,6.25,,75.8221,0.0363
XLE271217C00079000,2025-07-24 19:54:36+00:00,79.0,15.0,17.0,21.65,1.0,3,0,86.89,,58.4619,0.0363
XLE271217C00080000,2026-02-27 16:57:02+00:00,80.0,1.84,1.4,5.0,2.0,3058,0,38.8,55.345,23.6522,0.0363
XLE271217C00081000,2025-07-14 13:39:37+00:00,81.0,16.2,16.85,20.35,1.0,16,0,85.68,,62.788,0.0363
XLE271217C00082000,2025-11-12 19:13:53+00:00,82.0,16.17,0.0,0.0,1.0,87,0,6.25,,68.7257,0.0363
XLE271217C00083000,2025-08-15 13:57:19+00:00,83.0,12.55,14.6,19.15,1.0,2,0,81.04,,54.494,0.0363
XLE271217C00084000,2025-09-25 18:58:32+00:00,84.0,15.7,13.1,13.95,10.0,13,0,70.39,,66.1685,0.0363
XLE271217C00085000,2025-11-11 18:30:19+00:00,85.0,15.8,0.0,0.0,6.0,1588,0,6.25,,69.3012,0.0363
XLE271217C00086000,2025-10-16 16:27:23+00:00,86.0,11.11,11.1,14.3,2.0,22,0,68.84,,54.2612,0.0363
XLE271217C00087000,2025-11-25 20:50:01+00:00,87.0,11.83,0.0,0.0,4.0,61,0,6.25,,58.7162,0.0363
XLE271217C00088000,2025-11-07 17:05:13+00:00,88.0,12.0,0.0,0.0,1.0,1436,0,6.25,,59.0121,0.0363
XLE271217C00089000,2025-11-03 18:23:28+00:00,89.0,11.15,0.0,0.0,86.0,123,0,6.25,,56.7673,0.0363
XLE271217C00090000,2025-12-03 20:50:49+00:00,90.0,12.39,0.0,0.0,120.0,9078,0,6.25,,62.4942,0.0363
XLE271217C00091000,2025-11-11 17:28:20+00:00,91.0,12.4,0.0,0.0,8.0,60,0,6.25,,62.0368,0.0363
XLE271217C00092000,2025-11-13 15:36:41+00:00,92.0,11.39,0.0,0.0,1.0,195,0,6.25,,59.5102,0.0363
XLE271217C00093000,2025-12-04 17:38:01+00:00,93.0,11.07,0.0,0.0,300.0,330,0,6.25,,59.9576,0.0363
XLE271217C00094000,2025-11-17 17:17:59+00:00,94.0,10.87,0.0,0.0,2.0,24,0,6.25,,59.0803,0.0363
XLE271217C00095000,2025-12-02 15:59:20+00:00,95.0,9.35,0.0,0.0,1.0,16464,0,6.25,,55.4193,0.0363
XLE271217C00100000,2025-12-04 18:37:59+00:00,100.0,8.4,0.0,0.0,26.0,658,0,12.5,,54.7996,0.0363
XLE271217C00105000,2025-11-20 18:13:01+00:00,105.0,6.33,0.0,0.0,200.0,766,0,12.5,,49.5232,0.0363
XLE271217C00110000,2025-11-24 16:18:11+00:00,110.0,4.6,0.0,0.0,1.0,5882,0,12.5,,45.4522,0.0363
XLE271217C00115000,2025-12-04 19:22:01+00:00,115.0,4.33,0.0,0.0,2.0,33318,0,12.5,,46.5528,0.0363
XLE271217C00120000,2025-11-11 19:02:08+00:00,120.0,3.66,0.0,0.0,1.0,527,0,12.5,,44.7544,0.0363
XLE271217C00125000,2025-11-12 14:38:03+00:00,125.0,2.84,0.0,0.0,1.0,234,0,12.5,,42.7782,0.0363
XLE271217C00130000,2025-12-02 17:16:40+00:00,130.0,1.9,0.0,0.0,10.0,371,0,12.5,,40.1308,0.0363
XLE271217C00135000,2025-11-10 16:14:26+00:00,135.0,1.52,0.0,0.0,2.0,16,0,12.5,,38.551,0.0363
XLE271217C00140000,2025-12-04 16:49:28+00:00,140.0,1.4,0.0,0.0,126.0,1067,0,12.5,,39.6715,0.0363
