contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260227C00070000,2026-02-12 17:19:28+00:00,70.0,18.87,20.8,20.95,24.0,45,1,231.25,,,0.0363,
TLT260227C00075000,2026-02-13 17:51:29+00:00,75.0,14.7,15.8,15.95,3.0,4,1,177.34,,,0.0363,
TLT260227C00078000,2026-02-24 18:39:39+00:00,78.0,11.97,12.8,12.95,2.0,8,1,145.31,89.9293,81.6631,0.0363,11.99
TLT260227C00079000,2026-02-27 16:37:34+00:00,79.0,11.7,11.8,11.95,20.0,14,1,135.16,90.755,,0.0363,12.03
TLT260227C00080000,2026-02-27 16:42:45+00:00,80.0,10.77,10.8,10.95,30.0,20,1,125.0,90.815,,0.0363,12.07
TLT260227C00081000,2026-02-27 16:42:45+00:00,81.0,9.77,9.8,9.95,10.0,51,1,114.06,90.815,,0.0363,12.07
TLT260227C00082000,2026-02-25 19:24:49+00:00,82.0,7.9,8.8,8.95,3.0,53,1,103.91,89.88,68.1835,0.0363,11.79
TLT260227C00082500,2026-02-25 16:30:32+00:00,82.5,7.45,8.3,8.45,6.0,86,1,98.44,89.945,,0.0363,11.81
TLT260227C00083000,2026-02-19 14:50:06+00:00,83.0,6.6,7.8,7.95,16.0,18,1,93.75,,,0.0363,
TLT260227C00083500,2026-02-20 14:41:48+00:00,83.5,6.3,7.3,7.45,24.0,43,1,88.28,,,0.0363,
TLT260227C00084000,2026-02-27 15:12:49+00:00,84.0,6.57,6.8,6.95,1.0,143,1,83.2,90.6,,0.0363,12.13
TLT260227C00084500,2026-02-27 15:12:49+00:00,84.5,6.12,6.3,6.45,1.0,58,1,78.13,90.6,59.3419,0.0363,12.13
TLT260227C00085000,2026-02-20 16:55:18+00:00,85.0,4.32,5.8,5.95,4.0,176,1,72.66,,,0.0363,
TLT260227C00085500,2026-02-26 17:37:52+00:00,85.5,5.2,5.3,5.45,10.0,311,1,67.19,90.12,116.3711,0.0363,11.78
TLT260227C00086000,2026-02-27 20:46:40+00:00,86.0,4.78,4.8,4.95,8.0,2987,1,62.11,90.785,,0.0363,12.33
TLT260227C00086500,2026-02-27 20:28:30+00:00,86.5,4.19,4.3,4.45,2.0,1789,1,56.64,90.745,,0.0363,12.33
TLT260227C00087000,2026-02-27 20:57:33+00:00,87.0,3.79,3.8,3.95,717.0,2319,1,51.17,90.805,,0.0363,12.49
TLT260227C00087500,2026-02-27 20:45:39+00:00,87.5,3.35,3.3,3.45,1775.0,4836,1,56.45,90.785,45.6898,0.0363,12.33
TLT260227C00088000,2026-02-27 21:09:03+00:00,88.0,2.89,2.83,2.92,595.0,2765,1,46.48,90.78,46.2989,0.0363,12.47
TLT260227C00088500,2026-02-27 20:51:59+00:00,88.5,2.26,2.33,2.42,616.0,2593,1,40.23,90.75,18.4043,0.0363,12.32
TLT260227C00089000,2026-02-27 21:04:05+00:00,89.0,1.78,1.85,1.92,2679.0,11759,1,33.79,90.78,,0.0363,12.47
TLT260227C00089500,2026-02-27 21:14:56+00:00,89.5,1.38,1.33,1.42,7307.0,33735,1,27.15,90.78,25.8526,0.0363,12.47
TLT260227C00090000,2026-02-27 21:03:40+00:00,90.0,0.8,0.83,0.93,38962.0,52603,1,20.7,90.78,10.3439,0.0363,12.47
TLT260227C00090500,2026-02-27 21:09:46+00:00,90.5,0.38,0.32,0.42,28983.0,22219,1,11.91,90.78,10.7639,0.0363,12.47
TLT260227C00091000,2026-02-27 21:10:53+00:00,91.0,0.02,0.01,0.02,17558.0,4665,0,4.2,90.78,4.6404,0.0363,12.47
TLT260227C00091500,2026-02-27 20:46:11+00:00,91.5,0.01,0.0,0.01,765.0,4154,0,8.99,90.785,9.2002,0.0363,12.33
TLT260227C00092000,2026-02-27 20:57:29+00:00,92.0,0.01,0.0,0.01,602.0,4668,0,14.06,90.795,14.0227,0.0363,12.4
TLT260227C00092500,2026-02-27 20:57:27+00:00,92.5,0.01,0.0,0.01,2.0,5103,0,18.75,90.795,18.6497,0.0363,12.4
TLT260227C00093000,2026-02-27 14:53:45+00:00,93.0,0.01,0.0,0.01,3.0,3404,0,22.66,90.68,24.1101,0.0363,12.26
TLT260227C00093500,2026-02-25 21:05:24+00:00,93.5,0.01,0.0,0.01,763.0,2698,0,27.34,89.9,33.1505,0.0363,11.78
TLT260227C00094000,2026-02-27 16:12:46+00:00,94.0,0.01,0.0,0.01,5.0,4390,0,31.25,90.675,32.5726,0.0363,11.93
TLT260227C00095000,2026-02-27 16:36:15+00:00,95.0,0.01,0.0,0.01,206.0,4865,0,39.06,90.735,40.1149,0.0363,12.0
TLT260227C00096000,2026-02-27 20:47:10+00:00,96.0,0.01,0.0,0.01,21.0,4847,0,46.88,90.785,47.4731,0.0363,12.34
TLT260227C00097000,2026-02-26 18:06:24+00:00,97.0,0.01,0.0,0.01,100.0,2480,0,50.0,90.1963,59.7227,0.0363,11.89
TLT260227C00098000,2026-02-26 18:03:26+00:00,98.0,0.01,0.0,0.01,200.0,6012,0,56.25,90.1606,67.2728,0.0363,11.85
TLT260227C00099000,2026-02-27 19:04:52+00:00,99.0,0.01,0.0,0.01,40.0,1066,0,62.5,90.8051,69.3387,0.0363,12.22
TLT260227C00100000,2026-02-27 20:46:40+00:00,100.0,0.01,0.0,0.01,1.0,1127,0,71.88,90.785,76.4898,0.0363,12.33
