contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV261016C00045000,2026-02-25 15:06:50+00:00,45.0,39.87,40.2,44.3,2.0,1,1,71.24,82.075,65.7723,0.0363,88.45
SLV261016C00050000,2026-02-27 15:47:18+00:00,50.0,38.7,37.7,38.75,2.0,3,1,69.89,84.451,70.9966,0.0363,89.57
SLV261016C00052000,2026-02-25 20:34:38+00:00,52.0,34.01,36.65,37.2,6.0,14,1,71.16,81.24,67.5385,0.0363,87.98
SLV261016C00055000,2026-02-27 20:57:40+00:00,55.0,34.85,34.55,34.9,5.0,11,1,70.57,84.895,66.3228,0.0363,88.25
SLV261016C00063000,2026-02-25 20:07:04+00:00,63.0,27.88,29.45,29.85,2.0,6,1,70.95,82.57,67.1625,0.0363,87.31
SLV261016C00065000,2026-02-23 20:32:57+00:00,65.0,26.9,28.35,28.75,30.0,330,1,71.3,80.2,76.8201,0.0363,98.23
SLV261016C00066000,2026-02-20 18:15:18+00:00,66.0,19.65,27.8,28.25,100.0,150,1,71.52,,,0.0363,
SLV261016C00068000,2026-02-25 20:06:16+00:00,68.0,25.28,26.75,27.15,2.0,102,1,71.66,82.57,68.333,0.0363,87.22
SLV261016C00070000,2026-02-27 15:44:45+00:00,70.0,26.35,25.75,26.15,22.0,7,1,71.94,84.1901,72.9379,0.0363,89.28
SLV261016C00072000,2026-02-26 20:19:13+00:00,72.0,21.3,24.8,25.25,4.0,1,1,72.36,80.38,66.8601,0.0363,84.76
SLV261016C00074000,2026-02-26 16:29:54+00:00,74.0,19.64,23.9,24.3,1.0,10,1,72.6,79.0697,67.5657,0.0363,83.87
SLV261016C00075000,2026-02-27 20:33:11+00:00,75.0,23.55,23.55,23.85,137.0,713,1,72.91,84.635,70.1569,0.0363,88.54
SLV261016C00076000,2026-02-27 19:01:52+00:00,76.0,23.05,23.05,23.5,15.0,68,1,73.08,84.52,70.3847,0.0363,89.29
SLV261016C00077000,2026-02-26 20:31:02+00:00,77.0,19.3,22.65,23.05,35.0,35,1,73.21,80.15,68.7152,0.0363,84.69
SLV261016C00078000,2026-02-27 18:24:24+00:00,78.0,22.05,22.25,22.7,4.0,22,1,73.5,83.77,72.1657,0.0363,89.02
SLV261016C00079000,2026-02-27 16:54:50+00:00,79.0,22.05,21.9,22.25,3.0,138,1,73.65,84.56,71.7777,0.0363,89.67
SLV261016C00080000,2026-02-27 16:06:15+00:00,80.0,22.07,21.5,21.85,8.0,133,1,73.77,84.7999,72.9799,0.0363,91.68
SLV261016C00081000,2026-02-27 19:01:52+00:00,81.0,21.15,21.15,21.55,79.0,84,1,74.15,84.52,71.7477,0.0363,89.29
SLV261016C00082000,2026-02-27 20:40:19+00:00,82.0,20.75,20.8,21.15,8.0,280,1,74.29,84.665,71.457,0.0363,88.49
SLV261016C00085000,2026-02-27 16:20:02+00:00,85.0,20.15,19.8,20.1,13.0,119,0,74.91,84.96,73.1015,0.0363,91.65
SLV261016C00090000,2026-02-27 21:00:55+00:00,90.0,18.6,18.3,18.55,94.0,919,0,76.03,84.98,74.2915,0.0363,88.31
SLV261016C00095000,2026-02-27 18:36:44+00:00,95.0,16.76,17.0,17.25,35.0,204,0,77.31,83.995,75.7524,0.0363,89.05
SLV261016C00100000,2026-02-27 20:07:18+00:00,100.0,16.0,15.8,16.05,101.0,1611,0,78.39,84.385,77.7387,0.0363,88.96
SLV261016C00105000,2026-02-27 20:51:50+00:00,105.0,15.0,14.8,15.0,165.0,1259,0,79.6,84.965,78.0165,0.0363,88.33
