contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260402C00070000,2026-02-18 14:43:04+00:00,70.0,68.0,65.8,69.25,1.0,2,1,112.01,,110.2847,0.0363
PLTR260402C00075000,2026-02-17 18:31:49+00:00,75.0,57.52,60.85,64.1,2.0,2,1,99.02,,,0.0363
PLTR260402C00080000,2026-02-17 15:08:25+00:00,80.0,51.04,55.95,59.5,60.0,48,1,100.1,,,0.0363
PLTR260402C00100000,2026-02-23 15:06:13+00:00,100.0,31.8,36.65,39.45,1.0,5,1,70.9,129.825,71.7451,0.0363
PLTR260402C00105000,2026-02-18 16:56:33+00:00,105.0,37.55,32.0,34.8,,2,1,67.82,,100.3618,0.0363
PLTR260402C00115000,2026-02-26 16:32:05+00:00,115.0,24.52,23.05,25.4,1.0,5,1,58.98,135.29,74.2148,0.0363
PLTR260402C00120000,2026-02-27 16:16:43+00:00,120.0,21.0,19.35,21.55,2.0,27,1,59.81,137.765,59.5307,0.0363
PLTR260402C00125000,2026-02-27 20:10:57+00:00,125.0,15.07,15.5,17.75,6.0,44,1,57.45,134.755,58.4502,0.0363
PLTR260402C00130000,2026-02-27 19:25:30+00:00,130.0,13.35,13.35,13.5,17.0,156,1,57.01,134.5,67.5234,0.0363
PLTR260402C00135000,2026-02-27 20:57:40+00:00,135.0,10.25,10.3,10.4,453.0,453,1,54.86,137.1,54.7069,0.0363
PLTR260402C00140000,2026-02-27 20:58:51+00:00,140.0,7.68,7.7,7.8,496.0,251,0,53.13,137.19,53.006,0.0363
PLTR260402C00145000,2026-02-27 20:51:34+00:00,145.0,5.05,5.55,5.7,120.0,338,0,51.67,135.405,52.8227,0.0363
PLTR260402C00150000,2026-02-27 20:59:36+00:00,150.0,4.0,3.95,4.05,243.0,632,0,50.77,137.21,51.262,0.0363
PLTR260402C00155000,2026-02-27 20:54:40+00:00,155.0,2.7,2.75,2.84,139.0,575,0,50.22,136.05,52.2311,0.0363
PLTR260402C00160000,2026-02-27 20:57:34+00:00,160.0,1.89,1.91,1.98,389.0,872,0,50.12,137.19,50.3177,0.0363
PLTR260402C00165000,2026-02-27 20:59:49+00:00,165.0,1.33,1.32,1.37,322.0,424,0,50.22,137.21,50.7885,0.0363
PLTR260402C00170000,2026-02-27 20:37:22+00:00,170.0,0.92,0.91,0.97,109.0,382,0,50.64,135.08,54.0748,0.0363
PLTR260402C00175000,2026-02-27 19:12:19+00:00,175.0,0.66,0.64,0.68,131.0,196,0,51.17,134.45,55.4975,0.0363
PLTR260402C00180000,2026-02-27 20:53:27+00:00,180.0,0.44,0.46,0.48,72.0,193,0,51.86,135.63,53.9656,0.0363
PLTR260402C00185000,2026-02-27 19:03:05+00:00,185.0,0.33,0.33,0.38,9.0,116,0,53.08,135.155,55.5977,0.0363
PLTR260402C00190000,2026-02-27 16:11:36+00:00,190.0,0.29,0.25,0.29,1.0,198,0,54.25,137.0,55.9895,0.0363
PLTR260402C00195000,2026-02-27 19:25:38+00:00,195.0,0.2,0.19,0.23,10.0,173,0,55.47,134.5,58.9166,0.0363
PLTR260402C00200000,2026-02-27 19:42:50+00:00,200.0,0.18,0.15,0.19,82.0,19,0,56.93,134.155,61.6509,0.0363
PLTR260402C00205000,2026-02-27 20:58:47+00:00,205.0,0.15,0.12,0.16,6.0,130,0,58.4,137.19,60.2345,0.0363
PLTR260402C00210000,2026-02-23 14:43:58+00:00,210.0,0.16,0.1,0.14,1.0,2,0,60.16,127.79,68.9989,0.0363
PLTR260402C00215000,2026-02-19 18:15:32+00:00,215.0,0.18,0.08,0.12,,1,0,61.52,,60.7393,0.0363
PLTR260402C00220000,2026-02-26 14:30:01+00:00,220.0,0.1,0.07,0.11,1.0,471,0,63.28,133.5501,67.6457,0.0363
PLTR260402C00230000,2026-02-24 14:41:36+00:00,230.0,0.09,0.04,0.09,1.0,6,0,65.82,129.6,73.3837,0.0363
PLTR260402C00250000,2026-02-25 15:30:19+00:00,250.0,0.06,0.02,0.07,3.0,50,0,71.88,133.77,76.3756,0.0363
