contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260630P00025000,2026-02-24 15:59:00+00:00,25.0,0.1,0.05,0.09,5.0,825,0,88.67,79.5603,89.368,0.0363,92.73
SLV260630P00026000,2026-02-27 20:39:58+00:00,26.0,0.07,0.06,0.1,4.0,122,0,87.5,84.575,87.2419,0.0363,88.48
SLV260630P00027000,2026-02-11 19:09:04+00:00,27.0,0.09,0.07,0.11,4.0,46,0,86.13,,82.528,0.0363,
SLV260630P00028000,2026-02-12 15:22:50+00:00,28.0,0.1,0.08,0.12,4.0,50,0,84.77,,81.4398,0.0363,
SLV260630P00029000,2026-02-25 16:16:58+00:00,29.0,0.13,0.09,0.13,40.0,225,0,83.2,81.93,83.7437,0.0363,85.23
SLV260630P00030000,2026-02-27 14:30:02+00:00,30.0,0.15,0.11,0.15,1.0,1509,0,82.62,83.055,84.431,0.0363,86.3
SLV260630P00030500,2026-02-23 18:08:47+00:00,30.5,0.21,0.12,0.16,20.0,22,0,82.42,78.86,82.8262,0.0363,96.25
SLV260630P00031000,2026-02-11 19:12:52+00:00,31.0,0.16,0.13,0.16,3.0,148,0,81.54,,79.3522,0.0363,
SLV260630P00031500,2026-02-27 15:10:50+00:00,31.5,0.16,0.14,0.17,100.0,276,0,81.05,83.64,81.9375,0.0363,88.68
SLV260630P00032000,2026-02-26 20:56:13+00:00,32.0,0.17,0.15,0.18,100.0,209,0,80.66,80.28,78.5311,0.0363,84.32
SLV260630P00032500,2026-02-27 15:11:11+00:00,32.5,0.18,0.15,0.19,100.0,100,0,79.88,83.74,81.0405,0.0363,88.76
SLV260630P00033000,2026-02-11 19:13:51+00:00,33.0,0.21,0.16,0.21,3.0,542,0,79.69,,78.0173,0.0363,
SLV260630P00033500,2026-02-12 20:35:51+00:00,33.5,0.22,0.18,0.22,3.0,635,0,79.49,,77.7491,0.0363,
