contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218C00075000,2026-02-24 15:55:10+00:00,75.0,237.5,237.0,241.0,47.0,8994,1,96.17,310.21,61.4692,0.0363,35.1
GOOG261218C00080000,2026-02-17 20:54:39+00:00,80.0,224.93,232.05,236.4,2.0,140,1,93.6,,,0.0363,
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,227.25,231.5,1.0,59,1,90.61,,170.3702,0.0363,
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,222.5,226.5,3.0,111,1,87.61,,160.2594,0.0363,
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,231.0,235.5,1.0,136,1,137.07,,,0.0363,
GOOG261218C00100000,2026-02-23 19:47:37+00:00,100.0,214.99,212.6,216.5,5.0,634,1,80.93,311.4286,62.1557,0.0363,36.7
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,208.0,211.6,1.0,53,1,79.07,,111.2608,0.0363,
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,203.0,207.25,1.0,30,1,77.59,,96.3591,0.0363,
GOOG261218C00115000,2026-02-23 19:21:03+00:00,115.0,201.9,198.5,202.5,2.0,25,1,76.29,312.8275,56.2328,0.0363,36.09
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,194.0,197.5,1.0,436,1,74.43,,105.9189,0.0363,
GOOG261218C00125000,2026-02-05 15:22:46+00:00,125.0,198.72,189.0,193.0,1.0,92,1,72.6,,85.5419,0.0363,
GOOG261218C00130000,2026-02-11 20:43:27+00:00,130.0,186.0,184.2,187.9,7.0,392,1,70.04,,47.9135,0.0363,
GOOG261218C00135000,2026-01-12 18:31:40+00:00,135.0,201.58,179.5,183.5,10.0,146,1,69.01,,105.4807,0.0363,
GOOG261218C00140000,2026-02-20 15:50:56+00:00,140.0,180.0,174.65,178.4,3.0,287,1,66.5,,65.7476,0.0363,
GOOG261218C00145000,2026-02-25 20:47:22+00:00,145.0,172.6,170.0,173.9,2.0,464,1,65.37,312.91,42.1262,0.0363,33.92
GOOG261218C00150000,2026-02-26 16:22:14+00:00,150.0,162.0,165.0,168.8,13.0,693,1,62.75,306.39,46.3849,0.0363,34.34
GOOG261218C00155000,2026-02-23 18:49:00+00:00,155.0,165.45,160.5,164.1,1.0,502,1,61.56,313.785,50.2996,0.0363,35.52
GOOG261218C00160000,2026-02-19 17:43:02+00:00,160.0,152.1,156.0,159.5,2.0,634,1,60.48,,,0.0363,
GOOG261218C00165000,2026-02-17 15:42:31+00:00,165.0,141.0,151.5,154.7,10.0,303,1,59.1,,,0.0363,
GOOG261218C00170000,2026-02-09 19:24:13+00:00,170.0,162.7,146.65,150.4,2.0,433,1,57.9,,77.7226,0.0363,
GOOG261218C00175000,2026-02-25 16:30:08+00:00,175.0,143.5,142.0,145.6,1.0,439,1,56.32,310.58,45.3973,0.0363,34.02
GOOG261218C00180000,2026-02-24 20:43:48+00:00,180.0,140.75,137.55,141.3,3.0,928,1,55.55,311.1,48.6574,0.0363,35.32
GOOG261218C00185000,2026-02-27 16:02:39+00:00,185.0,132.1,133.0,136.6,3.0,557,1,54.18,308.54,42.9192,0.0363,33.65
GOOG261218C00190000,2026-02-25 16:27:11+00:00,190.0,129.05,128.5,132.1,1.0,1478,1,53.05,310.425,41.0118,0.0363,34.03
GOOG261218C00195000,2026-02-26 15:33:43+00:00,195.0,118.59,124.15,127.9,10.0,465,1,52.34,303.15,42.6983,0.0363,35.78
GOOG261218C00200000,2026-02-27 20:09:35+00:00,200.0,117.3,120.0,123.5,1.0,1327,1,51.55,307.04,40.9682,0.0363,34.7
GOOG261218C00205000,2026-02-20 17:03:06+00:00,205.0,121.76,115.5,119.4,1.0,345,1,50.67,,49.6815,0.0363,
GOOG261218C00210000,2026-02-24 15:57:59+00:00,210.0,112.5,111.5,115.0,18.0,1439,1,52.73,310.23,41.6444,0.0363,35.21
GOOG261218C00215000,2026-02-20 18:17:55+00:00,215.0,112.7,107.0,110.9,8.0,469,1,51.94,,46.8927,0.0363,
GOOG261218C00220000,2026-02-23 15:26:27+00:00,220.0,109.45,103.0,106.7,1.0,755,1,50.95,316.32,40.3733,0.0363,35.3
GOOG261218C00225000,2026-02-24 17:49:21+00:00,225.0,101.41,99.0,102.4,2.0,320,1,49.79,311.53,40.6396,0.0363,34.62
GOOG261218C00230000,2026-02-27 19:28:21+00:00,230.0,92.9,95.0,98.0,4.0,1322,1,48.46,306.91,39.6826,0.0363,34.31
GOOG261218C00235000,2026-02-20 18:04:41+00:00,235.0,96.6,91.0,94.7,4.0,450,1,48.55,,44.2549,0.0363,
GOOG261218C00240000,2026-02-26 15:45:52+00:00,240.0,82.82,87.15,90.7,2.0,517,1,47.66,304.43,38.4278,0.0363,34.84
GOOG261218C00245000,2026-02-26 16:51:01+00:00,245.0,81.0,83.5,86.85,5.0,213,1,46.89,306.22,38.7043,0.0363,34.51
GOOG261218C00250000,2026-02-26 15:44:02+00:00,250.0,75.75,79.5,83.05,8.0,1501,1,46.14,304.09,38.5002,0.0363,34.94
GOOG261218C00255000,2026-02-25 18:39:49+00:00,255.0,76.98,76.0,79.7,2.0,646,1,45.84,310.32,37.914,0.0363,34.22
GOOG261218C00260000,2026-02-27 16:22:27+00:00,260.0,72.18,72.5,76.0,1.0,1907,1,45.07,307.92,38.5069,0.0363,33.6
GOOG261218C00265000,2026-02-26 17:18:08+00:00,265.0,66.85,69.15,72.5,12.0,876,1,44.46,306.0099,37.5586,0.0363,34.92
GOOG261218C00270000,2026-02-26 16:57:25+00:00,270.0,63.47,65.65,69.75,2.0,1112,1,44.58,305.27,37.7727,0.0363,34.87
GOOG261218C00275000,2026-02-27 15:03:03+00:00,275.0,62.43,62.5,65.75,1.0,550,1,43.31,308.4,37.4374,0.0363,34.79
GOOG261218C00280000,2026-02-27 18:27:56+00:00,280.0,57.8,59.65,63.1,11.0,1077,1,43.37,305.16,37.9889,0.0363,34.24
GOOG261218C00285000,2026-02-25 19:38:03+00:00,285.0,57.79,56.15,60.2,1.0,344,1,43.08,310.9,36.5582,0.0363,33.96
GOOG261218C00290000,2026-02-27 18:50:10+00:00,290.0,51.7,53.7,57.4,1.0,3813,1,42.82,305.74,36.8187,0.0363,34.0
GOOG261218C00295000,2026-02-27 20:56:11+00:00,295.0,52.0,52.0,53.65,2.0,311,1,41.58,311.06,36.2145,0.0363,33.71
GOOG261218C00300000,2026-02-26 20:55:00+00:00,300.0,47.5,47.85,51.7,1.0,2268,1,41.97,306.8,36.8622,0.0363,33.67
GOOG261218C00305000,2026-02-27 20:54:20+00:00,305.0,46.5,45.5,49.5,28.0,361,1,42.05,310.76,35.9263,0.0363,33.86
GOOG261218C00310000,2026-02-27 18:50:10+00:00,310.0,44.0,44.0,45.4,31.0,1793,1,40.31,305.74,38.5674,0.0363,34.0
GOOG261218C00315000,2026-02-27 20:38:20+00:00,315.0,39.99,40.9,43.5,44.0,586,0,40.51,306.71,36.3256,0.0363,34.52
GOOG261218C00320000,2026-02-27 16:56:35+00:00,320.0,37.65,38.6,41.35,69.0,1447,0,40.4,307.6,35.6292,0.0363,33.3
GOOG261218C00325000,2026-02-27 20:58:34+00:00,325.0,38.0,36.25,38.95,19.0,580,0,40.0,311.31,35.9697,0.0363,33.73
GOOG261218C00330000,2026-02-27 20:56:29+00:00,330.0,35.3,34.35,36.6,37.0,799,0,39.58,311.06,35.449,0.0363,33.71
GOOG261218C00335000,2026-02-27 14:54:38+00:00,335.0,32.16,32.45,34.6,1.0,1788,0,39.39,307.465,35.9354,0.0363,35.11
GOOG261218C00340000,2026-02-27 20:00:49+00:00,340.0,29.2,30.4,32.95,9.0,814,0,39.45,306.39,35.3054,0.0363,34.53
GOOG261218C00345000,2026-02-27 15:57:08+00:00,345.0,28.27,28.75,30.8,1.0,485,0,38.99,308.15,35.2133,0.0363,33.94
GOOG261218C00350000,2026-02-27 20:59:07+00:00,350.0,27.95,26.95,28.95,27.0,8105,0,38.73,311.31,35.1048,0.0363,33.73
GOOG261218C00355000,2026-02-27 19:23:34+00:00,355.0,24.6,25.35,27.5,3.0,411,0,38.77,306.69,35.2663,0.0363,34.29
GOOG261218C00360000,2026-02-27 19:46:34+00:00,360.0,23.0,24.3,25.9,1.0,5799,0,38.61,306.3289,35.2263,0.0363,34.64
GOOG261218C00365000,2026-02-27 18:52:49+00:00,365.0,21.23,22.3,24.65,7.0,310,0,38.7,306.19,34.8564,0.0363,34.0
GOOG261218C00370000,2026-02-27 16:10:13+00:00,370.0,20.5,20.9,23.25,4.0,1061,0,38.6,307.86,34.7707,0.0363,33.91
GOOG261218C00375000,2026-02-26 17:26:18+00:00,375.0,18.85,19.35,21.95,11.0,266,0,38.53,305.32,35.147,0.0363,34.94
GOOG261218C00380000,2026-02-27 18:22:05+00:00,380.0,17.34,18.35,20.7,3.0,596,0,38.45,305.52,34.7559,0.0363,34.09
GOOG261218C00385000,2026-02-26 20:52:40+00:00,385.0,16.78,17.15,19.5,10.0,570,0,38.36,306.74,34.8081,0.0363,33.7
GOOG261218C00390000,2026-02-26 20:52:23+00:00,390.0,15.75,16.15,18.4,47.0,372,0,38.3,306.74,34.7914,0.0363,33.7
GOOG261218C00395000,2026-02-26 19:47:02+00:00,395.0,15.08,14.9,17.15,12.0,656,0,38.05,308.019,34.7003,0.0363,33.2
GOOG261218C00400000,2026-02-27 16:37:47+00:00,400.0,14.0,14.1,15.9,16.0,3893,0,37.72,307.845,34.6366,0.0363,33.48
GOOG261218C00405000,2026-02-25 14:49:33+00:00,405.0,14.88,13.1,15.5,1.0,352,0,38.24,313.0,34.8572,0.0363,33.93
GOOG261218C00410000,2026-02-26 16:29:29+00:00,410.0,12.35,12.35,14.55,22.0,1173,0,38.13,307.1,34.8112,0.0363,34.25
GOOG261218C00420000,2026-02-25 19:19:40+00:00,420.0,11.5,9.7,13.25,38.0,929,0,38.44,310.855,34.4747,0.0363,33.96
GOOG261218C00430000,2026-02-25 19:22:18+00:00,430.0,10.1,8.3,11.85,2.0,959,0,38.46,310.73,34.4886,0.0363,34.01
GOOG261218C00440000,2026-02-25 16:31:11+00:00,440.0,9.05,8.4,11.1,20.0,663,0,39.11,310.875,34.673,0.0363,33.96
GOOG261218C00450000,2026-02-27 19:05:55+00:00,450.0,7.5,7.2,9.1,451.0,1087,0,38.01,307.74,34.9274,0.0363,34.12
GOOG261218C00460000,2026-02-27 19:01:48+00:00,460.0,6.55,6.9,8.15,20.0,310,0,38.09,307.03,35.0465,0.0363,34.13
GOOG261218C00470000,2026-02-26 20:16:02+00:00,470.0,5.85,6.15,7.1,3.0,877,0,37.85,307.54,35.0458,0.0363,33.23
GOOG261218C00480000,2026-02-25 16:20:41+00:00,480.0,5.53,5.4,6.25,3.0,964,0,37.76,310.47,35.0265,0.0363,34.07
GOOG261218C00490000,2026-02-26 15:35:54+00:00,490.0,4.7,4.75,5.8,20.0,1588,0,38.2,302.68,36.4664,0.0363,35.8
GOOG261218C00500000,2026-02-27 20:03:14+00:00,500.0,4.25,3.15,5.1,23.0,1294,0,38.09,306.52,35.9657,0.0363,34.61
