contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280121P00003000,2026-02-26 19:21:57+00:00,3.0,0.33,0.09,0.42,200.0,201,0,82.62,15.31,94.3101,0.0363
ETHA280121P00005000,2026-02-24 20:45:43+00:00,5.0,0.78,0.68,0.82,5.0,3545,0,79.69,14.035,84.2504,0.0363
ETHA280121P00007000,2026-02-25 15:23:33+00:00,7.0,1.34,1.22,1.44,1.0,24,0,73.97,15.065,81.1575,0.0363
ETHA280121P00008000,2026-02-11 16:51:14+00:00,8.0,1.83,1.56,1.81,1.0,1,0,71.92,,80.5762,0.0363
ETHA280121P00009000,2026-02-25 17:57:56+00:00,9.0,1.99,1.95,2.24,3.0,9,0,70.46,15.6599,77.9027,0.0363
ETHA280121P00010000,2026-02-25 20:51:18+00:00,10.0,2.4,2.4,2.89,225.0,5046,0,71.05,15.685,76.8263,0.0363
ETHA280121P00011000,2026-02-17 18:43:45+00:00,11.0,3.0,2.87,3.15,3.0,7,0,67.72,,74.4087,0.0363
ETHA280121P00012000,2026-02-25 15:41:55+00:00,12.0,3.5,3.35,3.7,20.0,50,0,66.6,15.255,76.5604,0.0363
ETHA280121P00013000,2026-02-17 17:00:51+00:00,13.0,4.15,3.95,4.3,4.0,19,0,66.36,,74.7935,0.0363
ETHA280121P00014000,2026-02-26 18:38:27+00:00,14.0,4.57,4.5,4.85,10.0,222,0,64.99,15.14,74.8232,0.0363
ETHA280121P00015000,2026-02-26 19:28:52+00:00,15.0,5.1,5.15,5.5,9.0,2283,1,64.7,15.305,74.2756,0.0363
ETHA280121P00016000,2026-02-10 20:31:24+00:00,16.0,5.95,5.7,6.1,17.0,772,1,63.06,,73.3841,0.0363
ETHA280121P00017000,2026-02-17 18:15:17+00:00,17.0,6.62,6.35,6.8,5.0,107,1,62.5,,73.6903,0.0363
ETHA280121P00018000,2026-02-23 18:36:50+00:00,18.0,7.57,7.05,7.5,1.0,83,1,61.96,14.14,75.6565,0.0363
ETHA280121P00019000,2026-02-11 16:51:31+00:00,19.0,8.27,7.75,8.2,46.0,94,1,61.21,,76.9473,0.0363
ETHA280121P00020000,2026-02-26 16:18:25+00:00,20.0,8.52,8.55,8.9,2.0,337,1,60.84,15.3245,75.3605,0.0363
ETHA280121P00021000,2026-02-05 14:38:17+00:00,21.0,9.25,9.25,9.75,500.0,938,1,60.57,,70.7644,0.0363
ETHA280121P00022000,2026-02-18 17:38:16+00:00,22.0,10.15,9.0,11.05,10.0,204,1,56.93,,73.1791,0.0363
ETHA280121P00023000,2026-02-25 15:44:20+00:00,23.0,10.84,10.3,11.8,10.0,168,1,59.45,15.295,76.7689,0.0363
ETHA280121P00024000,2026-02-20 15:24:44+00:00,24.0,11.75,11.1,12.6,8.0,42,1,58.94,,74.2663,0.0363
ETHA280121P00025000,2026-02-09 20:55:28+00:00,25.0,12.2,12.4,12.85,4.0,185,1,57.91,,69.9414,0.0363
ETHA280121P00026000,2026-02-10 15:49:31+00:00,26.0,13.36,13.25,13.7,2.0,400,1,57.72,,74.6387,0.0363
ETHA280121P00027000,2026-02-25 20:40:39+00:00,27.0,13.68,14.05,14.55,8.0,75,1,57.03,15.6438,75.9947,0.0363
ETHA280121P00028000,2026-02-02 15:35:54+00:00,28.0,13.3,13.7,16.35,8.0,73,1,54.79,,53.5724,0.0363
ETHA280121P00029000,2025-12-31 16:30:10+00:00,29.0,12.1,12.4,12.9,1.0,101,1,0.0,,,0.0363
ETHA280121P00030000,2026-02-24 16:07:45+00:00,30.0,17.55,16.55,17.3,2.0,320,1,56.2,14.025,84.1775,0.0363
ETHA280121P00031000,2026-02-10 14:38:00+00:00,31.0,17.62,17.25,18.1,10.0,33,1,53.76,,77.5644,0.0363
ETHA280121P00032000,2026-02-13 16:20:56+00:00,32.0,18.44,18.1,19.0,1.0,5,1,53.03,,77.593,0.0363
ETHA280121P00033000,2025-12-31 16:15:05+00:00,33.0,15.18,15.4,16.0,7.0,35,1,0.0,,,0.0363
ETHA280121P00034000,2025-12-09 16:54:57+00:00,34.0,15.15,16.35,16.8,20.0,105,1,0.0,,,0.0363
ETHA280121P00035000,2026-02-05 19:52:53+00:00,35.0,21.8,20.95,21.85,52.0,228,1,53.86,,88.1539,0.0363
ETHA280121P00036000,2025-12-12 16:11:15+00:00,36.0,17.65,18.0,18.4,1.0,14,1,0.0,,,0.0363
ETHA280121P00037000,2025-10-13 16:10:29+00:00,37.0,14.87,18.85,19.2,,5,1,0.0,,,0.0363
ETHA280121P00038000,2025-12-30 19:55:44+00:00,38.0,19.15,19.5,20.1,,10,1,0.0,,,0.0363
ETHA280121P00040000,2026-02-05 20:41:52+00:00,40.0,26.25,25.25,26.35,110.0,168,1,57.76,,90.9207,0.0363
ETHA280121P00042000,2025-09-18 17:16:39+00:00,42.0,16.98,19.55,20.25,,10,1,0.0,,,0.0363
ETHA280121P00043000,2025-09-17 17:09:27+00:00,43.0,17.98,19.2,21.0,,3,1,0.0,,,0.0363
ETHA280121P00045000,2026-02-11 16:20:24+00:00,45.0,30.8,29.1,32.35,1.0,3,1,77.83,,94.1904,0.0363
ETHA280121P00050000,2026-01-30 18:29:11+00:00,50.0,30.82,34.85,36.05,45.0,86,1,59.03,,,0.0363
ETHA280121P00055000,2025-12-29 18:06:37+00:00,55.0,34.1,34.65,35.25,2.0,2,1,0.0,,,0.0363
ETHA280121P00060000,2026-02-24 16:52:33+00:00,60.0,46.1,44.1,46.6,2.0,95,1,75.83,13.945,117.5914,0.0363
