contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260402P00007000,2026-02-17 17:50:17+00:00,7.0,0.06,0.0,0.33,1.0,4,0,162.89,,119.3122,0.0363
ETHA260402P00009000,2026-02-26 20:11:48+00:00,9.0,0.1,0.05,0.19,10.0,240,0,105.86,15.365,112.2431,0.0363
ETHA260402P00009500,2026-02-25 18:30:20+00:00,9.5,0.12,0.08,0.22,2.0,14,0,101.56,15.67,108.4104,0.0363
ETHA260402P00010000,2026-02-27 19:14:46+00:00,10.0,0.17,0.11,0.24,3.0,124,0,95.51,14.475,97.4327,0.0363
ETHA260402P00011000,2026-02-27 19:10:48+00:00,11.0,0.25,0.24,0.29,450.0,11,0,86.91,14.45,87.2921,0.0363
ETHA260402P00012000,2026-02-27 18:04:58+00:00,12.0,0.42,0.35,0.42,11.0,467,0,77.73,14.565,84.2819,0.0363
ETHA260402P00012500,2026-02-27 19:35:54+00:00,12.5,0.49,0.43,0.7,74.0,858,0,80.66,14.495,77.6648,0.0363
ETHA260402P00013000,2026-02-27 17:40:05+00:00,13.0,0.61,0.57,0.65,6.0,687,0,72.17,14.5,74.669,0.0363
ETHA260402P00013500,2026-02-27 20:49:52+00:00,13.5,0.76,0.72,0.81,60.0,143,0,69.92,14.515,72.5806,0.0363
ETHA260402P00014000,2026-02-27 20:19:44+00:00,14.0,0.95,0.85,0.98,143.0,366,0,65.82,14.53,71.1822,0.0363
ETHA260402P00014500,2026-02-27 20:51:03+00:00,14.5,1.2,1.13,1.22,27.0,21,0,66.21,14.5199,70.9798,0.0363
ETHA260402P00015000,2026-02-27 20:54:10+00:00,15.0,1.44,1.43,1.5,572.0,140,1,66.5,14.525,68.7379,0.0363
ETHA260402P00015500,2026-02-26 17:04:05+00:00,15.5,1.6,1.72,1.82,1.0,141,1,65.82,15.035,74.4365,0.0363
ETHA260402P00016000,2026-02-27 19:56:37+00:00,16.0,2.1,2.01,2.15,3.0,261,1,63.67,14.51,68.5518,0.0363
ETHA260402P00016500,2026-02-23 14:48:09+00:00,16.5,2.6,2.39,2.59,1.0,20,1,66.02,14.3667,66.935,0.0363
ETHA260402P00017000,2026-02-26 16:40:39+00:00,17.0,2.38,2.7,2.97,1.0,217,1,62.5,15.2363,69.3261,0.0363
ETHA260402P00017500,2026-02-26 14:38:45+00:00,17.5,2.6,2.92,3.6,1.0,6,1,62.99,15.57,73.4985,0.0363
ETHA260402P00018000,2026-02-26 20:06:19+00:00,18.0,3.2,3.3,3.95,3.0,5,1,56.06,15.39,79.7908,0.0363
ETHA260402P00019000,2026-02-25 18:33:20+00:00,19.0,3.65,4.15,4.9,3.0,4,1,50.39,15.675,69.6148,0.0363
ETHA260402P00019500,2026-02-23 18:04:23+00:00,19.5,5.55,4.6,5.5,1.0,2,1,59.38,14.075,78.8681,0.0363
ETHA260402P00020000,2026-02-26 17:47:12+00:00,20.0,4.97,4.5,5.95,5.0,27,1,104.88,15.025,56.2778,0.0363
ETHA260402P00022000,2026-02-24 15:55:46+00:00,22.0,8.32,6.4,8.05,1.0,4,1,131.06,13.945,117.4454,0.0363
ETHA260402P00024000,2026-02-26 17:09:30+00:00,24.0,8.52,8.3,10.0,1.0,3,1,142.97,15.06,,0.0363
