contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115C00205000,2026-02-24 17:04:53+00:00,205.0,408.64,404.91,408.62,3.0,30,1,69.51,607.82,,0.0363,24.86
QQQ270115C00210000,2026-02-26 14:38:46+00:00,210.0,407.77,400.11,403.84,10.0,29,1,68.73,613.595,,0.0363,23.17
QQQ270115C00215000,2026-02-26 18:42:17+00:00,215.0,397.48,395.14,399.02,1.0,25,1,67.64,607.25,,0.0363,24.37
QQQ270115C00220000,2025-06-27 14:47:57+00:00,220.0,341.91,384.5,388.19,1.0,0,1,49.67,,,0.0363,
QQQ270115C00225000,2025-06-30 14:09:47+00:00,225.0,338.2,379.64,383.51,75.0,5,1,50.88,,,0.0363,
QQQ270115C00235000,2025-07-14 18:01:45+00:00,235.0,334.54,370.5,374.15,1.0,0,1,52.22,,,0.0363,
QQQ270115C00240000,2026-02-19 19:35:25+00:00,240.0,368.58,371.3,375.11,2.0,174,1,63.95,,,0.0363,
QQQ270115C00245000,2025-12-23 15:29:36+00:00,245.0,382.2,383.22,386.71,16.0,15,1,90.43,,68.4816,0.0363,
QQQ270115C00250000,2026-02-03 19:06:19+00:00,250.0,369.31,361.84,365.57,1.0,58,1,62.56,,55.4262,0.0363,
QQQ270115C00260000,2025-11-07 20:08:20+00:00,260.0,358.38,370.66,374.45,1.0,14,1,88.62,,30.1383,0.0363,
QQQ270115C00265000,2025-12-31 20:30:28+00:00,265.0,359.09,354.07,357.93,1.0,38,1,71.62,,57.7407,0.0363,
QQQ270115C00270000,2025-11-17 15:39:07+00:00,270.0,349.88,361.19,364.98,1.0,5,1,85.95,,39.7998,0.0363,
QQQ270115C00275000,2026-01-20 17:35:02+00:00,275.0,346.81,338.01,341.82,1.0,5,1,58.98,,52.5242,0.0363,
QQQ270115C00280000,2026-02-17 18:38:43+00:00,280.0,330.5,333.28,337.09,3.0,16,1,58.31,,,0.0363,
QQQ270115C00285000,2026-02-23 15:27:34+00:00,285.0,328.0,328.55,332.36,1.0,5,1,57.64,603.95,,0.0363,26.11
QQQ270115C00290000,2026-02-19 16:44:53+00:00,290.0,322.5,323.92,327.62,4.0,26,1,57.04,,,0.0363,
QQQ270115C00295000,2025-12-15 20:06:46+00:00,295.0,328.25,335.45,339.13,26.0,73,1,77.36,,45.9369,0.0363,
QQQ270115C00300000,2026-02-27 19:51:25+00:00,300.0,313.66,314.49,318.19,5.0,258,1,55.73,604.65,,0.0363,25.47
QQQ270115C00305000,2026-02-04 20:11:27+00:00,305.0,313.0,309.69,313.5,1.0,3,1,55.02,,32.0595,0.0363,
QQQ270115C00310000,2026-01-20 15:02:32+00:00,310.0,313.87,304.99,308.8,1.0,29,1,54.39,,47.4227,0.0363,
QQQ270115C00315000,2026-02-24 14:45:47+00:00,315.0,301.0,300.38,304.09,2.0,73,1,53.8,605.23,33.8556,0.0363,25.75
QQQ270115C00320000,2026-01-20 14:58:40+00:00,320.0,305.0,295.69,299.42,1.0,217,1,53.18,,46.9694,0.0363,
QQQ270115C00325000,2026-01-21 20:46:41+00:00,325.0,303.8,291.01,294.74,2.0,68,1,52.56,,51.6777,0.0363,
QQQ270115C00330000,2026-02-27 20:26:05+00:00,330.0,288.65,286.34,290.07,2.0,49,1,51.95,607.3443,32.965,0.0363,24.51
QQQ270115C00335000,2026-01-16 17:07:25+00:00,335.0,299.0,281.6,285.41,1.0,9,1,51.3,,55.1135,0.0363,
QQQ270115C00340000,2026-02-26 20:51:44+00:00,340.0,280.96,276.95,280.76,6.0,20,1,50.71,608.6,34.6183,0.0363,23.78
QQQ270115C00345000,2026-02-11 14:54:13+00:00,345.0,282.86,272.3,276.11,1.0,3,1,50.11,,47.8094,0.0363,
QQQ270115C00350000,2026-02-06 18:55:35+00:00,350.0,272.0,267.58,271.47,9.0,102,1,51.73,,35.9741,0.0363,
QQQ270115C00355000,2025-11-21 17:57:03+00:00,355.0,255.21,281.39,285.29,1.0,8,1,66.91,,,0.0363,
QQQ270115C00360000,2026-02-06 14:55:28+00:00,360.0,257.59,258.52,262.23,1.0,40,1,50.47,,,0.0363,
QQQ270115C00365000,2026-01-02 20:55:22+00:00,365.0,263.0,260.3,264.16,14.0,31,1,54.46,,39.4664,0.0363,
QQQ270115C00370000,2026-02-27 15:53:44+00:00,370.0,250.5,249.34,253.04,1.0,39,1,49.25,605.96,33.63,0.0363,25.39
QQQ270115C00375000,2026-02-20 19:01:41+00:00,375.0,249.18,244.76,248.46,2.0,46,1,48.65,,36.4936,0.0363,
QQQ270115C00380000,2026-01-16 16:09:05+00:00,380.0,257.95,240.01,243.9,2.0,62,1,48.06,,48.5063,0.0363,
QQQ270115C00385000,2026-01-22 17:30:32+00:00,385.0,252.72,235.54,239.36,3.0,31,1,47.49,,47.7325,0.0363,
QQQ270115C00390000,2026-01-30 14:46:24+00:00,390.0,252.81,231.0,234.82,1.0,71,1,46.91,,51.9179,0.0363,
QQQ270115C00395000,2026-02-24 17:21:18+00:00,395.0,230.04,226.48,230.29,3.0,59,1,46.34,608.52,32.2228,0.0363,24.63
QQQ270115C00400000,2026-02-27 20:04:18+00:00,400.0,222.4,221.88,225.77,1.0,437,1,45.77,605.035,32.6898,0.0363,25.3
QQQ270115C00405000,2026-01-16 19:25:31+00:00,405.0,234.82,217.47,221.28,1.0,36,1,45.22,,44.6945,0.0363,
QQQ270115C00410000,2026-02-09 17:28:18+00:00,410.0,221.79,213.09,216.79,3.0,73,1,44.67,,38.1842,0.0363,
QQQ270115C00415000,2026-01-09 20:27:31+00:00,415.0,231.84,214.82,218.68,2.0,13,1,49.16,,47.5775,0.0363,
QQQ270115C00420000,2026-02-24 20:46:20+00:00,420.0,207.5,204.08,207.9,2.0,177,1,43.61,608.04,31.7833,0.0363,24.83
QQQ270115C00425000,2026-02-27 17:13:34+00:00,425.0,200.0,199.75,203.46,1.0,85,1,43.07,606.52,29.6193,0.0363,24.72
