contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215P00025000,2026-02-27 18:12:10+00:00,25.0,0.67,0.07,0.74,20.0,41,0,34.07,55.745,36.8564,0.0363
XLE281215P00030000,2026-02-26 19:42:08+00:00,30.0,0.93,0.1,1.12,1.0,75,0,30.65,55.1797,32.6056,0.0363
XLE281215P00032000,2026-01-29 14:56:43+00:00,32.0,1.5,0.0,5.0,1.0,1,0,49.55,,34.7172,0.0363
XLE281215P00033000,2026-01-29 14:57:48+00:00,33.0,1.77,0.0,1.8,14.0,13,0,31.24,,35.2532,0.0363
XLE281215P00034000,2026-02-24 15:38:26+00:00,34.0,1.66,0.0,5.0,1.0,16,0,45.83,54.64,32.7577,0.0363
XLE281215P00035000,2026-02-24 19:48:37+00:00,35.0,1.74,0.0,5.0,1.0,14,0,44.05,54.8994,32.1435,0.0363
XLE281215P00038000,2026-02-19 15:04:58+00:00,38.0,2.19,0.0,5.0,,37,0,39.01,,31.5579,0.0363
XLE281215P00040000,2026-02-13 18:28:55+00:00,40.0,2.7,0.0,5.0,2.0,73,0,35.86,,31.5928,0.0363
XLE281215P00041000,2026-02-13 18:40:43+00:00,41.0,2.76,0.5,5.5,1.0,2,0,36.21,,30.6327,0.0363
XLE281215P00043000,2026-01-12 15:50:19+00:00,43.0,4.73,1.0,6.0,,199,0,34.92,,36.0651,0.0363
XLE281215P00044000,2026-02-12 14:47:37+00:00,44.0,3.8,1.0,6.0,417.0,420,0,33.4,,31.3499,0.0363
XLE281215P00045000,2026-02-18 15:31:03+00:00,45.0,4.1,1.5,6.5,50.0,715,0,33.57,,31.3168,0.0363
XLE281215P00047000,2026-01-26 17:29:42+00:00,47.0,6.1,2.0,7.0,2.0,2,0,32.15,,35.7882,0.0363
XLE281215P00048000,2026-02-10 18:44:54+00:00,48.0,5.52,2.5,7.5,,6,0,32.19,,32.535,0.0363
XLE281215P00049000,2026-02-09 19:05:20+00:00,49.0,5.75,4.7,8.0,2.0,34,0,32.18,,31.9848,0.0363
XLE281215P00050000,2026-02-23 18:42:20+00:00,50.0,5.8,3.5,7.0,1093.0,1253,0,27.64,55.0969,30.2414,0.0363
XLE281215P00051000,2026-02-23 17:55:04+00:00,51.0,6.5,4.0,9.0,2.0,102,0,32.04,55.07,31.1677,0.0363
XLE281215P00052000,2026-02-17 17:23:02+00:00,52.0,7.25,4.0,9.0,5.0,247,0,30.46,,32.8994,0.0363
XLE281215P00053000,2026-02-09 14:34:01+00:00,53.0,7.8,4.5,9.5,4.0,15,0,30.31,,33.1631,0.0363
XLE281215P00054000,2026-02-25 15:22:14+00:00,54.0,7.72,5.0,10.0,5.0,21,0,30.13,54.45,30.2548,0.0363
XLE281215P00055000,2026-02-25 15:45:57+00:00,55.0,8.5,5.5,10.5,1.0,4,0,29.91,54.2892,31.027,0.0363
XLE281215P00065000,2026-01-08 19:59:32+00:00,65.0,18.75,12.0,17.0,,2,1,29.9,,45.8561,0.0363
XLE281215P00070000,2026-02-19 15:03:24+00:00,70.0,17.45,15.0,20.0,1.0,1,1,28.07,,34.3625,0.0363
