contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260821P00005000,2026-02-18 19:30:08+00:00,5.0,0.05,0.02,0.04,193.0,8101,0,121.09,,127.9451,0.0363
IBIT260821P00010000,2026-02-27 20:29:41+00:00,10.0,0.12,0.12,0.16,1.0,552,0,99.41,37.19,98.677,0.0363
IBIT260821P00015000,2026-02-26 16:22:28+00:00,15.0,0.28,0.28,0.32,3.0,2702,0,81.64,38.1417,83.5444,0.0363
IBIT260821P00020000,2026-02-27 20:29:11+00:00,20.0,0.61,0.59,0.63,62.0,21481,0,69.63,37.19,71.6052,0.0363
IBIT260821P00025000,2026-02-27 19:29:02+00:00,25.0,1.18,1.15,1.19,3.0,1251,0,60.55,37.0456,62.6303,0.0363
IBIT260821P00030000,2026-02-27 19:34:30+00:00,30.0,2.23,2.18,2.25,6.0,6179,0,54.37,37.085,56.915,0.0363
IBIT260821P00035000,2026-02-27 19:28:34+00:00,35.0,3.96,3.85,4.0,66.0,1959,0,50.48,37.0456,52.8924,0.0363
IBIT260821P00040000,2026-02-27 18:42:00+00:00,40.0,6.44,6.35,6.5,29.0,1928,1,46.7,37.22,50.7909,0.0363
IBIT260821P00041000,2026-02-26 20:12:50+00:00,41.0,6.42,6.95,7.1,2.0,385,1,46.08,38.405,50.1423,0.0363
IBIT260821P00042000,2026-02-26 17:45:05+00:00,42.0,7.36,7.55,7.75,50.0,1201,1,45.65,37.872,50.4895,0.0363
IBIT260821P00043000,2026-02-26 17:45:05+00:00,43.0,8.5,8.25,8.4,104.0,201,1,44.97,37.872,55.0714,0.0363
IBIT260821P00044000,2026-02-27 20:04:39+00:00,44.0,9.05,8.95,9.1,2.0,1105,1,44.5,37.14,49.6681,0.0363
IBIT260821P00045000,2026-02-26 17:19:52+00:00,45.0,9.3,9.65,9.9,1.0,1228,1,44.82,37.95,49.7789,0.0363
IBIT260821P00046000,2026-02-27 20:07:43+00:00,46.0,10.5,10.4,10.6,5.0,1595,1,43.82,37.185,49.6884,0.0363
IBIT260821P00047000,2026-02-27 16:52:32+00:00,47.0,11.3,11.15,11.4,10.0,103,1,43.7,37.1799,49.9985,0.0363
IBIT260821P00048000,2026-02-27 20:13:33+00:00,48.0,12.05,11.95,12.2,1.0,326,1,43.31,37.18,49.64,0.0363
IBIT260821P00049000,2026-02-27 16:53:11+00:00,49.0,12.98,12.75,13.05,2.0,340,1,43.31,37.1799,51.1074,0.0363
IBIT260821P00050000,2026-02-27 19:08:52+00:00,50.0,13.9,13.6,13.85,1.0,298,1,42.43,36.9675,50.5492,0.0363
IBIT260821P00051000,2026-02-27 20:21:54+00:00,51.0,14.55,14.5,14.8,15.0,191,1,43.43,37.205,50.5293,0.0363
IBIT260821P00052000,2026-02-25 18:53:09+00:00,52.0,13.8,15.3,15.75,1.0,157,1,44.34,39.34,50.2953,0.0363
IBIT260821P00053000,2026-02-23 15:09:32+00:00,53.0,16.3,16.2,16.55,34.0,242,1,42.73,37.415,52.9711,0.0363
IBIT260821P00054000,2026-02-26 20:13:32+00:00,54.0,16.28,17.05,17.55,2.0,146,1,44.19,38.385,51.7354,0.0363
IBIT260821P00055000,2026-02-27 15:24:37+00:00,55.0,17.97,18.0,18.4,1.0,249,1,42.92,37.475,53.4236,0.0363
IBIT260821P00056000,2026-02-23 19:35:41+00:00,56.0,19.75,18.9,19.35,22.0,245,1,43.29,36.4838,54.6597,0.0363
IBIT260821P00057000,2026-02-24 20:57:20+00:00,57.0,20.68,19.75,20.35,11.0,59,1,44.58,36.545,56.157,0.0363
IBIT260821P00058000,2026-02-25 18:28:16+00:00,58.0,19.22,20.7,21.2,5.0,162,1,42.48,39.36,55.0678,0.0363
IBIT260821P00059000,2026-02-24 20:55:54+00:00,59.0,22.57,21.8,22.15,9.0,120,1,42.38,36.53,57.6106,0.0363
IBIT260821P00060000,2026-02-27 18:16:45+00:00,60.0,22.92,22.75,23.2,1.0,115,1,44.82,37.185,57.8059,0.0363
IBIT260821P00065000,2026-02-24 19:23:03+00:00,65.0,28.5,27.55,28.1,9.0,63,1,47.31,36.51,65.3757,0.0363
IBIT260821P00070000,2026-02-18 15:43:28+00:00,70.0,31.3,32.4,33.05,1.0,3,1,50.24,,,0.0363
IBIT260821P00075000,2026-02-17 15:09:54+00:00,75.0,37.03,37.35,38.5,1.0,0,1,66.99,,61.7965,0.0363
IBIT260821P00080000,2026-02-20 20:20:00+00:00,80.0,41.59,42.15,43.5,3.0,0,1,71.29,,54.8959,0.0363
IBIT260821P00085000,2026-02-02 16:06:22+00:00,85.0,40.36,47.55,48.1,,0,1,63.77,,,0.0363
