contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT261016P00005000,2026-02-25 17:50:20+00:00,5.0,0.05,0.03,0.08,8.0,1925,0,114.06,39.045,115.9399,0.0363
IBIT261016P00010000,2026-02-27 18:41:06+00:00,10.0,0.19,0.15,0.2,33.0,1607,0,90.04,37.195,93.3327,0.0363
IBIT261016P00015000,2026-02-26 17:53:35+00:00,15.0,0.41,0.39,0.45,1.0,249,0,76.56,37.905,79.048,0.0363
IBIT261016P00020000,2026-02-27 19:46:43+00:00,20.0,0.86,0.81,0.87,36.0,1723,0,66.46,37.04,68.9088,0.0363
IBIT261016P00025000,2026-02-27 19:33:48+00:00,25.0,1.59,1.56,1.61,91.0,3177,0,59.28,37.08,61.7103,0.0363
IBIT261016P00030000,2026-02-27 20:21:42+00:00,30.0,2.8,2.8,2.85,22.0,1480,0,54.11,37.205,56.9894,0.0363
IBIT261016P00035000,2026-02-27 20:06:55+00:00,35.0,4.64,4.55,4.75,33.0,4286,0,50.71,37.1,53.3238,0.0363
IBIT261016P00040000,2026-02-27 20:39:42+00:00,40.0,7.17,7.1,7.3,66.0,2129,1,47.46,37.195,51.457,0.0363
IBIT261016P00045000,2026-02-27 17:17:24+00:00,45.0,10.6,10.3,10.55,8.0,10776,1,45.02,37.1,51.8351,0.0363
IBIT261016P00050000,2026-02-27 17:19:20+00:00,50.0,14.35,14.1,14.4,8.0,1783,1,43.21,37.0779,51.4526,0.0363
IBIT261016P00055000,2026-02-27 15:52:13+00:00,55.0,18.6,18.35,18.75,4.0,1920,1,42.63,37.5999,56.8958,0.0363
IBIT261016P00060000,2026-02-27 20:02:14+00:00,60.0,23.15,22.7,23.5,2.0,1319,1,44.73,37.155,56.5123,0.0363
IBIT261016P00065000,2026-02-25 14:37:04+00:00,65.0,27.45,27.5,28.3,11.0,100,1,45.95,37.61,59.4187,0.0363
IBIT261016P00070000,2026-02-25 18:18:43+00:00,70.0,30.98,32.45,33.15,14.0,82,1,46.73,39.015,61.9003,0.0363
IBIT261016P00075000,2026-02-12 15:00:06+00:00,75.0,36.85,37.5,38.15,2.0,2,1,50.49,,58.0324,0.0363
IBIT261016P00080000,2026-02-02 20:32:23+00:00,80.0,35.65,42.5,43.15,1.0,10,1,53.96,,,0.0363
IBIT261016P00085000,2026-02-11 14:50:08+00:00,85.0,47.04,47.4,48.25,20.0,0,1,59.91,,72.0142,0.0363
IBIT261016P00090000,2026-01-30 20:09:24+00:00,90.0,42.6,52.2,53.6,5.0,0,1,70.75,,,0.0363
IBIT261016P00095000,2026-01-07 20:43:56+00:00,95.0,43.47,56.3,56.95,1.0,0,1,0.0,,,0.0363
IBIT261016P00100000,2025-12-19 15:04:08+00:00,100.0,50.1,50.6,53.8,15.0,0,1,0.0,,,0.0363
