contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115P00140000,2026-02-25 20:21:18+00:00,140.0,0.24,0.04,0.2,7.0,1195,0,51.37,476.46,53.1958,0.0363,35.17
GLD270115P00145000,2026-02-20 19:45:20+00:00,145.0,0.18,0.02,0.3,2.0,202,0,52.34,,50.2773,0.0363,
GLD270115P00150000,2026-02-11 16:30:03+00:00,150.0,0.08,0.04,0.35,1.0,288,0,51.9,,44.4865,0.0363,
GLD270115P00155000,2026-02-18 19:26:48+00:00,155.0,0.46,0.04,0.25,2.0,43,0,48.54,,53.1064,0.0363,
GLD270115P00160000,2026-02-20 19:44:23+00:00,160.0,0.13,0.01,0.25,2.0,313,0,47.22,,44.8528,0.0363,
GLD270115P00165000,2026-02-20 19:46:12+00:00,165.0,0.17,0.05,0.3,3.0,36,0,46.97,,44.9487,0.0363,
GLD270115P00170000,2026-02-26 14:30:13+00:00,170.0,0.13,0.01,0.3,1.0,62,0,45.75,472.64,42.1399,0.0363,33.08
GLD270115P00175000,2026-02-20 19:43:03+00:00,175.0,0.26,0.08,0.45,4.0,66,0,46.85,,44.7584,0.0363,
GLD270115P00180000,2026-02-24 17:28:46+00:00,180.0,0.05,0.01,2.32,1.0,54,0,52.25,474.08,36.4128,0.0363,35.45
GLD270115P00185000,2026-02-11 20:01:54+00:00,185.0,0.23,0.01,0.9,4.0,63,0,48.93,,41.3839,0.0363,
GLD270115P00190000,2026-02-02 14:30:04+00:00,190.0,0.38,0.01,2.34,10.0,352,0,55.87,,42.3055,0.0363,
GLD270115P00193000,2026-02-05 18:48:32+00:00,193.0,0.41,0.01,1.0,4.0,15,0,47.68,,42.2473,0.0363,
GLD270115P00194000,2026-02-05 18:51:11+00:00,194.0,0.46,0.01,2.35,2.0,64,0,54.78,,42.6617,0.0363,
GLD270115P00195000,2026-02-26 15:05:24+00:00,195.0,0.18,0.01,2.35,2.0,16,0,54.5,474.675,38.3888,0.0363,33.21
GLD270115P00196000,2026-02-05 20:26:31+00:00,196.0,0.6,0.01,2.35,2.0,5,0,54.22,,43.7644,0.0363,
GLD270115P00197000,2026-02-05 18:58:53+00:00,197.0,0.39,0.01,2.35,6.0,4,0,53.94,,41.1326,0.0363,
