contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616C00300000,2026-02-27 17:22:54+00:00,300.0,332.0,330.5,335.0,1.0,4,1,48.82,605.11,29.5027,0.0363,25.1
QQQ280616C00305000,2026-02-05 14:37:09+00:00,305.0,323.5,326.0,331.0,,1,1,48.55,,,0.0363,
QQQ280616C00310000,2026-02-10 15:12:14+00:00,310.0,333.5,321.5,326.5,10.0,6,1,47.96,,38.2252,0.0363,
QQQ280616C00315000,2026-01-15 14:52:27+00:00,315.0,340.0,317.5,322.5,,1,1,47.68,,45.3569,0.0363,
QQQ280616C00320000,2026-02-25 14:39:44+00:00,320.0,322.36,313.5,318.5,1.0,125,1,47.4,613.115,28.8673,0.0363,23.75
QQQ280616C00325000,2026-02-17 15:48:01+00:00,325.0,300.95,309.0,314.0,,1,1,46.81,,,0.0363,
QQQ280616C00330000,2026-02-02 16:35:46+00:00,330.0,328.95,305.0,310.0,15.0,22,1,46.52,,45.5867,0.0363,
QQQ280616C00340000,2026-02-27 19:59:34+00:00,340.0,296.94,296.5,301.5,3.0,13,1,45.63,605.07,27.9302,0.0363,25.27
QQQ280616C00345000,2026-01-20 16:26:10+00:00,345.0,303.5,292.0,297.0,,4,1,45.05,,34.5606,0.0363,
QQQ280616C00350000,2026-02-18 16:58:31+00:00,350.0,292.0,288.0,293.0,1.0,9,1,44.74,,28.9045,0.0363,
QQQ280616C00355000,2026-01-26 15:28:11+00:00,355.0,307.18,284.0,289.0,,2,1,44.43,,42.2285,0.0363,
QQQ280616C00360000,2026-02-27 19:54:59+00:00,360.0,280.32,280.0,285.0,3.0,4,1,44.11,604.71,28.2039,0.0363,25.4
QQQ280616C00375000,2026-02-12 14:37:29+00:00,375.0,279.0,267.5,272.5,1.0,5,1,42.87,,33.9175,0.0363,
QQQ280616C00385000,2026-02-27 19:51:05+00:00,385.0,259.83,259.5,264.5,7.0,3,1,42.2,604.65,27.8092,0.0363,25.47
QQQ280616C00390000,2026-02-27 14:53:18+00:00,390.0,256.77,255.5,260.5,2.0,2,1,41.85,604.75,28.3881,0.0363,25.88
QQQ280616C00400000,2026-02-25 18:02:22+00:00,400.0,257.75,247.5,252.5,2.0,39,1,41.15,615.72,27.253,0.0363,23.37
QQQ280616C00405000,2026-02-11 15:08:13+00:00,405.0,253.22,243.5,248.5,1.0,16,1,40.8,,31.3453,0.0363,
QQQ280616C00410000,2026-02-17 14:51:46+00:00,410.0,233.0,239.5,244.5,1.0,3,1,40.44,,18.4944,0.0363,
QQQ280616C00415000,2026-02-11 20:44:48+00:00,415.0,244.64,235.5,240.5,1.0,2,1,40.08,,30.5241,0.0363,
QQQ280616C00420000,2026-02-20 17:20:09+00:00,420.0,232.88,231.5,236.5,2.0,7,1,39.71,,25.862,0.0363,
QQQ280616C00430000,2026-02-23 17:29:52+00:00,430.0,221.25,224.0,229.0,2.0,7,1,39.17,600.84,26.9871,0.0363,26.86
QQQ280616C00440000,2026-02-06 15:42:30+00:00,440.0,218.0,216.5,221.5,1.0,2,1,38.6,,25.4399,0.0363,
QQQ280616C00450000,2026-02-23 19:40:39+00:00,450.0,204.5,209.0,214.0,9.0,13,1,38.01,599.68,26.2318,0.0363,26.88
QQQ280616C00455000,2026-02-26 18:45:56+00:00,455.0,209.25,205.0,210.0,1.0,7,1,37.62,607.88,26.9104,0.0363,24.28
QQQ280616C00460000,2026-02-25 18:11:47+00:00,460.0,212.53,201.0,206.0,1.0,2,1,37.22,615.74,26.855,0.0363,23.41
QQQ280616C00465000,2026-02-20 19:24:00+00:00,465.0,201.94,197.5,202.5,1.0,2,1,37.0,,26.782,0.0363,
QQQ280616C00470000,2026-01-29 16:12:54+00:00,470.0,210.0,194.0,199.0,4.0,23,1,36.78,,31.1641,0.0363,
QQQ280616C00475000,2026-02-25 18:01:59+00:00,475.0,200.88,190.0,195.0,2.0,19,1,36.37,615.79,26.2313,0.0363,23.37
QQQ280616C00480000,2026-02-20 16:29:14+00:00,480.0,188.88,186.5,191.5,3.0,6,1,36.13,,25.4478,0.0363,
QQQ280616C00485000,2026-02-25 17:06:50+00:00,485.0,193.38,183.0,188.0,4.0,4,1,35.89,615.29,26.0996,0.0363,23.48
QQQ280616C00490000,2026-02-27 18:07:39+00:00,490.0,181.12,179.5,184.5,3.0,15,1,35.64,605.76,25.7365,0.0363,24.99
QQQ280616C00495000,2026-02-20 15:46:59+00:00,495.0,179.0,175.5,180.5,1.0,5,1,35.21,,25.482,0.0363,
QQQ280616C00500000,2026-02-27 20:25:36+00:00,500.0,174.58,172.0,177.0,25.0,170,1,34.95,607.3443,25.1787,0.0363,24.51
QQQ280616C00505000,2026-02-24 15:28:39+00:00,505.0,171.5,168.5,173.5,1.0,8,1,34.68,607.38,25.1336,0.0363,24.92
QQQ280616C00510000,2026-02-26 15:33:13+00:00,510.0,167.02,165.0,170.0,1.0,12,1,34.41,604.995,25.4325,0.0363,25.54
QQQ280616C00515000,2026-02-27 18:21:43+00:00,515.0,163.0,161.5,166.5,2.0,17,1,34.13,604.6001,25.2315,0.0363,25.26
QQQ280616C00520000,2026-02-26 14:32:21+00:00,520.0,168.0,158.5,163.5,4.0,63,1,34.0,614.14,25.3865,0.0363,23.18
QQQ280616C00525000,2026-02-19 15:27:12+00:00,525.0,155.38,155.0,160.0,2.0,29,1,33.7,,23.6555,0.0363,
QQQ280616C00530000,2026-02-24 19:57:00+00:00,530.0,155.33,151.5,156.5,1.0,17,1,33.41,607.84,24.7515,0.0363,24.78
QQQ280616C00535000,2026-02-23 18:09:53+00:00,535.0,146.62,148.0,153.0,1.0,19,1,33.1,601.6,24.3963,0.0363,26.49
QQQ280616C00540000,2026-02-23 18:15:41+00:00,540.0,143.5,144.5,149.5,1.0,61,1,32.79,602.0066,24.2172,0.0363,26.3
QQQ280616C00545000,2026-02-27 16:52:59+00:00,545.0,143.99,141.5,146.5,1.0,24,1,32.62,606.96,24.1892,0.0363,24.61
QQQ280616C00550000,2026-02-24 17:56:14+00:00,550.0,142.38,138.0,143.0,2.0,59,1,32.3,608.21,24.23,0.0363,24.64
QQQ280616C00555000,2026-02-26 15:43:08+00:00,555.0,138.47,135.0,140.0,1.0,15,1,32.12,607.16,24.1835,0.0363,24.89
QQQ280616C00560000,2026-02-13 17:17:38+00:00,560.0,133.0,131.5,136.5,3.0,41,1,31.78,,22.9495,0.0363,
QQQ280616C00565000,2026-02-05 17:09:19+00:00,565.0,127.85,128.5,133.5,3.0,6,1,31.59,,21.9937,0.0363,
QQQ280616C00570000,2026-02-24 16:17:50+00:00,570.0,129.06,125.5,130.5,1.0,63,1,31.39,607.48,23.6945,0.0363,25.0
QQQ280616C00575000,2026-02-26 20:50:40+00:00,575.0,127.0,123.5,127.5,3.0,152,1,31.18,608.4699,23.7236,0.0363,23.83
QQQ280616C00580000,2026-02-25 19:36:18+00:00,580.0,129.0,119.0,124.0,26.0,159,1,30.82,616.265,23.4125,0.0363,23.22
QQQ280616C00585000,2026-02-26 14:59:02+00:00,585.0,123.49,116.0,121.0,1.0,39,1,30.59,611.98,23.5001,0.0363,23.56
QQQ280616C00590000,2026-02-24 15:20:53+00:00,590.0,115.0,113.0,118.0,10.0,31,1,30.36,605.04,23.1225,0.0363,25.68
QQQ280616C00595000,2026-02-27 16:34:27+00:00,595.0,113.7,110.0,115.0,1.0,31,1,30.12,607.6,23.0347,0.0363,24.47
QQQ280616C00600000,2026-02-27 17:07:39+00:00,600.0,112.0,107.5,112.5,1.0,549,1,30.01,608.21,23.1539,0.0363,24.37
QQQ280616C00601000,2026-02-24 18:21:52+00:00,601.0,110.73,107.0,112.0,5.0,14,1,29.99,608.05,22.8873,0.0363,24.58
QQQ280616C00602000,2026-02-20 15:47:51+00:00,602.0,109.45,106.0,111.0,3.0,12,1,29.82,,22.7134,0.0363,
QQQ280616C00603000,2026-02-24 17:00:29+00:00,603.0,110.0,105.5,110.5,1.0,4,1,29.8,607.65,23.0436,0.0363,24.88
QQQ280616C00604000,2026-02-06 15:22:03+00:00,604.0,107.5,105.0,110.0,1.0,5,1,29.78,,22.12,0.0363,
QQQ280616C00605000,2026-02-27 19:39:49+00:00,605.0,107.0,106.0,109.5,54.0,13,1,29.75,605.3,22.9757,0.0363,25.21
QQQ280616C00606000,2026-02-20 16:06:43+00:00,606.0,107.45,104.0,109.0,2.0,8,1,29.73,,22.7032,0.0363,
QQQ280616C00607000,2026-02-26 19:07:27+00:00,607.0,108.51,103.5,108.5,1.0,4,1,29.7,608.32,23.0957,0.0363,24.18
QQQ280616C00608000,2026-02-26 19:30:17+00:00,608.0,107.3,102.5,107.5,40.0,42,0,29.54,608.53,22.8401,0.0363,24.06
QQQ280616C00609000,2026-02-26 19:28:32+00:00,609.0,107.85,102.0,107.0,22.0,55,0,29.52,608.4493,23.1616,0.0363,24.07
QQQ280616C00610000,2026-02-27 15:19:14+00:00,610.0,104.0,101.5,106.5,1.0,31,0,29.49,606.212,22.6192,0.0363,25.17
QQQ280616C00611000,2026-02-18 16:25:26+00:00,611.0,105.0,101.0,106.0,1.0,52,0,29.46,,22.65,0.0363,
QQQ280616C00612000,2026-02-05 15:11:08+00:00,612.0,100.0,100.5,105.5,1.0,5,0,29.44,,21.051,0.0363,
QQQ280616C00613000,2026-02-26 20:40:53+00:00,613.0,105.1,100.0,105.0,5.0,8,0,29.41,608.79,22.8521,0.0363,23.76
QQQ280616C00614000,2026-02-26 14:41:31+00:00,614.0,107.47,99.5,104.5,1.0,11,0,29.38,613.69,22.7388,0.0363,23.11
QQQ280616C00615000,2026-02-27 18:29:26+00:00,615.0,101.22,99.0,104.0,52.0,37,0,29.36,605.33,22.6703,0.0363,25.25
QQQ280616C00616000,2026-02-25 21:14:48+00:00,616.0,108.74,98.0,103.0,2.0,11,0,29.19,616.52,22.831,0.0363,23.16
QQQ280616C00617000,2026-02-19 15:29:03+00:00,617.0,98.8,97.5,102.5,1.0,13,0,29.16,,21.6971,0.0363,
QQQ280616C00618000,2026-02-03 15:30:02+00:00,618.0,110.5,97.0,102.0,2.0,4,0,29.14,,24.8604,0.0363,
QQQ280616C00619000,2026-02-03 16:23:31+00:00,619.0,110.0,96.5,101.5,,2,0,29.11,,24.8479,0.0363,
QQQ280616C00620000,2026-02-27 15:42:14+00:00,620.0,98.54,96.0,101.0,2.0,39,0,29.08,607.04,22.249,0.0363,24.95
QQQ280616C00621000,2026-02-11 15:33:17+00:00,621.0,101.0,95.5,100.5,1.0,5,0,29.05,,22.702,0.0363,
QQQ280616C00622000,2026-01-29 16:45:02+00:00,622.0,110.0,95.0,100.0,4.0,3,0,29.02,,25.1223,0.0363,
QQQ280616C00623000,2026-01-16 15:41:36+00:00,623.0,109.0,94.5,99.5,,1,0,28.99,,24.6772,0.0363,
QQQ280616C00624000,2026-01-30 15:54:07+00:00,624.0,112.0,94.0,99.0,1.0,1,0,28.96,,25.9658,0.0363,
QQQ280616C00625000,2026-02-26 15:34:17+00:00,625.0,95.65,93.5,98.5,1.0,135,0,28.93,604.2,22.5716,0.0363,25.8
QQQ280616C00626000,2026-01-29 19:21:25+00:00,626.0,111.5,93.0,98.0,1.0,25,0,28.9,,26.053,0.0363,
QQQ280616C00627000,2026-02-06 14:32:14+00:00,627.0,92.16,92.0,97.0,1.0,64,0,28.73,,20.8647,0.0363,
QQQ280616C00628000,2026-02-27 19:43:44+00:00,628.0,93.0,91.5,96.5,30.0,60,0,28.7,604.615,22.149,0.0363,25.41
QQQ280616C00629000,2026-02-20 14:30:04+00:00,629.0,89.91,91.0,96.0,1.0,5,0,28.66,,20.7718,0.0363,
QQQ280616C00630000,2026-02-27 15:07:22+00:00,630.0,93.0,90.5,95.5,15.0,208,0,28.63,606.485,22.0703,0.0363,25.13
QQQ280616C00631000,2026-02-09 16:53:43+00:00,631.0,100.0,90.0,95.0,1.0,2,0,28.6,,23.6591,0.0363,
QQQ280616C00633000,2026-02-20 14:30:05+00:00,633.0,87.76,89.0,94.0,1.0,7,0,28.53,,20.6782,0.0363,
QQQ280616C00635000,2026-02-26 18:25:21+00:00,635.0,91.5,88.0,93.0,1.0,8,0,28.47,605.62,22.4056,0.0363,25.16
QQQ280616C00636000,2026-02-20 14:30:05+00:00,636.0,86.61,87.5,92.5,1.0,2,0,28.43,,20.7337,0.0363,
QQQ280616C00637000,2026-02-20 14:30:04+00:00,637.0,85.82,87.0,92.0,1.0,2,0,28.4,,20.6366,0.0363,
QQQ280616C00638000,2026-02-20 14:30:04+00:00,638.0,84.98,86.5,91.5,1.0,9,0,28.36,,20.5252,0.0363,
QQQ280616C00640000,2026-02-26 17:14:48+00:00,640.0,89.0,85.5,90.5,1.0,49,0,28.29,606.505,22.1597,0.0363,24.71
QQQ280616C00643000,2026-01-20 16:05:12+00:00,643.0,95.75,84.0,89.0,,1,0,28.18,,23.4915,0.0363,
QQQ280616C00645000,2026-02-20 14:30:05+00:00,645.0,81.7,83.0,88.0,1.0,11,0,28.11,,20.4633,0.0363,
QQQ280616C00646000,2026-02-03 15:25:32+00:00,646.0,97.5,82.5,87.5,,1,0,28.07,,24.6177,0.0363,
QQQ280616C00647000,2026-02-05 18:17:05+00:00,647.0,81.95,82.0,87.0,1.0,3,0,28.03,,20.479,0.0363,
QQQ280616C00648000,2026-01-21 18:24:44+00:00,648.0,89.18,81.5,86.5,2.0,3,0,27.99,,22.2859,0.0363,
QQQ280616C00649000,2026-01-27 15:18:56+00:00,649.0,102.04,81.0,86.0,10.0,11,0,27.95,,26.0581,0.0363,
QQQ280616C00650000,2026-02-27 20:25:36+00:00,650.0,83.43,80.5,85.5,26.0,78,0,27.91,607.3443,21.6716,0.0363,24.51
QQQ280616C00655000,2026-01-30 14:59:39+00:00,655.0,92.0,78.0,83.0,3.0,17,0,27.71,,24.0268,0.0363,
QQQ280616C00660000,2026-02-27 15:42:14+00:00,660.0,77.96,75.5,80.5,2.0,42,0,27.5,607.04,21.3335,0.0363,24.95
QQQ280616C00665000,2026-02-26 16:46:23+00:00,665.0,76.53,73.0,78.0,1.0,10,0,27.28,606.975,21.4762,0.0363,24.71
QQQ280616C00670000,2026-02-17 14:55:42+00:00,670.0,68.2,70.5,75.5,2.0,4,0,27.05,,19.5107,0.0363,
QQQ280616C00675000,2026-02-25 18:07:41+00:00,675.0,76.56,68.5,73.5,1.0,2,0,26.95,615.534,21.2394,0.0363,23.44
QQQ280616C00680000,2026-02-26 17:32:51+00:00,680.0,68.5,66.0,71.0,2.0,17,0,26.7,607.19,20.8083,0.0363,24.63
QQQ280616C00685000,2026-02-23 17:37:25+00:00,685.0,63.5,64.0,69.0,2.0,6,0,26.58,599.54,20.947,0.0363,27.28
QQQ280616C00690000,2026-02-19 20:31:40+00:00,690.0,62.23,61.5,66.5,2.0,2,0,26.32,,19.9421,0.0363,
