contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260618C00013000,2026-02-24 18:14:34+00:00,13.0,116.17,122.6,125.45,1.0,171,1,269.63,128.98,157.6539,0.0363
PLTR260618C00015000,2026-02-23 15:05:41+00:00,15.0,114.7,120.65,123.45,1.0,104,1,251.37,129.56,,0.0363
PLTR260618C00018000,2026-02-03 18:38:59+00:00,18.0,139.79,118.85,120.45,1.0,250,1,188.57,,,0.0363
PLTR260618C00020000,2026-02-17 15:49:21+00:00,20.0,110.77,115.45,118.75,1.0,1480,1,227.1,,,0.0363
PLTR260618C00022000,2026-01-27 20:30:07+00:00,22.0,143.37,113.75,116.65,1.0,292,1,107.81,,,0.0363
PLTR260618C00025000,2026-02-09 20:14:57+00:00,25.0,119.55,110.6,113.65,2.0,5399,1,196.88,,296.9907,0.0363
PLTR260618C00027000,2026-02-24 20:31:09+00:00,27.0,102.12,108.65,111.75,15.0,331,1,95.31,128.3093,148.8158,0.0363
PLTR260618C00030000,2026-02-25 19:51:03+00:00,30.0,105.5,105.6,108.75,1.0,1647,1,178.47,134.65,143.3287,0.0363
PLTR260618C00032000,2026-02-23 17:55:48+00:00,32.0,98.98,103.65,106.75,1839.0,7604,1,85.94,130.335,121.5363,0.0363
PLTR260618C00035000,2026-02-23 20:47:00+00:00,35.0,96.09,100.7,103.85,5943.0,17605,1,100.2,130.57,101.994,0.0363
PLTR260618C00037000,2026-02-19 16:43:48+00:00,37.0,98.45,98.75,101.85,2.0,1376,1,99.22,,,0.0363
PLTR260618C00040000,2026-02-27 18:27:35+00:00,40.0,95.0,95.85,98.95,1.0,3556,1,101.95,134.57,,0.0363
PLTR260618C00042000,2026-02-26 19:12:38+00:00,42.0,93.1,94.05,96.95,1.0,1225,1,103.91,135.27,,0.0363
PLTR260618C00045000,2026-02-23 14:54:43+00:00,45.0,85.35,91.05,94.05,2.0,571,1,100.49,130.17,,0.0363
PLTR260618C00047000,2026-02-11 15:41:35+00:00,47.0,88.1,89.1,92.25,10.0,930,1,101.71,,,0.0363
PLTR260618C00050000,2026-02-27 19:58:18+00:00,50.0,85.1,86.15,89.25,20.0,1894,1,97.07,134.34,84.9757,0.0363
PLTR260618C00055000,2026-02-23 14:39:45+00:00,55.0,75.26,81.4,84.35,1.0,1055,1,93.51,128.1799,103.8037,0.0363
PLTR260618C00057500,2026-02-26 17:31:12+00:00,57.5,78.39,79.0,81.95,5.0,343,1,91.75,134.505,90.8303,0.0363
PLTR260618C00060000,2026-02-20 16:08:48+00:00,60.0,75.73,76.5,79.65,4.0,983,1,89.8,,,0.0363
PLTR260618C00062500,2026-02-25 18:10:57+00:00,62.5,73.62,74.4,77.25,2.0,158,1,90.45,134.61,83.9859,0.0363
PLTR260618C00065000,2026-02-25 18:10:02+00:00,65.0,72.65,71.9,74.65,1.0,959,1,85.64,134.61,102.2582,0.0363
PLTR260618C00067500,2026-02-19 15:18:56+00:00,67.5,69.85,69.45,72.45,4.0,338,1,84.62,,,0.0363
PLTR260618C00070000,2026-02-26 16:39:15+00:00,70.0,67.13,67.3,69.75,1.0,7252,1,81.96,135.11,80.8481,0.0363
PLTR260618C00072500,2026-02-26 14:40:20+00:00,72.5,64.95,64.95,67.85,1.0,184,1,83.13,135.345,78.136,0.0363
PLTR260618C00075000,2026-02-26 15:14:01+00:00,75.0,62.9,62.8,65.25,1.0,941,1,80.86,135.36,79.7255,0.0363
PLTR260618C00077500,2026-02-26 16:30:02+00:00,77.5,60.25,60.6,63.1,1.0,1289,1,80.64,135.3,74.7333,0.0363
PLTR260618C00080000,2026-02-27 18:58:24+00:00,80.0,57.75,58.35,60.8,2.0,3502,1,79.15,134.71,77.2534,0.0363
PLTR260618C00082500,2026-02-27 15:04:08+00:00,82.5,56.45,56.1,58.35,50.0,2589,1,76.88,136.405,69.4615,0.0363
PLTR260618C00085000,2026-02-27 18:58:24+00:00,85.0,53.27,53.95,56.1,1.0,957,1,75.82,134.71,74.277,0.0363
PLTR260618C00087500,2026-02-24 19:15:28+00:00,87.5,45.35,51.75,53.75,7.0,1384,1,74.0,128.56,70.1995,0.0363
PLTR260618C00090000,2026-02-27 20:59:11+00:00,90.0,50.95,50.7,51.55,2.0,1701,1,76.68,137.21,70.1576,0.0363
PLTR260618C00092500,2026-02-25 14:54:07+00:00,92.5,44.68,47.55,49.5,3.0,1866,1,72.35,132.725,67.4091,0.0363
PLTR260618C00095000,2026-02-27 17:05:34+00:00,95.0,45.63,45.6,47.25,2.0,639,1,71.31,136.3048,66.4427,0.0363
PLTR260618C00097500,2026-02-25 17:55:34+00:00,97.5,42.1,42.75,45.7,14.0,117,1,69.53,134.471,65.8217,0.0363
PLTR260618C00100000,2026-02-27 17:28:51+00:00,100.0,41.4,41.6,43.05,28.0,5569,1,69.34,135.8,66.7241,0.0363
PLTR260618C00105000,2026-02-27 16:52:08+00:00,105.0,37.35,37.8,38.85,25.0,925,1,67.23,135.68,64.969,0.0363
PLTR260618C00110000,2026-02-27 18:01:09+00:00,110.0,32.95,34.25,35.1,78.0,3642,1,66.11,135.14,62.4428,0.0363
PLTR260618C00115000,2026-02-27 15:29:02+00:00,115.0,31.23,30.7,31.6,3.0,1161,1,64.78,137.305,61.8602,0.0363
PLTR260618C00120000,2026-02-27 20:53:16+00:00,120.0,26.5,27.45,28.05,39.0,3360,1,63.23,135.63,60.2254,0.0363
PLTR260618C00125000,2026-02-27 15:29:02+00:00,125.0,23.45,24.3,24.9,14.0,2151,1,61.94,137.305,55.033,0.0363
PLTR260618C00130000,2026-02-27 20:39:43+00:00,130.0,21.0,21.45,22.2,127.0,2956,1,61.28,134.8612,61.566,0.0363
PLTR260618C00135000,2026-02-27 20:54:10+00:00,135.0,19.15,19.0,19.2,120.0,2315,1,60.07,136.05,60.7532,0.0363
