contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821P00400000,2026-02-27 20:38:36+00:00,400.0,2.01,1.97,2.0,98.0,1219,0,42.35,684.625,43.6852,0.0363,20.41
SPY260821P00410000,2026-02-27 15:30:11+00:00,410.0,2.15,2.12,2.14,20.0,73,0,41.16,684.52,42.4561,0.0363,20.55
SPY260821P00420000,2026-02-27 19:21:59+00:00,420.0,2.37,2.28,2.3,4.0,201,0,40.01,683.81,41.4641,0.0363,20.83
SPY260821P00430000,2026-02-27 15:31:33+00:00,430.0,2.51,2.46,2.48,5.0,4,0,38.9,683.81,40.2097,0.0363,20.63
SPY260821P00445000,2026-02-13 15:30:40+00:00,445.0,2.9,2.74,2.77,,22,0,37.25,,37.6612,0.0363,
SPY260821P00450000,2026-02-27 20:09:09+00:00,450.0,2.96,2.85,2.89,19.0,222,0,36.74,683.96,38.2003,0.0363,20.62
SPY260821P00455000,2026-02-24 20:44:13+00:00,455.0,2.89,2.96,2.99,5.0,118,0,36.18,687.21,37.2207,0.0363,19.49
SPY260821P00460000,2026-02-24 20:50:20+00:00,460.0,2.99,3.08,3.11,3.0,229,0,35.66,688.16,36.7648,0.0363,19.23
SPY260821P00465000,2026-02-23 16:23:21+00:00,465.0,3.42,3.2,3.24,3.0,261,0,35.16,681.87,36.2545,0.0363,21.33
SPY260821P00470000,2026-02-27 20:20:30+00:00,470.0,3.37,3.34,3.37,1.0,210,0,34.64,685.63,36.1017,0.0363,19.98
SPY260821P00475000,2026-02-27 14:32:31+00:00,475.0,3.66,3.48,3.51,3.0,153,0,34.13,683.97,35.7402,0.0363,20.96
SPY260821P00480000,2026-02-27 16:16:19+00:00,480.0,3.62,3.62,3.66,1.0,503,0,33.64,685.4967,35.0081,0.0363,19.99
SPY260821P00485000,2026-02-27 17:19:13+00:00,485.0,3.85,3.78,3.82,3.0,577,0,33.15,684.24,34.553,0.0363,20.38
SPY260821P00490000,2026-02-26 20:50:12+00:00,490.0,3.66,3.94,3.98,1.0,182,0,32.66,688.875,33.7669,0.0363,18.64
SPY260821P00495000,2026-02-24 16:09:09+00:00,495.0,4.08,4.12,4.16,75.0,76,0,32.19,686.15,33.3262,0.0363,19.85
SPY260821P00500000,2026-02-27 19:13:52+00:00,500.0,4.5,4.31,4.35,4.0,170,0,31.72,684.13,33.3489,0.0363,20.77
SPY260821P00505000,2026-02-27 20:10:53+00:00,505.0,4.67,4.51,4.55,2.0,14,0,31.26,684.47,32.8746,0.0363,20.54
SPY260821P00510000,2026-02-19 20:45:01+00:00,510.0,5.04,4.71,4.75,2.0,15,0,30.78,,32.1805,0.0363,
SPY260821P00515000,2026-02-20 20:41:41+00:00,515.0,4.85,4.93,4.98,5.0,36,0,30.34,,31.1666,0.0363,
SPY260821P00520000,2026-02-26 15:22:27+00:00,520.0,5.44,5.16,5.2,1.0,23,0,29.87,685.39,31.6764,0.0363,20.46
SPY260821P00525000,2026-02-27 20:29:52+00:00,525.0,5.45,5.41,5.45,4.0,241,0,29.42,685.5901,31.0021,0.0363,19.94
SPY260821P00530000,2026-02-27 18:52:27+00:00,530.0,5.94,5.66,5.71,20.0,501,0,28.97,684.01,30.7078,0.0363,20.8
SPY260821P00535000,2026-02-27 19:00:13+00:00,535.0,6.21,5.94,5.99,4.0,13,0,28.53,684.05,30.2632,0.0363,20.72
SPY260821P00540000,2026-02-27 20:58:32+00:00,540.0,6.27,6.24,6.28,21.0,10145,0,28.09,686.28,29.7907,0.0363,19.8
SPY260821P00545000,2026-02-27 19:44:11+00:00,545.0,6.95,6.54,6.6,20.0,459,0,27.67,683.38,29.4884,0.0363,20.96
SPY260821P00550000,2026-02-27 20:58:32+00:00,550.0,6.94,6.88,6.93,39.0,129,0,27.24,686.28,29.0008,0.0363,19.8
SPY260821P00555000,2026-02-27 16:40:04+00:00,555.0,7.27,7.23,7.29,5.0,30,0,26.82,685.16,28.4211,0.0363,19.99
SPY260821P00560000,2026-02-27 19:01:01+00:00,560.0,7.93,7.61,7.66,5.0,374,0,26.4,684.25,28.2339,0.0363,20.67
SPY260821P00565000,2026-02-25 15:06:13+00:00,565.0,7.5,7.98,8.03,6.0,236,0,25.95,690.58,27.5537,0.0363,18.71
SPY260821P00570000,2026-02-27 18:44:23+00:00,570.0,8.79,8.41,8.47,5.0,528,0,25.55,683.85,27.4085,0.0363,20.73
SPY260821P00575000,2026-02-27 21:02:23+00:00,575.0,8.89,8.86,8.91,8.0,973,0,25.13,686.28,26.9803,0.0363,19.82
SPY260821P00580000,2026-02-27 17:52:57+00:00,580.0,9.71,9.33,9.38,5.0,276,0,24.72,683.83,26.5979,0.0363,20.65
SPY260821P00585000,2026-02-27 20:15:38+00:00,585.0,10.03,9.8,9.87,22.0,12,0,24.3,685.25,26.2301,0.0363,20.13
SPY260821P00590000,2026-02-27 19:27:14+00:00,590.0,10.86,10.35,10.42,1.0,21,0,23.9,683.86,25.9167,0.0363,20.76
SPY260821P00595000,2026-02-27 16:58:00+00:00,595.0,11.0,10.93,10.99,2.0,12,0,23.5,685.2045,25.3381,0.0363,20.03
SPY260821P00600000,2026-02-27 20:59:52+00:00,600.0,11.44,11.52,11.58,44.0,1736,0,23.09,686.28,24.9915,0.0363,19.8
SPY260821P00605000,2026-02-26 19:26:35+00:00,605.0,11.45,12.13,12.2,2.0,306,0,22.67,688.8,24.4079,0.0363,18.86
SPY260821P00610000,2026-02-27 17:15:51+00:00,610.0,13.1,12.79,12.85,1.0,462,0,22.24,684.81,24.3113,0.0363,20.19
SPY260821P00615000,2026-02-27 19:27:18+00:00,615.0,14.12,13.53,13.6,7.0,102,0,21.86,683.86,24.0266,0.0363,20.76
