contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280616C00260000,2026-02-09 19:25:51+00:00,260.0,229.75,245.05,248.15,,7,1,45.94,,,0.0363,
GLD280616C00300000,2026-02-23 20:11:51+00:00,300.0,210.9,211.8,215.15,8.0,69,1,42.23,480.14,27.6935,0.0363,38.65
GLD280616C00310000,2026-02-26 16:25:41+00:00,310.0,198.9,203.75,207.25,2.0,8,1,41.46,475.8499,27.6592,0.0363,33.49
GLD280616C00315000,2026-02-23 16:15:15+00:00,315.0,196.32,199.8,203.35,10.0,7,1,41.09,478.13,26.7711,0.0363,37.96
GLD280616C00320000,2026-02-23 16:13:40+00:00,320.0,192.45,195.9,199.45,10.0,6,1,40.71,478.09,26.8119,0.0363,37.94
GLD280616C00325000,2026-02-10 15:21:53+00:00,325.0,173.7,192.0,195.65,,8,1,40.37,,,0.0363,
GLD280616C00330000,2026-02-23 16:58:53+00:00,330.0,186.09,188.15,191.85,116.0,60,1,40.03,478.85,27.28,0.0363,38.25
GLD280616C00335000,2026-02-10 20:05:07+00:00,335.0,164.1,184.4,188.1,,12,1,39.7,,,0.0363,
GLD280616C00340000,2026-02-23 18:34:24+00:00,340.0,179.62,180.65,184.4,10.0,16,1,39.39,478.6165,28.1057,0.0363,38.3
GLD280616C00345000,2026-02-11 20:46:31+00:00,345.0,161.94,176.9,180.75,1.0,14,1,39.09,,,0.0363,
GLD280616C00350000,2026-02-27 14:54:26+00:00,350.0,172.55,173.55,177.05,1.0,16,1,38.76,480.254,27.293,0.0363,34.74
GLD280616C00355000,2026-02-23 17:59:37+00:00,355.0,169.0,169.65,173.5,10.0,17,1,38.48,478.79,27.991,0.0363,38.15
GLD280616C00360000,2026-02-23 18:03:03+00:00,360.0,165.55,166.1,169.95,28.0,24,1,38.2,478.83,27.9657,0.0363,38.16
GLD280616C00365000,2026-02-26 16:37:24+00:00,365.0,161.65,162.75,166.45,4.0,16,1,37.93,476.24,29.0536,0.0363,33.41
GLD280616C00370000,2026-02-25 15:12:40+00:00,370.0,157.32,159.15,163.0,2.0,23,1,37.67,476.9801,28.0671,0.0363,35.5
GLD280616C00375000,2026-02-26 16:34:38+00:00,375.0,152.1,155.7,159.65,34.0,36,1,37.44,476.17,27.3931,0.0363,33.41
GLD280616C00380000,2026-02-26 16:26:52+00:00,380.0,148.52,152.35,156.25,4.0,25,1,37.18,475.71,27.4281,0.0363,33.49
GLD280616C00385000,2026-02-26 16:24:46+00:00,385.0,145.33,149.1,152.95,2.0,22,1,36.95,475.8,27.398,0.0363,33.5
GLD280616C00390000,2026-02-24 18:57:26+00:00,390.0,141.81,145.85,149.65,2.0,13,1,36.7,474.27,27.7935,0.0363,36.06
GLD280616C00395000,2026-02-25 14:51:52+00:00,395.0,140.45,142.65,146.4,12.0,17,1,36.47,476.58,27.7479,0.0363,35.48
GLD280616C00400000,2026-02-27 18:21:45+00:00,400.0,139.0,139.75,143.2,1.0,11,1,36.24,480.51,27.0484,0.0363,33.35
GLD280616C00405000,2026-02-27 15:55:27+00:00,405.0,136.55,136.4,140.05,4.0,30,1,36.03,481.38,27.0084,0.0363,33.81
GLD280616C00410000,2026-02-25 18:57:29+00:00,410.0,132.6,133.35,137.0,1.0,87,1,35.84,478.1675,27.7054,0.0363,34.47
GLD280616C00415000,2026-02-23 17:29:10+00:00,415.0,129.7,130.4,133.95,30.0,248,1,35.64,478.83,27.4203,0.0363,38.25
GLD280616C00420000,2026-02-26 18:18:25+00:00,420.0,123.41,127.45,131.0,2.0,58,1,35.46,475.48,27.1198,0.0363,33.2
GLD280616C00425000,2026-02-23 17:15:00+00:00,425.0,123.08,124.55,128.05,48.0,34,1,35.27,478.52,27.1226,0.0363,38.22
GLD280616C00430000,2026-02-26 15:53:29+00:00,430.0,118.51,121.7,125.2,2.0,124,1,35.11,476.98,26.9283,0.0363,33.49
GLD280616C00435000,2026-02-26 16:15:11+00:00,435.0,115.09,118.9,122.35,34.0,857,1,34.93,475.41,27.1275,0.0363,33.52
GLD280616C00440000,2026-02-26 16:08:27+00:00,440.0,112.62,116.2,119.6,10.0,329,1,34.78,475.83,27.0808,0.0363,33.58
GLD280616C00445000,2026-02-24 17:43:07+00:00,445.0,110.84,113.5,116.9,1.0,171,1,34.64,474.22,27.8424,0.0363,35.39
GLD280616C00450000,2026-02-27 20:33:27+00:00,450.0,112.35,111.1,114.25,1.0,117,1,34.5,483.306,26.9422,0.0363,33.63
GLD280616C00455000,2026-02-27 15:57:59+00:00,455.0,108.96,108.5,111.65,2.0,61,1,34.36,482.07,26.97,0.0363,33.89
GLD280616C00460000,2026-02-26 18:10:48+00:00,460.0,102.8,105.75,109.0,1.0,63,1,34.2,475.04,27.4358,0.0363,33.16
GLD280616C00465000,2026-02-27 15:03:26+00:00,465.0,102.17,103.25,106.5,169.0,17,1,34.07,480.12,26.8026,0.0363,34.48
GLD280616C00470000,2026-02-26 17:18:47+00:00,470.0,97.4,100.8,104.15,4.0,9,1,33.99,475.69,27.0243,0.0363,33.4
GLD280616C00475000,2026-02-25 16:01:02+00:00,475.0,97.76,98.4,101.8,4.0,50,1,33.9,477.37,27.5943,0.0363,34.76
GLD280616C00480000,2026-02-27 16:58:53+00:00,480.0,96.6,96.05,99.45,24.0,25,1,33.79,480.76,27.23,0.0363,34.3
GLD280616C00485000,2026-02-27 16:48:21+00:00,485.0,94.5,93.75,97.0,2.0,6,0,33.63,481.08,27.2178,0.0363,34.42
GLD280616C00490000,2026-02-27 16:48:11+00:00,490.0,92.13,91.5,95.0,1.0,7,0,33.62,481.08,27.1676,0.0363,34.42
GLD280616C00495000,2026-02-20 20:00:54+00:00,495.0,80.7,89.3,92.85,2.0,24,0,33.54,,23.0442,0.0363,
GLD280616C00500000,2026-02-26 14:30:38+00:00,500.0,84.0,87.2,90.7,1.0,58,0,33.45,473.43,27.4744,0.0363,33.08
GLD280616C00505000,2026-02-25 20:12:39+00:00,505.0,84.82,85.1,88.5,1.0,11,0,33.33,477.87,27.5136,0.0363,35.17
GLD280616C00510000,2026-02-27 18:11:09+00:00,510.0,83.35,83.05,86.5,2.0,14,0,33.27,481.1401,27.0526,0.0363,33.41
GLD280616C00515000,2026-02-25 20:16:37+00:00,515.0,80.5,81.05,84.7,1.0,4,0,33.26,476.67,27.6509,0.0363,35.16
