contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306P00170000,2026-02-25 15:11:10+00:00,170.0,0.04,0.0,0.01,1.0,1244,0,121.88,312.255,144.3605,0.0363,34.02
GOOG260306P00175000,2026-02-27 15:33:19+00:00,175.0,0.01,0.0,2.13,2.0,191,0,216.6,307.94,136.9994,0.0363,34.11
GOOG260306P00180000,2026-02-20 16:52:22+00:00,180.0,0.02,0.0,2.13,25.0,29,0,207.32,,97.5992,0.0363,
GOOG260306P00185000,2026-02-24 16:13:34+00:00,185.0,0.01,0.0,2.13,2.0,350,0,198.34,311.1752,104.5315,0.0363,34.88
GOOG260306P00190000,2026-02-20 16:43:21+00:00,190.0,0.01,0.0,2.13,12.0,24,0,189.5,,83.4816,0.0363,
GOOG260306P00195000,2026-02-11 15:25:56+00:00,195.0,0.04,0.0,2.13,1.0,8,0,180.91,,69.5149,0.0363,
GOOG260306P00200000,2026-02-17 19:27:17+00:00,200.0,0.04,0.0,2.13,3.0,71,0,172.46,,77.5231,0.0363,
GOOG260306P00205000,2026-02-19 14:42:59+00:00,205.0,0.03,0.0,2.13,6.0,189,0,164.26,,75.797,0.0363,
GOOG260306P00210000,2026-02-19 20:54:33+00:00,210.0,0.04,0.0,0.16,6.0,59,0,106.25,,74.5248,0.0363,
GOOG260306P00215000,2026-02-19 15:07:22+00:00,215.0,0.04,0.0,2.12,1.0,21,0,148.14,,69.8558,0.0363,
GOOG260306P00220000,2026-02-26 15:25:50+00:00,220.0,0.11,0.0,0.15,2.0,108,0,94.14,302.905,95.9619,0.0363,35.83
GOOG260306P00225000,2026-02-19 19:11:36+00:00,225.0,0.05,0.0,0.05,101.0,213,0,78.91,,63.8669,0.0363,
GOOG260306P00230000,2026-02-26 16:53:51+00:00,230.0,0.01,0.0,0.05,1.0,96,0,74.22,305.74,67.5052,0.0363,34.64
GOOG260306P00235000,2026-02-26 15:25:53+00:00,235.0,0.02,0.0,1.54,2.0,53,0,110.6,302.905,64.5439,0.0363,35.83
GOOG260306P00240000,2026-02-25 15:40:22+00:00,240.0,0.03,0.0,0.11,6.0,51,0,70.12,310.67,63.9295,0.0363,34.09
GOOG260306P00245000,2026-02-27 20:57:46+00:00,245.0,0.06,0.01,0.07,4.0,181,0,62.89,311.84,75.6592,0.0363,33.77
GOOG260306P00250000,2026-02-27 20:55:00+00:00,250.0,0.01,0.0,0.17,59.0,323,0,63.48,310.89,57.4993,0.0363,33.64
GOOG260306P00255000,2026-02-27 17:46:17+00:00,255.0,0.02,0.0,0.23,4.0,547,0,60.74,306.5347,52.1664,0.0363,33.91
GOOG260306P00260000,2026-02-27 20:21:48+00:00,260.0,0.04,0.03,0.2,139.0,462,0,55.47,307.65,52.3046,0.0363,34.52
GOOG260306P00265000,2026-02-27 18:51:01+00:00,265.0,0.05,0.03,0.08,22.0,625,0,47.85,305.8,46.3494,0.0363,34.0
GOOG260306P00270000,2026-02-27 20:52:29+00:00,270.0,0.1,0.06,0.1,307.0,910,0,44.34,308.76,48.2412,0.0363,34.12
GOOG260306P00272500,2026-02-27 20:52:57+00:00,272.5,0.1,0.09,0.14,104.0,54,0,43.95,308.76,45.3695,0.0363,34.12
GOOG260306P00275000,2026-02-27 20:12:57+00:00,275.0,0.17,0.12,0.17,260.0,586,0,42.68,307.155,44.3119,0.0363,34.67
GOOG260306P00277500,2026-02-27 20:56:48+00:00,277.5,0.21,0.07,0.26,45.0,135,0,43.02,311.06,47.1704,0.0363,33.71
GOOG260306P00280000,2026-02-27 20:57:41+00:00,280.0,0.26,0.22,0.28,701.0,1430,0,40.77,311.84,46.6527,0.0363,33.77
GOOG260306P00282500,2026-02-27 20:54:11+00:00,282.5,0.34,0.28,0.36,148.0,634,0,39.89,310.76,44.4804,0.0363,33.86
GOOG260306P00285000,2026-02-27 20:58:53+00:00,285.0,0.42,0.37,0.44,412.0,984,0,38.55,311.695,44.1758,0.0363,33.75
GOOG260306P00287500,2026-02-27 20:59:53+00:00,287.5,0.53,0.47,0.61,220.0,288,0,38.33,311.31,42.4514,0.0363,33.73
GOOG260306P00290000,2026-02-27 20:59:47+00:00,290.0,0.68,0.65,0.75,845.0,1749,0,37.04,311.31,41.3606,0.0363,33.73
GOOG260306P00292500,2026-02-27 20:57:41+00:00,292.5,0.82,0.78,0.93,542.0,362,0,35.82,311.84,40.3336,0.0363,33.77
GOOG260306P00295000,2026-02-27 20:59:11+00:00,295.0,1.15,1.01,1.24,1364.0,1289,0,35.4,311.31,39.5848,0.0363,33.73
GOOG260306P00297500,2026-02-27 20:57:07+00:00,297.5,1.45,1.32,1.53,598.0,553,0,34.14,311.84,39.2475,0.0363,33.77
GOOG260306P00300000,2026-02-27 20:59:05+00:00,300.0,1.85,1.67,2.05,1867.0,3014,0,34.06,311.31,37.3631,0.0363,33.73
GOOG260306P00302500,2026-02-27 20:56:22+00:00,302.5,2.37,2.11,2.58,466.0,2553,0,33.22,311.06,36.0132,0.0363,33.71
GOOG260306P00305000,2026-02-27 20:59:42+00:00,305.0,2.85,2.69,3.1,1352.0,1071,0,31.6,311.31,34.5393,0.0363,33.73
GOOG260306P00307500,2026-02-27 20:56:12+00:00,307.5,3.6,3.35,3.8,1312.0,448,0,30.34,311.06,32.9322,0.0363,33.71
GOOG260306P00310000,2026-02-27 20:59:53+00:00,310.0,4.46,4.2,5.05,1769.0,2862,0,31.26,311.31,32.2453,0.0363,33.73
GOOG260306P00312500,2026-02-27 20:59:57+00:00,312.5,5.26,5.25,6.2,521.0,326,1,30.66,311.31,29.438,0.0363,33.73
GOOG260306P00315000,2026-02-27 20:58:22+00:00,315.0,7.0,6.6,7.85,179.0,1048,1,31.86,311.695,32.7297,0.0363,33.75
GOOG260306P00317500,2026-02-27 20:42:25+00:00,317.5,10.15,8.05,9.2,94.0,118,1,30.45,307.17,10.6656,0.0363,34.48
GOOG260306P00320000,2026-02-27 20:59:37+00:00,320.0,10.95,9.0,11.5,86.0,5361,1,33.85,311.31,35.1294,0.0363,33.73
GOOG260306P00322500,2026-02-26 17:08:48+00:00,322.5,16.55,11.3,13.8,21.0,118,1,36.85,306.375,28.8261,0.0363,34.67
GOOG260306P00325000,2026-02-27 20:54:07+00:00,325.0,15.4,12.65,15.0,264.0,518,1,31.34,310.76,35.9489,0.0363,33.86
GOOG260306P00327500,2026-02-26 20:49:33+00:00,327.5,20.61,15.2,18.2,6.0,19,1,40.38,306.7703,24.1177,0.0363,33.67
GOOG260306P00330000,2026-02-27 20:43:19+00:00,330.0,22.95,17.8,20.2,81.0,209,1,39.84,307.3,36.5506,0.0363,34.39
GOOG260306P00332500,2026-02-20 17:08:31+00:00,332.5,18.8,19.9,22.9,40.0,40,1,44.87,,,0.0363,
GOOG260306P00335000,2026-02-27 19:47:12+00:00,335.0,28.33,22.4,25.25,1.0,108,1,46.78,306.3289,,0.0363,34.64
GOOG260306P00340000,2026-02-26 15:23:43+00:00,340.0,36.15,27.25,30.2,6.0,0,1,52.44,303.2,,0.0363,35.82
GOOG260306P00345000,2026-02-20 15:42:37+00:00,345.0,31.75,32.2,35.2,15.0,4,1,58.28,,,0.0363,
GOOG260306P00350000,2026-02-12 14:32:26+00:00,350.0,38.5,36.75,40.2,5.0,0,1,63.89,,30.928,0.0363,
GOOG260306P00355000,2026-02-27 15:18:05+00:00,355.0,46.89,42.2,45.2,1.0,0,1,69.29,307.39,,0.0363,34.31
GOOG260306P00360000,2026-02-18 15:07:25+00:00,360.0,55.52,47.2,50.2,1.0,0,1,74.51,,88.8966,0.0363,
GOOG260306P00365000,2026-02-10 14:36:27+00:00,365.0,46.8,52.2,55.2,1.0,0,1,79.57,,,0.0363,
GOOG260306P00375000,2026-02-05 15:47:08+00:00,375.0,56.75,62.2,65.2,,0,1,56.45,,,0.0363,
GOOG260306P00380000,2026-02-27 15:18:05+00:00,380.0,71.88,67.2,70.2,1.0,0,1,59.86,307.39,,0.0363,34.31
GOOG260306P00385000,2026-01-27 17:35:57+00:00,385.0,50.6,72.2,75.2,,0,1,63.18,,,0.0363,
GOOG260306P00405000,2026-02-05 20:14:21+00:00,405.0,71.7,92.2,95.2,,0,1,75.98,,,0.0363,
GOOG260306P00425000,2026-02-23 14:31:45+00:00,425.0,106.94,112.2,115.2,1.0,0,1,87.7,318.3,91.3793,0.0363,35.51
