contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260302C00190000,2026-02-17 20:54:50+00:00,190.0,73.25,72.3,76.0,,29,1,221.88,,,0.0363,
AAPL260302C00220000,2026-02-25 16:02:42+00:00,220.0,54.0,42.35,45.5,4.0,5,1,129.15,273.745,95.2953,0.0363,27.63
AAPL260302C00240000,2026-02-27 20:47:50+00:00,240.0,25.1,23.15,25.2,3.0,9,1,74.22,265.05,,0.0363,29.22
AAPL260302C00242500,2026-02-20 17:22:01+00:00,242.5,20.0,19.85,22.8,1.0,1,1,70.22,,,0.0363,
AAPL260302C00245000,2026-02-24 19:20:52+00:00,245.0,27.18,17.4,20.3,2.0,3,1,64.11,272.165,,0.0363,28.83
AAPL260302C00250000,2026-02-27 20:41:01+00:00,250.0,15.38,13.35,14.75,7.0,21,1,42.09,264.9701,53.2013,0.0363,29.44
AAPL260302C00252500,2026-02-27 20:53:56+00:00,252.5,12.85,11.2,12.6,8.0,20,1,42.38,265.47,,0.0363,29.15
AAPL260302C00255000,2026-02-27 20:30:51+00:00,255.0,11.5,8.8,10.1,6.0,61,1,36.06,266.345,32.3254,0.0363,29.01
AAPL260302C00257500,2026-02-27 20:53:56+00:00,257.5,8.27,6.85,7.45,56.0,22,1,27.52,265.47,29.8431,0.0363,29.15
AAPL260302C00260000,2026-02-27 20:57:13+00:00,260.0,4.7,4.75,5.2,209.0,282,1,23.68,263.61,30.6394,0.0363,30.17
AAPL260302C00262500,2026-02-27 20:59:50+00:00,262.5,3.25,3.0,3.35,511.0,162,1,21.97,264.17,28.5002,0.0363,30.22
AAPL260302C00265000,2026-02-27 20:59:44+00:00,265.0,1.72,1.63,1.77,8160.0,1107,0,19.51,264.17,25.8796,0.0363,30.22
AAPL260302C00267500,2026-02-27 20:59:43+00:00,267.5,0.74,0.72,0.81,11794.0,765,0,18.53,264.17,24.1785,0.0363,30.22
AAPL260302C00270000,2026-02-27 20:59:44+00:00,270.0,0.3,0.28,0.32,22128.0,926,0,18.21,264.17,24.3535,0.0363,30.22
AAPL260302C00272500,2026-02-27 20:59:34+00:00,272.5,0.11,0.1,0.13,13636.0,1350,0,18.8,264.17,24.7972,0.0363,30.22
AAPL260302C00275000,2026-02-27 20:59:26+00:00,275.0,0.05,0.03,0.05,21496.0,5791,0,19.43,264.17,26.5619,0.0363,30.22
AAPL260302C00277500,2026-02-27 20:58:47+00:00,277.5,0.04,0.02,0.07,11563.0,1192,0,24.32,263.7,31.4358,0.0363,30.17
AAPL260302C00280000,2026-02-27 20:59:00+00:00,280.0,0.02,0.01,0.03,5462.0,5834,0,24.61,264.17,32.0993,0.0363,30.22
AAPL260302C00282500,2026-02-27 20:48:33+00:00,282.5,0.01,0.01,0.02,919.0,9017,0,26.56,265.075,32.0042,0.0363,29.27
AAPL260302C00285000,2026-02-27 20:59:51+00:00,285.0,0.01,0.0,0.01,403.0,1104,0,27.34,264.17,37.5211,0.0363,30.22
AAPL260302C00287500,2026-02-27 16:07:53+00:00,287.5,0.01,0.0,0.01,71.0,590,0,30.47,269.01,31.7787,0.0363,27.82
AAPL260302C00290000,2026-02-27 15:49:44+00:00,290.0,0.01,0.0,0.02,125.0,644,0,35.55,268.9601,35.4336,0.0363,28.03
AAPL260302C00295000,2026-02-27 20:32:55+00:00,295.0,0.01,0.0,0.01,1.0,139,0,38.28,265.965,49.3276,0.0363,29.19
AAPL260302C00300000,2026-02-27 14:36:36+00:00,300.0,0.02,0.0,0.25,1.0,274,0,58.98,269.6,51.5426,0.0363,29.12
AAPL260302C00305000,2026-02-26 14:30:03+00:00,305.0,0.1,0.0,0.53,1.0,45,0,73.63,274.72,52.0193,0.0363,27.03
