contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL280121P00005000,2026-02-20 17:03:29+00:00,5.0,0.01,0.0,0.02,1.0,395,0,92.19,,93.9537,0.0363,
AAPL280121P00010000,2025-12-05 20:32:59+00:00,10.0,0.05,0.0,0.06,1.0,5,0,82.81,,84.2314,0.0363,
AAPL280121P00015000,2025-12-05 20:33:09+00:00,15.0,0.05,0.0,0.07,1.0,1,0,72.66,,73.2184,0.0363,
AAPL280121P00020000,2026-01-15 14:30:01+00:00,20.0,0.08,0.0,4.35,1.0,2,0,117.33,,70.6765,0.0363,
AAPL280121P00025000,2026-01-15 17:56:15+00:00,25.0,0.03,0.0,4.35,200.0,201,0,105.74,,58.549,0.0363,
AAPL280121P00030000,2026-02-13 20:59:03+00:00,30.0,0.05,0.05,4.4,2806.0,361,0,97.22,,57.7771,0.0363,
AAPL280121P00035000,2026-02-20 15:55:33+00:00,35.0,0.07,0.0,4.45,440.0,74,0,89.82,,55.8186,0.0363,
AAPL280121P00040000,2026-02-13 16:19:26+00:00,40.0,0.13,0.0,4.45,104.0,19,0,83.59,,55.5499,0.0363,
AAPL280121P00045000,2026-02-13 15:55:43+00:00,45.0,0.17,0.0,4.5,84.0,11,0,78.41,,53.8318,0.0363,
AAPL280121P00050000,2026-02-23 14:44:12+00:00,50.0,0.24,0.0,0.3,2.0,2240,0,52.73,264.3951,53.3024,0.0363,29.07
AAPL280121P00060000,2026-02-13 14:30:00+00:00,60.0,0.43,0.0,0.45,1.0,65,0,49.76,,51.2688,0.0363,
AAPL280121P00070000,2026-02-17 16:55:40+00:00,70.0,0.6,0.47,0.66,6.0,22,0,47.36,,48.7439,0.0363,
AAPL280121P00080000,2026-02-09 17:18:57+00:00,80.0,0.72,0.1,2.94,10.0,30,0,56.64,,45.3028,0.0363,
AAPL280121P00090000,2026-02-18 20:05:36+00:00,90.0,1.09,0.06,5.0,2.0,27,0,58.61,,44.5133,0.0363,
AAPL280121P00100000,2026-02-18 19:59:26+00:00,100.0,1.42,0.01,5.0,2.0,199,0,53.44,,42.6982,0.0363,
AAPL280121P00110000,2026-02-23 16:48:51+00:00,110.0,1.84,1.09,2.4,1.0,24,0,40.83,266.6035,41.549,0.0363,28.94
AAPL280121P00120000,2026-02-13 17:32:11+00:00,120.0,2.45,0.0,5.0,1.0,204,0,44.61,,39.9623,0.0363,
AAPL280121P00125000,2026-02-12 17:35:13+00:00,125.0,2.68,0.5,5.5,7.0,17,0,43.79,,39.0368,0.0363,
AAPL280121P00130000,2026-02-17 18:22:38+00:00,130.0,3.01,1.25,4.25,18.0,71,0,39.0,,38.5358,0.0363,
AAPL280121P00135000,2026-02-24 18:02:28+00:00,135.0,3.15,1.0,6.0,1.0,114,0,41.05,272.28,38.5128,0.0363,28.29
AAPL280121P00140000,2026-02-12 17:48:49+00:00,140.0,3.9,1.5,6.35,2.0,200,0,39.9,,37.5984,0.0363,
AAPL280121P00145000,2026-02-19 20:58:34+00:00,145.0,4.5,2.0,5.8,1.0,51,0,37.09,,37.5705,0.0363,
AAPL280121P00150000,2026-02-17 17:57:15+00:00,150.0,5.0,4.6,5.45,1.0,249,0,34.75,,37.0119,0.0363,
AAPL280121P00155000,2026-02-17 18:39:56+00:00,155.0,5.25,3.05,8.0,20.0,58,0,37.45,,35.9477,0.0363,
AAPL280121P00160000,2026-02-26 14:37:50+00:00,160.0,5.3,5.85,7.25,30.0,414,0,34.57,273.6,36.0267,0.0363,27.3
AAPL280121P00165000,2026-02-24 17:00:05+00:00,165.0,6.0,4.95,9.5,1.0,414,0,36.23,272.1,35.575,0.0363,28.4
AAPL280121P00170000,2026-02-25 19:37:21+00:00,170.0,6.43,5.0,8.4,2.0,1071,0,33.03,274.305,35.1678,0.0363,27.63
AAPL280121P00175000,2026-02-25 19:14:14+00:00,175.0,7.1,6.0,11.0,11.0,264,0,34.83,274.83,34.86,0.0363,27.63
AAPL280121P00180000,2026-02-26 18:45:00+00:00,180.0,8.24,8.25,9.7,5.0,1706,0,31.55,272.012,34.6941,0.0363,27.44
AAPL280121P00185000,2026-02-27 19:09:46+00:00,185.0,9.95,9.7,11.9,21.0,259,0,32.58,265.8,34.5565,0.0363,28.94
AAPL280121P00190000,2026-02-27 20:30:57+00:00,190.0,10.7,9.85,11.4,4.0,921,0,30.39,266.345,34.0669,0.0363,29.01
AAPL280121P00195000,2026-02-19 16:58:37+00:00,195.0,11.63,11.95,13.25,82.0,609,0,30.81,,33.1352,0.0363,
AAPL280121P00200000,2026-02-26 20:53:46+00:00,200.0,11.73,12.25,14.2,176.0,1818,0,30.16,272.41,33.282,0.0363,27.18
AAPL280121P00210000,2026-02-27 14:57:08+00:00,210.0,14.6,14.55,17.75,11.0,882,0,30.26,270.3,33.0414,0.0363,28.63
AAPL280121P00220000,2026-02-24 18:07:30+00:00,220.0,16.17,17.25,20.95,2.0,4774,0,29.69,272.445,31.911,0.0363,28.26
AAPL280121P00230000,2026-02-25 18:44:34+00:00,230.0,18.4,20.95,23.5,5.0,863,0,28.33,274.4,31.3402,0.0363,27.64
AAPL280121P00240000,2026-02-27 20:31:24+00:00,240.0,24.65,24.5,26.4,7.0,1050,0,27.05,266.03,31.8115,0.0363,29.11
AAPL280121P00250000,2026-02-27 19:18:22+00:00,250.0,27.85,28.4,29.85,51.0,3352,0,25.97,266.17,31.0619,0.0363,28.97
AAPL280121P00260000,2026-02-27 20:35:06+00:00,260.0,32.2,32.45,35.0,10.0,1400,0,25.86,265.3901,30.7611,0.0363,29.3
AAPL280121P00270000,2026-02-25 20:22:09+00:00,270.0,33.01,36.25,39.2,74.0,635,1,24.79,273.71,29.964,0.0363,27.67
AAPL280121P00280000,2026-02-27 19:25:54+00:00,280.0,42.0,41.95,43.0,4.0,1617,1,23.19,265.505,30.6524,0.0363,29.26
AAPL280121P00290000,2026-02-25 19:53:43+00:00,290.0,42.55,46.05,48.9,37.0,332,1,22.74,273.705,29.6273,0.0363,27.62
AAPL280121P00300000,2026-02-23 15:31:19+00:00,300.0,50.95,51.0,56.0,50.0,851,1,22.86,267.355,29.6441,0.0363,28.42
