contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231P00035000,2026-01-14 17:12:54+00:00,35.0,0.63,0.0,5.0,2.0,1,0,58.89,,37.6888,0.0363
XLE261231P00037000,2026-02-02 17:14:16+00:00,37.0,0.7,0.0,1.6,,10,0,45.53,,36.1219,0.0363
XLE261231P00037500,2026-02-05 15:49:41+00:00,37.5,0.83,0.4,5.0,1.0,25,0,54.38,,37.0991,0.0363
XLE261231P00038000,2026-02-11 18:23:48+00:00,38.0,0.56,0.0,2.06,2.0,2,0,47.64,,32.8326,0.0363
XLE261231P00039000,2026-02-25 20:11:43+00:00,39.0,0.7,0.0,2.33,1.0,3,0,47.71,54.795,32.5654,0.0363
XLE261231P00039500,2026-01-14 17:12:54+00:00,39.5,1.35,0.0,2.18,2.0,1,0,45.31,,38.0542,0.0363
XLE261231P00040000,2026-02-23 18:36:12+00:00,40.0,0.61,0.35,1.63,1.0,45,0,39.47,55.0999,29.9097,0.0363
XLE261231P00040500,2026-02-27 15:42:15+00:00,40.5,0.75,0.0,2.46,2.0,18,0,45.35,55.14,31.0487,0.0363
XLE261231P00042000,2026-02-04 15:12:41+00:00,42.0,1.13,0.0,1.86,60.0,51,0,37.33,,32.3877,0.0363
XLE261231P00043500,2026-02-25 16:16:28+00:00,43.5,1.29,0.0,2.31,2.0,147,0,37.65,54.495,30.3307,0.0363
XLE261231P00044000,2026-02-17 19:51:49+00:00,44.0,1.41,0.0,5.0,1.0,13,0,54.53,,31.8911,0.0363
XLE261231P00045000,2026-02-19 14:57:13+00:00,45.0,1.4,1.25,1.77,5.0,196,0,30.63,,30.0705,0.0363
XLE261231P00045500,2026-01-23 17:59:40+00:00,45.5,2.23,0.01,2.65,1.0,7,0,35.76,,34.2449,0.0363
XLE261231P00046000,2026-02-17 15:17:28+00:00,46.0,1.83,0.14,2.94,,22,0,36.57,,31.4762,0.0363
XLE261231P00046500,2026-02-25 15:28:51+00:00,46.5,1.92,0.55,3.2,5.0,3,0,37.12,54.54,29.5907,0.0363
XLE261231P00047000,2026-02-19 15:02:01+00:00,47.0,1.85,0.0,5.0,2.0,146,0,46.86,,29.8136,0.0363
XLE261231P00047500,2026-01-30 19:20:02+00:00,47.5,3.1,0.64,2.88,2.0,3,0,32.94,,36.2086,0.0363
XLE261231P00048500,2026-01-09 18:45:37+00:00,48.5,4.85,0.27,5.0,,820,0,43.12,,43.2263,0.0363
XLE261231P00049000,2026-01-26 14:57:57+00:00,49.0,4.17,0.0,5.0,10.0,11,0,41.87,,39.1241,0.0363
XLE261231P00049500,2026-01-30 19:16:08+00:00,49.5,3.99,0.02,5.0,2.0,1,0,40.64,,37.2031,0.0363
XLE261231P00050000,2026-02-23 17:04:42+00:00,50.0,2.8,0.65,3.1,5.0,392,0,28.8,55.05,28.8428,0.0363
XLE261231P00050500,2026-02-05 20:38:40+00:00,50.5,3.8,0.5,5.3,1.0,28,0,39.8,,34.2258,0.0363
XLE261231P00051000,2026-01-22 17:05:01+00:00,51.0,5.53,0.51,5.45,8.0,29,0,39.35,,41.8298,0.0363
XLE261231P00051500,2026-01-22 17:05:01+00:00,51.5,5.84,2.02,5.5,8.0,6,0,38.36,,42.2838,0.0363
XLE261231P00052000,2026-02-05 20:51:38+00:00,52.0,4.53,1.05,5.85,,0,0,38.93,,34.8813,0.0363
XLE261231P00052500,2026-02-11 20:40:43+00:00,52.5,3.87,1.89,6.0,6.0,201,0,38.42,,30.4822,0.0363
XLE261231P00053000,2026-02-11 20:40:43+00:00,53.0,4.08,1.93,4.1,53.0,53,0,27.32,,30.4877,0.0363
XLE261231P00055000,2026-02-09 17:52:59+00:00,55.0,5.52,2.5,4.8,,10,0,25.89,,33.1202,0.0363
XLE261231P00065000,2026-02-05 16:58:46+00:00,65.0,14.05,8.5,13.4,,1,1,36.63,,45.6643,0.0363
