contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260821P00150000,2026-02-27 20:41:13+00:00,150.0,1.58,1.47,1.7,99.0,173,0,62.87,319.34,64.4025,0.0363
AVGO260821P00155000,2026-02-26 16:17:35+00:00,155.0,2.23,1.75,2.08,39.0,114,0,62.73,313.0663,64.8884,0.0363
AVGO260821P00160000,2026-02-26 16:12:07+00:00,160.0,2.58,1.97,2.17,7.0,101,0,61.28,312.16,64.1947,0.0363
AVGO260821P00165000,2026-02-26 16:32:26+00:00,165.0,2.79,2.2,2.54,36.0,143,0,60.62,314.99,63.4149,0.0363
AVGO260821P00170000,2026-02-04 19:31:54+00:00,170.0,3.83,2.54,3.05,1.0,165,0,60.43,,63.1196,0.0363
AVGO260821P00175000,2026-02-26 15:13:51+00:00,175.0,3.64,2.92,3.4,1.0,100,0,59.75,314.25,62.246,0.0363
AVGO260821P00180000,2026-02-26 19:10:08+00:00,180.0,3.6,3.4,3.7,55.0,445,0,59.03,314.96,59.8376,0.0363
AVGO260821P00185000,2026-02-27 16:02:33+00:00,185.0,3.95,3.8,4.15,11.0,264,0,58.33,318.3612,59.7639,0.0363
AVGO260821P00190000,2026-02-27 19:31:52+00:00,190.0,4.56,4.4,4.6,50.0,109,0,57.86,317.3501,59.4147,0.0363
AVGO260821P00195000,2026-02-24 14:56:03+00:00,195.0,5.36,4.85,5.25,1.0,60,0,57.31,322.1749,60.3195,0.0363
AVGO260821P00200000,2026-02-27 16:51:02+00:00,200.0,5.75,5.55,5.8,17.0,348,0,56.85,317.62,58.5306,0.0363
AVGO260821P00210000,2026-02-27 19:51:23+00:00,210.0,7.35,6.9,7.25,7.0,633,0,55.92,317.21,58.0595,0.0363
AVGO260821P00220000,2026-02-27 20:26:39+00:00,220.0,8.9,8.55,8.9,57.0,2645,0,55.05,319.34,57.5239,0.0363
AVGO260821P00230000,2026-02-27 20:37:40+00:00,230.0,10.75,10.45,10.85,494.0,2054,0,54.23,319.02,56.5257,0.0363
AVGO260821P00240000,2026-02-27 20:38:31+00:00,240.0,13.0,12.65,13.05,87.0,1071,0,53.43,318.855,55.8523,0.0363
AVGO260821P00250000,2026-02-27 20:37:58+00:00,250.0,15.55,15.15,15.6,31.0,1557,0,52.7,319.02,55.3015,0.0363
AVGO260821P00260000,2026-02-27 20:26:49+00:00,260.0,18.35,17.85,18.5,93.0,2422,0,51.92,319.33,54.7283,0.0363
AVGO260821P00270000,2026-02-27 20:47:34+00:00,270.0,21.55,21.2,21.65,105.0,999,0,51.33,319.38,54.2199,0.0363
AVGO260821P00280000,2026-02-27 20:35:21+00:00,280.0,25.17,24.55,25.3,30.0,1698,0,50.62,318.95,53.6633,0.0363
AVGO260821P00290000,2026-02-27 20:38:16+00:00,290.0,29.25,28.6,29.25,29.0,1598,0,50.11,318.68,53.312,0.0363
AVGO260821P00300000,2026-02-27 20:25:17+00:00,300.0,33.3,32.8,33.55,67.0,2421,0,49.93,319.4501,52.9246,0.0363
AVGO260821P00310000,2026-02-27 20:14:28+00:00,310.0,38.4,37.45,38.3,43.0,1481,0,49.46,318.54,52.6934,0.0363
