contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260327P00020000,2026-02-18 20:08:29+00:00,20.0,0.02,0.0,0.01,3.0,110,0,165.63,,168.4693,0.0363,
SLV260327P00025000,2026-02-25 17:07:16+00:00,25.0,0.02,0.0,0.03,100.0,108,0,154.69,82.265,155.4979,0.0363,85.39
SLV260327P00030000,2026-02-27 15:26:14+00:00,30.0,0.01,0.0,0.04,3.0,107,0,135.94,83.495,129.9365,0.0363,87.9
SLV260327P00035000,2026-02-26 14:42:48+00:00,35.0,0.05,0.02,0.06,4.0,43,0,126.56,78.56,121.9549,0.0363,81.93
SLV260327P00040000,2026-02-27 19:06:53+00:00,40.0,0.05,0.04,0.08,130.0,348,0,114.06,84.58,114.9878,0.0363,89.46
SLV260327P00045000,2026-02-27 20:41:35+00:00,45.0,0.11,0.09,0.11,10.0,243,0,104.69,84.765,109.6913,0.0363,88.52
SLV260327P00050000,2026-02-27 18:55:15+00:00,50.0,0.18,0.17,0.18,77.0,504,0,96.88,84.355,99.8276,0.0363,89.27
SLV260327P00051000,2026-02-26 20:30:31+00:00,51.0,0.24,0.16,0.2,2.0,14,0,94.14,80.15,91.7905,0.0363,84.69
SLV260327P00052000,2026-02-27 20:47:26+00:00,52.0,0.22,0.19,0.22,4.0,40,0,92.97,84.82,97.5153,0.0363,88.62
SLV260327P00053000,2026-02-27 18:46:21+00:00,53.0,0.25,0.21,0.25,5.0,60,0,91.7,84.08,94.8631,0.0363,89.15
SLV260327P00054000,2026-02-27 20:33:29+00:00,54.0,0.26,0.24,0.28,4.0,48,0,90.53,84.635,93.4111,0.0363,88.54
SLV260327P00055000,2026-02-27 19:06:01+00:00,55.0,0.3,0.28,0.31,103.0,469,0,89.45,84.58,92.4123,0.0363,89.46
SLV260327P00056000,2026-02-27 18:35:03+00:00,56.0,0.37,0.31,0.34,2.0,78,0,87.99,83.96,91.6518,0.0363,89.1
SLV260327P00057000,2026-02-27 18:18:00+00:00,57.0,0.4,0.35,0.39,17.0,154,0,87.11,84.67,91.1923,0.0363,89.67
SLV260327P00058000,2026-02-27 19:33:18+00:00,58.0,0.45,0.4,0.44,64.0,91,0,86.13,84.44,89.7292,0.0363,89.34
SLV260327P00059000,2026-02-27 20:12:09+00:00,59.0,0.51,0.45,0.49,68.0,150,0,85.06,84.48,88.9728,0.0363,88.86
SLV260327P00060000,2026-02-27 21:00:08+00:00,60.0,0.55,0.53,0.56,337.0,939,0,84.67,84.98,88.25,0.0363,88.31
SLV260327P00061000,2026-02-27 20:59:26+00:00,61.0,0.61,0.59,0.63,5.0,39,0,83.64,84.98,87.0146,0.0363,88.31
SLV260327P00062000,2026-02-27 18:24:49+00:00,62.0,0.8,0.67,0.72,15.0,125,0,83.01,83.77,86.6431,0.0363,89.02
SLV260327P00063000,2026-02-27 15:02:00+00:00,63.0,0.84,0.77,0.81,4.0,221,0,82.42,83.2,82.643,0.0363,88.4
